Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'm,1,13,"[0, 4, 31, 52, 78, 98, 100, 156, 197, 199, 279, 307, 309, 327, 335, 341, 392, 401, 530, 550, 560, 614, 646, 676]","[13, 61, 196, 249, 289, 306, 308, 310, 371, 375, 398, 565, 608, 690]",S4PF.tsv,S0325,S0324
well i don't,3,79,"[0, 634]",[79],S4PF.tsv,S0325,S0324
i don't,2,82,"[0, 10, 31, 35, 72, 108, 129, 139, 167, 197, 231, 279, 390, 413, 488, 620, 634, 674]","[82, 91, 185, 391, 493, 499, 511, 647, 663, 172]",S4PF.tsv,S0325,S0324
yeah i,2,126,"[0, 146, 231, 305, 319, 640, 682, 685]","[126, 157, 223, 296, 425, 579]",S4PF.tsv,S0325,S0324
be like,2,134,"[0, 62, 72, 100, 133, 139, 156, 197, 216, 255, 268, 273, 279, 317, 323, 327, 382, 394, 401, 437, 446, 448, 458, 467, 472, 487, 528, 554, 560, 562, 566, 578, 591, 593, 597, 617, 620, 702, 705, 711]","[134, 159, 213, 226, 239, 246, 249, 266, 270, 274, 282, 283, 284, 306, 346, 349, 351, 398, 412, 427, 432, 441, 445, 470, 507, 509, 567, 607, 609, 610, 611, 697]",S4PF.tsv,S0325,S0324
he be,2,145,"[0, 139, 560, 566]",[145],S4PF.tsv,S0325,S0324
i don't think,3,172,"[0, 10, 108, 231, 634]",[172],S4PF.tsv,S0325,S0324
i can,2,310,"[0, 30, 100, 179, 646, 654]","[310, 565]",S4PF.tsv,S0325,S0324
really like,2,347,"[0, 154]",[347],S4PF.tsv,S0325,S0324
don't think,2,369,"[0, 10, 108, 231, 634]",[369],S4PF.tsv,S0325,S0324
i'm like,2,398,[0],[398],S4PF.tsv,S0325,S0324
yeah yeah,2,484,"[0, 394, 452, 508]","[484, 579]",S4PF.tsv,S0325,S0324
well i,2,544,"[0, 156, 173, 341, 634]",[544],S4PF.tsv,S0325,S0324
yeah yeah i,3,579,[0],[579],S4PF.tsv,S0325,S0324
cos er,2,596,[0],[596],S4PF.tsv,S0325,S0324
like yeah,2,609,[0],"[609, 611]",S4PF.tsv,S0325,S0324
yeah but,2,383,"[2, 81, 356]","[383, 434, 552, 609, 692]",S4PF.tsv,S0325,S0324
but it,2,643,"[2, 458]","[643, 695]",S4PF.tsv,S0325,S0324
guitar,1,12,"[8, 10, 24, 35, 52]","[12, 13, 34]",S4PF.tsv,S0325,S0324
i really,2,19,"[8, 16, 394]","[19, 23, 88, 369, 347]",S4PF.tsv,S0325,S0324
like the,2,174,[8],"[174, 338, 441, 690]",S4PF.tsv,S0325,S0324
i really like,3,347,[8],[347],S4PF.tsv,S0325,S0324
but i,2,10,"[10, 31, 35, 72, 81, 108, 378, 390, 539]","[1, 515, 609, 91]",S4PF.tsv,S0325,S0324
much,1,10,"[10, 245, 255, 506]","[7, 13, 147, 351, 381, 499]",S4PF.tsv,S0325,S0324
a guitar,2,13,"[10, 24]",[13],S4PF.tsv,S0325,S0324
though,1,88,"[10, 129, 146, 279, 622]","[88, 371, 375]",S4PF.tsv,S0325,S0324
but i don't,3,91,"[10, 31, 35, 72, 108]",[91],S4PF.tsv,S0325,S0324
i really want,3,19,[16],"[19, 23]",S4PF.tsv,S0325,S0324
want,1,32,"[16, 20, 22, 24, 100, 142, 560]","[32, 34, 73, 351, 561]",S4PF.tsv,S0325,S0324
to save up and get a,6,21,[18],[21],S4PF.tsv,S0325,S0324
's,1,36,"[18, 31, 35, 222, 297]","[36, 151, 239]",S4PF.tsv,S0325,S0324
get,1,53,"[18, 24, 104, 106, 133, 146, 156, 179, 182, 233, 255, 273, 286, 341, 435, 539, 560, 593, 676, 711]","[53, 164, 215, 254, 345, 351, 355, 515, 536, 608, 651, 681, 397, 525, 527, 573]",S4PF.tsv,S0325,S0324
and get a,3,397,"[18, 233]",[397],S4PF.tsv,S0325,S0324
up and,2,442,"[18, 614]","[442, 607]",S4PF.tsv,S0325,S0324
get a,2,525,"[18, 24, 179, 233, 341]","[525, 527, 573]",S4PF.tsv,S0325,S0324
i want,2,32,"[20, 22, 24]","[32, 34]",S4PF.tsv,S0325,S0324
size,1,24,[24],[11],S4PF.tsv,S0325,S0324
guitar and,2,24,[24],[12],S4PF.tsv,S0325,S0324
a guitar and,3,24,[24],[13],S4PF.tsv,S0325,S0324
want to,2,73,"[24, 560]","[73, 351]",S4PF.tsv,S0325,S0324
to get,2,164,[24],"[164, 608]",S4PF.tsv,S0325,S0324
and i,2,310,"[24, 31, 156, 243, 279, 317, 323, 324, 327, 394, 411, 553, 560, 595, 597, 598, 614, 711]","[310, 346, 347, 533, 583, 607, 611]",S4PF.tsv,S0325,S0324
like a,2,507,"[24, 72, 102, 255, 317, 360, 462, 560, 597, 646, 685]","[507, 509, 637, 641]",S4PF.tsv,S0325,S0324
they're,1,27,"[26, 28, 31, 339]","[27, 334, 336, 338, 340, 671]",S4PF.tsv,S0325,S0324
sort of,2,122,"[26, 179, 197, 199, 203, 216, 273, 366, 405, 415]","[122, 655]",S4PF.tsv,S0325,S0324
bigger,1,29,[28],[29],S4PF.tsv,S0325,S0324
one,1,64,"[30, 31, 212, 245, 248, 273, 317, 343, 435, 597, 622, 703, 705]","[64, 159, 196, 270, 402, 588, 649]",S4PF.tsv,S0325,S0324
in the,2,282,"[30, 197, 309, 327, 401, 475, 550, 622]","[282, 328, 375, 521, 443]",S4PF.tsv,S0325,S0324
it in the,3,443,"[30, 475]",[443],S4PF.tsv,S0325,S0324
hand,1,521,"[30, 137, 597, 598, 615, 617, 620]",[521],S4PF.tsv,S0325,S0324
it in,2,579,"[30, 475, 622]",[579],S4PF.tsv,S0325,S0324
really cool,2,31,"[31, 421, 487]","[1, 330, 3]",S4PF.tsv,S0325,S0324
really cool and,3,31,[31],[3],S4PF.tsv,S0325,S0324
acoustic,1,34,[31],[34],S4PF.tsv,S0325,S0324
gonna,1,45,"[31, 44, 46, 368, 392, 401, 483, 560, 595, 620]","[45, 200, 289, 397, 400, 511, 525, 641, 375, 196]",S4PF.tsv,S0325,S0324
don't know,2,88,"[31, 35, 139, 167, 488]",[88],S4PF.tsv,S0325,S0324
find,1,91,[31],"[91, 234, 515]",S4PF.tsv,S0325,S0324
know,1,126,"[31, 35, 74, 108, 121, 139, 148, 167, 197, 279, 311, 358, 376, 386, 394, 401, 415, 417, 488, 598, 604, 617, 674, 682]","[126, 157, 191, 194, 196, 223, 414, 418, 511, 533, 581]",S4PF.tsv,S0325,S0324
i like,2,187,"[31, 179, 411, 539, 560, 644]","[187, 425, 491, 497, 655]",S4PF.tsv,S0325,S0324
i'm gonna,2,196,[31],"[196, 375]",S4PF.tsv,S0325,S0324
and 's,2,239,[31],[239],S4PF.tsv,S0325,S0324
cool,1,328,"[31, 108, 309, 323, 327, 358, 421, 487, 674, 707, 709, 713]","[328, 336, 511, 515, 714, 330]",S4PF.tsv,S0325,S0324
they're like,2,338,[31],[338],S4PF.tsv,S0325,S0324
two,1,398,"[31, 539, 553, 674, 709]","[398, 418]",S4PF.tsv,S0325,S0324
i don't know,3,511,"[31, 167, 488]",[511],S4PF.tsv,S0325,S0324
be an,2,690,[31],[690],S4PF.tsv,S0325,S0324
feel,1,35,"[35, 81, 179]","[12, 13, 349]",S4PF.tsv,S0325,S0324
acoustic guitar,2,35,[35],[34],S4PF.tsv,S0325,S0324
try,1,91,"[35, 72, 324, 343, 394, 413, 676]","[91, 391, 497]",S4PF.tsv,S0325,S0324
like you,2,95,"[35, 255, 401, 405, 413, 711]","[95, 204, 351, 690, 692, 511]",S4PF.tsv,S0325,S0324
good at,2,114,"[35, 72, 76, 197, 394, 490]","[114, 679]",S4PF.tsv,S0325,S0324
i'll,1,114,[35],[114],S4PF.tsv,S0325,S0324
i'd,1,130,"[35, 48, 90, 100, 108, 142, 255, 528]","[130, 345, 349, 369]",S4PF.tsv,S0325,S0324
know if,2,157,[35],"[157, 191]",S4PF.tsv,S0325,S0324
like an,2,189,"[35, 100]","[189, 649]",S4PF.tsv,S0325,S0324
to like,2,196,"[35, 324, 413, 500, 711]","[196, 507]",S4PF.tsv,S0325,S0324
know i,2,196,"[35, 415]",[196],S4PF.tsv,S0325,S0324
love,1,234,"[35, 210, 212, 231, 276, 324, 437]","[234, 381]",S4PF.tsv,S0325,S0324
good,1,282,"[35, 72, 74, 76, 81, 197, 286, 293, 370, 394, 490, 674, 676]","[282, 351, 361, 367, 391, 393, 679]",S4PF.tsv,S0325,S0324
learn,1,416,"[35, 394]","[416, 434, 643, 657]",S4PF.tsv,S0325,S0324
you know,2,418,"[35, 108, 197, 311, 401, 598, 617]","[418, 511]",S4PF.tsv,S0325,S0324
i don't know if,4,511,[35],[511],S4PF.tsv,S0325,S0324
like you know,3,511,"[35, 401]",[511],S4PF.tsv,S0325,S0324
i just,2,579,"[35, 65, 182, 216, 324, 325, 362, 376, 390, 413, 475, 539, 549, 553, 554, 593, 682]",[579],S4PF.tsv,S0325,S0324
it be,2,221,"[37, 39, 358, 444, 458, 467, 483, 526, 541, 553, 625, 703, 709, 713]","[221, 249, 361, 391, 393, 427, 432, 441, 690]",S4PF.tsv,S0325,S0324
oh i,2,43,"[43, 277, 339, 554, 620]","[3, 249, 607]",S4PF.tsv,S0325,S0324
to her,2,51,"[43, 44, 48, 279, 472]",[51],S4PF.tsv,S0325,S0324
give,1,51,"[43, 44, 52, 67, 71, 129, 203, 614, 644]","[51, 140, 497, 515, 55, 607]",S4PF.tsv,S0325,S0324
back,1,53,"[43, 44, 71, 578, 705]","[53, 55]",S4PF.tsv,S0325,S0324
give it back to,4,55,"[43, 44]",[55],S4PF.tsv,S0325,S0324
give it,2,607,"[43, 44, 71]",[607],S4PF.tsv,S0325,S0324
say,1,44,"[44, 218, 279, 411]","[3, 221, 318, 397, 400]",S4PF.tsv,S0325,S0324
be gonna,2,45,"[44, 46, 368, 483, 595]","[45, 200, 397, 400]",S4PF.tsv,S0325,S0324
i be,2,306,"[44, 46, 62, 78, 255, 273, 277, 279, 317, 323, 324, 325, 327, 376, 378, 401, 413, 415, 472, 528, 560, 562, 595, 598, 614, 617, 620, 674, 676, 682, 683, 702, 711]","[306, 346, 349, 369, 395, 425, 607, 610, 611]",S4PF.tsv,S0325,S0324
be gonna drop,3,397,[46],[397],S4PF.tsv,S0325,S0324
drop,1,398,"[46, 469]",[398],S4PF.tsv,S0325,S0324
it off,2,608,[46],[608],S4PF.tsv,S0325,S0324
go,1,51,"[48, 52, 169, 212, 411, 413, 462, 475, 483, 487, 614, 617, 680, 682, 705, 707, 711]","[51, 53, 194, 242, 274, 397, 684]",S4PF.tsv,S0325,S0324
but erm,2,692,[50],[692],S4PF.tsv,S0325,S0324
oh yeah,2,52,"[52, 54, 248, 440, 660]","[47, 110, 138, 213, 232, 529, 583, 594, 616]",S4PF.tsv,S0325,S0324
go round,2,52,[52],"[51, 53]",S4PF.tsv,S0325,S0324
come round,2,52,[52],[51],S4PF.tsv,S0325,S0324
round,1,53,"[52, 703]","[53, 457]",S4PF.tsv,S0325,S0324
could,1,282,[52],"[282, 355]",S4PF.tsv,S0325,S0324
then i,2,306,"[52, 76, 562]","[306, 546, 647]",S4PF.tsv,S0325,S0324
yeah i'm,2,310,"[52, 327]",[310],S4PF.tsv,S0325,S0324
come,1,346,"[52, 251, 293, 560, 578, 703]","[346, 470, 607, 695]",S4PF.tsv,S0325,S0324
mine,1,420,"[52, 560, 676]",[420],S4PF.tsv,S0325,S0324
should have,2,482,[52],[482],S4PF.tsv,S0325,S0324
cos then,2,657,[52],[657],S4PF.tsv,S0325,S0324
she hasn't,2,60,[60],"[59, 61]",S4PF.tsv,S0325,S0324
insurgent,1,62,[62],[53],S4PF.tsv,S0325,S0324
finish,1,62,[62],[59],S4PF.tsv,S0325,S0324
nearly,1,64,[62],[64],S4PF.tsv,S0325,S0324
be like oh,3,159,"[62, 156, 273, 437, 528, 578, 620, 705, 711]","[159, 249, 270, 346, 351, 441, 607, 610]",S4PF.tsv,S0325,S0324
she be,2,172,"[62, 245, 255, 268, 273, 276, 279, 446, 450, 578, 593, 617, 620]","[172, 280, 397, 603, 613, 226, 239, 274, 282, 284, 351, 398, 412, 441, 445, 470, 609, 611, 213, 246, 249, 346, 607]",S4PF.tsv,S0325,S0324
she be like,3,213,"[62, 255, 268, 273, 279, 446, 578, 593, 617, 620]","[213, 226, 239, 246, 249, 274, 282, 284, 346, 351, 398, 412, 441, 445, 470, 607, 609, 611]",S4PF.tsv,S0325,S0324
i be like,3,306,"[62, 255, 273, 279, 317, 323, 327, 401, 472, 560, 562, 617, 620, 702, 711]","[306, 346, 349, 611, 607, 610]",S4PF.tsv,S0325,S0324
i be like oh,4,607,"[62, 273, 620, 711]","[607, 610]",S4PF.tsv,S0325,S0324
like oh,2,643,"[62, 156, 273, 309, 324, 407, 437, 528, 578, 620, 705, 711]",[643],S4PF.tsv,S0325,S0324
cos it,2,65,"[65, 131]","[3, 66]",S4PF.tsv,S0325,S0324
just like,2,375,"[65, 94, 102, 376, 682]","[375, 575]",S4PF.tsv,S0325,S0324
like cos,2,499,"[65, 620]",[499],S4PF.tsv,S0325,S0324
diversion,1,70,[69],[70],S4PF.tsv,S0325,S0324
she give it back to,5,71,[71],[55],S4PF.tsv,S0325,S0324
and she,2,71,"[71, 245, 273, 279, 382, 446, 450, 458, 578, 614, 617, 618]","[59, 170, 204, 208, 213, 232, 246, 249, 266, 346, 400, 607]",S4PF.tsv,S0325,S0324
or something,2,79,"[71, 317, 620, 642]","[79, 99, 134, 141, 192, 478, 509, 511, 630]",S4PF.tsv,S0325,S0324
in like,2,174,[71],[174],S4PF.tsv,S0325,S0324
to be,2,72,"[72, 100, 167, 222, 358, 703]","[3, 73, 351, 507]",S4PF.tsv,S0325,S0324
she's so,2,72,"[72, 74, 352]",[59],S4PF.tsv,S0325,S0324
book,1,72,[72],[59],S4PF.tsv,S0325,S0324
read,1,72,[72],"[64, 70, 434, 611]",S4PF.tsv,S0325,S0324
that's,1,97,"[72, 76, 127, 273, 358, 392, 539, 564, 578, 593, 654]","[97, 103, 185, 308, 592, 653, 655, 571]",S4PF.tsv,S0325,S0324
but she's,2,178,[72],[178],S4PF.tsv,S0325,S0324
english,1,183,"[72, 78, 197, 273, 642, 646]","[183, 185, 270]",S4PF.tsv,S0325,S0324
so good,2,351,"[72, 74]",[351],S4PF.tsv,S0325,S0324
never,1,369,"[72, 197, 415, 539, 554, 654]","[369, 385, 511, 513, 517, 596, 663, 416]",S4PF.tsv,S0325,S0324
of her,2,416,"[72, 636]","[416, 425]",S4PF.tsv,S0325,S0324
she never,2,416,[72],[416],S4PF.tsv,S0325,S0324
to be like,3,507,"[72, 100]",[507],S4PF.tsv,S0325,S0324
be like a,3,509,"[72, 597]",[509],S4PF.tsv,S0325,S0324
that that's,2,571,[72],[571],S4PF.tsv,S0325,S0324
i know,2,126,"[74, 121, 148, 386, 417, 604, 682]","[126, 157, 223, 414, 581, 533]",S4PF.tsv,S0325,S0324
i know and,3,533,[74],[533],S4PF.tsv,S0325,S0324
wanna be,2,79,"[76, 413]",[79],S4PF.tsv,S0325,S0324
something,1,79,"[76, 528, 530, 644]","[79, 99, 134, 141, 192, 478, 509, 511, 630]",S4PF.tsv,S0325,S0324
but then i,3,306,[76],[306],S4PF.tsv,S0325,S0324
what you,2,318,"[76, 279]","[318, 697]",S4PF.tsv,S0325,S0324
you do,2,346,"[76, 156, 216, 341, 392, 422]","[346, 393]",S4PF.tsv,S0325,S0324
but then,2,381,"[76, 197, 293, 390, 413, 435, 487]","[381, 630]",S4PF.tsv,S0325,S0324
if you're,2,511,[76],[511],S4PF.tsv,S0325,S0324
maths,1,86,"[78, 83, 169, 179, 642]","[86, 176, 651, 149, 172]",S4PF.tsv,S0325,S0324
anything,1,88,"[78, 255, 295]","[88, 517]",S4PF.tsv,S0325,S0324
better,1,122,[78],"[122, 196, 345, 349, 351]",S4PF.tsv,S0325,S0324
at maths,2,149,[78],"[149, 172]",S4PF.tsv,S0325,S0324
be the,2,330,"[78, 197, 251, 276, 341, 343]","[330, 402, 690]",S4PF.tsv,S0325,S0324
well i'm,2,398,"[78, 392]","[398, 690]",S4PF.tsv,S0325,S0324
thing,1,441,"[78, 197, 299, 409, 682]","[441, 571, 690]",S4PF.tsv,S0325,S0324
else,1,677,"[78, 674, 676]",[677],S4PF.tsv,S0325,S0324
but i think,3,81,[81],[1],S4PF.tsv,S0325,S0324
be a,2,81,"[81, 90, 279, 317, 324, 405, 407, 444, 597]","[73, 79, 86, 280]",S4PF.tsv,S0325,S0324
mathematician,1,81,[81],[79],S4PF.tsv,S0325,S0324
really good,2,114,"[81, 370]",[114],S4PF.tsv,S0325,S0324
i think,2,134,"[81, 295, 327, 341, 437, 597]","[134, 151, 185, 224, 342, 361, 391, 393, 497]",S4PF.tsv,S0325,S0324
yeah but i,3,609,[81],[609],S4PF.tsv,S0325,S0324
you'd be,2,697,[81],[697],S4PF.tsv,S0325,S0324
maths teacher,2,86,[83],[86],S4PF.tsv,S0325,S0324
teacher,1,200,"[83, 90, 276]",[200],S4PF.tsv,S0325,S0324
with a,2,85,"[85, 87, 448]","[11, 15]",S4PF.tsv,S0325,S0324
and like,2,87,"[87, 711]","[13, 418, 511]",S4PF.tsv,S0325,S0324
you just,2,95,"[94, 589]",[95],S4PF.tsv,S0325,S0324
solve,1,97,[96],[97],S4PF.tsv,S0325,S0324
sure,1,100,"[100, 197, 341, 636]","[61, 565, 690]",S4PF.tsv,S0325,S0324
want to be,3,100,[100],"[73, 351]",S4PF.tsv,S0325,S0324
because i,2,100,"[100, 376, 413, 528, 711]","[88, 351, 391, 423, 491, 497, 513]",S4PF.tsv,S0325,S0324
in a,2,240,"[100, 473]","[240, 519]",S4PF.tsv,S0325,S0324
i'm not,2,249,"[100, 156, 197, 676]","[249, 398, 608, 565, 690]",S4PF.tsv,S0325,S0324
i'm not sure,3,565,[100],"[565, 690]",S4PF.tsv,S0325,S0324
like like,2,525,"[102, 216]",[525],S4PF.tsv,S0325,S0324
be able to,3,108,"[108, 323]",[3],S4PF.tsv,S0325,S0324
teach,1,108,[108],[88],S4PF.tsv,S0325,S0324
children,1,112,"[108, 113]",[112],S4PF.tsv,S0325,S0324
deal with,2,122,"[108, 390, 496]",[122],S4PF.tsv,S0325,S0324
deal,1,122,"[108, 390, 496]",[122],S4PF.tsv,S0325,S0324
like well,2,266,"[111, 156, 255, 293]","[266, 398, 690]",S4PF.tsv,S0325,S0324
mrs,1,224,"[117, 231]","[224, 234]",S4PF.tsv,S0325,S0324
still,1,125,"[125, 403]","[124, 166, 178, 626, 657]",S4PF.tsv,S0325,S0324
but she,2,282,"[125, 210]",[282],S4PF.tsv,S0325,S0324
that's why,2,185,"[127, 358]",[185],S4PF.tsv,S0325,S0324
bite,1,280,"[127, 146, 248, 562]","[280, 441, 451]",S4PF.tsv,S0325,S0324
teachers,1,129,[129],[114],S4PF.tsv,S0325,S0324
understand,1,266,[129],[266],S4PF.tsv,S0325,S0324
out of,2,397,"[133, 273, 279, 593]","[397, 398]",S4PF.tsv,S0325,S0324
mr,1,143,"[137, 156, 674]","[143, 151]",S4PF.tsv,S0325,S0324
like i,2,185,"[139, 317, 341, 343, 376, 390, 415, 539, 701, 702]","[185, 630, 695, 511, 567]",S4PF.tsv,S0325,S0324
like i don't know,4,511,[139],[511],S4PF.tsv,S0325,S0324
be like i,3,567,"[139, 317, 702]",[567],S4PF.tsv,S0325,S0324
also,1,519,"[142, 193, 293, 390]",[519],S4PF.tsv,S0325,S0324
sorry,1,159,"[146, 382, 614, 702]","[159, 610]",S4PF.tsv,S0325,S0324
move down,2,162,"[146, 156, 167]","[162, 164]",S4PF.tsv,S0325,S0324
get move down,3,164,"[146, 156]",[164],S4PF.tsv,S0325,S0324
though because,2,371,"[146, 279]",[371],S4PF.tsv,S0325,S0324
why be,2,249,"[150, 566, 614]","[249, 381]",S4PF.tsv,S0325,S0324
yeah because,2,423,"[152, 343, 394]","[423, 491]",S4PF.tsv,S0325,S0324
remember,1,156,"[156, 212, 231, 243, 277, 317, 341, 405, 411, 415, 472, 524, 532, 568, 597, 612]","[143, 533]",S4PF.tsv,S0325,S0324
be like oh i'm,4,249,[156],[249],S4PF.tsv,S0325,S0324
be like well,3,266,"[156, 255]",[266],S4PF.tsv,S0325,S0324
ask,1,167,[167],"[162, 258, 692]",S4PF.tsv,S0325,S0324
always,1,169,"[169, 415, 524, 528, 595, 676]","[91, 596, 671]",S4PF.tsv,S0325,S0324
stuff,1,391,"[169, 534, 593]","[391, 416, 533, 538, 575, 586, 499, 548, 643]",S4PF.tsv,S0325,S0324
and stuff,2,499,[169],"[499, 548, 643]",S4PF.tsv,S0325,S0324
point,1,643,[169],[643],S4PF.tsv,S0325,S0324
she do,2,171,"[171, 293, 435]","[122, 441]",S4PF.tsv,S0325,S0324
when she,2,258,"[171, 214, 259]","[258, 351]",S4PF.tsv,S0325,S0324
test,1,346,[171],[346],S4PF.tsv,S0325,S0324
mean,1,173,"[173, 279, 285, 448, 500, 560, 705]","[64, 122, 495]",S4PF.tsv,S0325,S0324
because it's,2,179,[179],"[5, 13]",S4PF.tsv,S0325,S0324
when you,2,179,"[179, 582]","[51, 64, 330, 418]",S4PF.tsv,S0325,S0324
kind of,2,179,[179],"[122, 381]",S4PF.tsv,S0325,S0324
right,1,191,"[179, 190, 295, 444, 554, 593, 682, 698]","[191, 697]",S4PF.tsv,S0325,S0324
i dunno i,3,196,[179],[196],S4PF.tsv,S0325,S0324
i dunno,2,196,"[179, 339]","[196, 428, 630]",S4PF.tsv,S0325,S0324
you get,2,215,"[179, 341]","[215, 681]",S4PF.tsv,S0325,S0324
do it,2,217,"[179, 368, 376, 388, 390, 554, 558, 595, 617, 634, 711]","[217, 349, 393, 418, 515, 579, 391]",S4PF.tsv,S0325,S0324
do it because,3,391,[179],[391],S4PF.tsv,S0325,S0324
when i,2,425,"[179, 644]","[425, 581]",S4PF.tsv,S0325,S0324
i kind,2,497,[179],[497],S4PF.tsv,S0325,S0324
it's it's,2,531,[179],[531],S4PF.tsv,S0325,S0324
you get a,3,573,"[179, 341]",[573],S4PF.tsv,S0325,S0324
like maths,2,651,"[179, 642]",[651],S4PF.tsv,S0325,S0324
question,1,651,"[179, 654]","[651, 655]",S4PF.tsv,S0325,S0324
nice,1,700,"[179, 323]",[700],S4PF.tsv,S0325,S0324
get it,2,608,[182],[608],S4PF.tsv,S0325,S0324
yeah cos,2,249,"[186, 696]","[249, 449, 557, 588, 643]",S4PF.tsv,S0325,S0324
person,1,692,"[188, 360]",[692],S4PF.tsv,S0325,S0324
wrong,1,190,[190],"[140, 194]",S4PF.tsv,S0325,S0324
right or wrong,3,191,[190],[191],S4PF.tsv,S0325,S0324
reason,1,197,[197],"[91, 97]",S4PF.tsv,S0325,S0324
like that,2,197,[197],"[99, 525]",S4PF.tsv,S0325,S0324
top set,2,197,[197],[151],S4PF.tsv,S0325,S0324
that i,2,363,"[197, 394, 475, 595, 654]","[363, 655]",S4PF.tsv,S0325,S0324
in the top set,4,375,[197],[375],S4PF.tsv,S0325,S0324
just be,2,509,"[197, 394]",[509],S4PF.tsv,S0325,S0324
teachers be,2,199,"[199, 707]",[114],S4PF.tsv,S0325,S0324
write,1,199,"[199, 203, 255, 500, 646]","[194, 275, 434, 519, 657, 671]",S4PF.tsv,S0325,S0324
mark,1,200,"[199, 203]",[200],S4PF.tsv,S0325,S0324
miss,1,204,"[199, 218, 255, 279, 297, 376, 394, 554, 578, 617]",[204],S4PF.tsv,S0325,S0324
