Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
like,1,18,"[18, 41, 51, 53, 63, 69, 71, 73, 75, 79, 83, 87, 89, 99, 103, 109, 111, 115, 122, 124, 134, 165, 177, 189, 191, 193, 215, 249, 251, 253, 271, 293, 309, 313, 325, 337, 355, 392, 404, 409, 410, 416, 432, 434, 436, 438, 446, 450, 458, 460, 464, 466, 468, 470, 472, 498, 512, 542, 556, 567, 577, 612, 618, 624, 634, 638, 640, 654, 656, 660, 662, 664, 668, 670, 672, 756, 762, 767, 785, 801]","[3, 5, 11, 19, 25, 31, 38, 42, 44, 80, 82, 84, 92, 94, 96, 98, 100, 102, 123, 133, 135, 137, 141, 145, 149, 151, 164, 166, 170, 194, 196, 198, 208, 210, 224, 226, 228, 230, 254, 256, 262, 268, 270, 274, 282, 320, 322, 328, 344, 348, 393, 415, 451, 453, 457, 473, 477, 543, 561, 564, 572, 574, 576, 592, 617, 621, 623, 639, 645, 651, 653, 657, 659, 665, 675, 679, 695, 733, 735, 741, 749, 755, 763, 764, 770, 778, 788, 790, 800]",SJ88.tsv,S0192,S0228
first,1,18,"[18, 89, 175]","[15, 42, 100, 238, 254]",SJ88.tsv,S0192,S0228
yeah i,2,38,"[18, 87, 140, 165, 171, 303, 345, 407, 474, 514, 540, 556, 585, 626, 680, 728]","[38, 120, 186, 198, 204, 360, 395, 643, 778]",SJ88.tsv,S0192,S0228
at all,2,639,"[18, 181, 654, 728]",[639],SJ88.tsv,S0192,S0228
shit,1,20,"[20, 95, 113, 177, 484, 556, 567, 607]","[19, 42, 135, 208, 782]",SJ88.tsv,S0192,S0228
work,1,254,"[20, 464, 700]","[254, 330, 711]",SJ88.tsv,S0192,S0228
pretty,1,86,"[28, 111, 113, 155, 173, 247, 359, 367, 408, 458, 520, 720, 807]","[86, 100]",SJ88.tsv,S0192,S0228
watch,1,30,"[30, 34, 105, 119, 144, 175, 177]","[1, 29, 96, 100, 118, 120, 123, 145, 170, 172, 395, 761, 143, 763]",SJ88.tsv,S0192,S0228
i'm,1,33,"[30, 111, 115, 177, 235, 261, 289, 307, 309, 319, 321, 335, 428, 432, 498, 509, 532, 614, 668, 670, 706, 714, 783, 785]","[33, 278, 328, 342, 376, 377, 387, 389, 406, 488, 584, 645, 763, 368]",SJ88.tsv,S0192,S0228
watch it,2,96,"[30, 175]","[96, 143, 763]",SJ88.tsv,S0192,S0228
it at,2,288,"[30, 215]",[288],SJ88.tsv,S0192,S0228
yeah i'm,2,368,"[30, 321]",[368],SJ88.tsv,S0192,S0228
season,1,33,"[32, 34, 113]","[33, 70, 102, 104, 766]",SJ88.tsv,S0192,S0228
six,1,764,"[32, 34, 343, 585, 587]",[764],SJ88.tsv,S0192,S0228
ago but,2,44,[34],[44],SJ88.tsv,S0192,S0228
we watch,2,96,"[34, 119, 175]","[96, 120, 170, 123]",SJ88.tsv,S0192,S0228
we watch them,3,123,[34],[123],SJ88.tsv,S0192,S0228
we're,1,196,"[34, 187, 251, 291, 325]","[196, 788]",SJ88.tsv,S0192,S0228
age,1,549,"[34, 404]",[549],SJ88.tsv,S0192,S0228
be out,2,759,[36],[759],SJ88.tsv,S0192,S0228
come,1,42,"[37, 81, 95, 109, 400, 480, 494, 512, 544, 620, 760]","[42, 141, 198, 242, 248]",SJ88.tsv,S0192,S0228
yeah and,2,56,"[37, 779]","[56, 100]",SJ88.tsv,S0192,S0228
something,1,104,"[37, 51, 99, 107, 111, 177, 297, 532, 563, 565, 579, 700, 756, 760, 801]","[104, 348, 395, 553, 208, 576, 617]",SJ88.tsv,S0192,S0228
or something,2,208,"[37, 51, 99, 177, 297, 563, 565, 579, 700, 756, 760, 801]","[208, 576, 617]",SJ88.tsv,S0192,S0228
and the,2,238,"[37, 666]","[238, 254, 397]",SJ88.tsv,S0192,S0228
year,1,298,"[37, 191, 689]","[298, 690]",SJ88.tsv,S0192,S0228
last,1,395,"[37, 698, 758]","[395, 709]",SJ88.tsv,S0192,S0228
yeah it's alright,3,40,[39],[40],SJ88.tsv,S0192,S0228
it's alright,2,70,[39],"[70, 102, 737]",SJ88.tsv,S0192,S0228
alright,1,96,"[39, 71, 124, 428, 472, 520]","[96, 100, 116, 127, 461, 635, 713, 102, 737]",SJ88.tsv,S0192,S0228
yeah it's,2,326,"[39, 185, 460, 476, 491, 520, 577, 618]","[326, 543, 611, 761]",SJ88.tsv,S0192,S0228
like it,2,41,"[41, 103, 634, 638, 656, 801]","[3, 543, 695, 38]",SJ88.tsv,S0192,S0228
quite,1,41,"[41, 87, 93, 191, 257, 432, 440, 444, 450, 542, 644, 726, 767, 801, 803]","[13, 19, 44, 228, 332, 334, 477, 543, 692, 38]",SJ88.tsv,S0192,S0228
i quite like it,4,41,[41],[38],SJ88.tsv,S0192,S0228
convince american,2,47,[47],[46],SJ88.tsv,S0192,S0228
who's,1,194,"[47, 775]","[194, 770]",SJ88.tsv,S0192,S0228
american,1,49,[49],[46],SJ88.tsv,S0192,S0228
he not,2,639,[49],[639],SJ88.tsv,S0192,S0228
be he not,3,699,[49],[699],SJ88.tsv,S0192,S0228
be he,2,778,[49],[778],SJ88.tsv,S0192,S0228
look,1,51,"[51, 73, 83, 307, 612, 760]","[42, 164, 216, 747, 84, 621]",SJ88.tsv,S0192,S0228
he's from,2,51,[51],[50],SJ88.tsv,S0192,S0228
look like,2,84,"[51, 73, 83, 612]","[84, 621]",SJ88.tsv,S0192,S0228
be like,2,53,"[53, 89, 355, 392, 498]","[42, 123, 145, 164, 166, 170, 196, 348, 451, 457, 561, 763, 764, 788, 790]",SJ88.tsv,S0192,S0228
like a,2,84,"[53, 83, 416, 432, 468, 624, 785]","[84, 617, 790]",SJ88.tsv,S0192,S0228
be like a,3,790,[53],[790],SJ88.tsv,S0192,S0228
do he,2,639,"[55, 522, 689, 693]",[639],SJ88.tsv,S0192,S0228
jack,1,57,[57],[48],SJ88.tsv,S0192,S0228
and he,2,59,[59],"[19, 56, 135, 166, 268]",SJ88.tsv,S0192,S0228
ireland,1,60,[59],[60],SJ88.tsv,S0192,S0228
he be,2,166,"[59, 89]","[166, 194, 196, 284, 288, 356, 707]",SJ88.tsv,S0192,S0228
just get,2,643,"[59, 189, 215, 512]",[643],SJ88.tsv,S0192,S0228
they're like,2,151,"[63, 662]",[151],SJ88.tsv,S0192,S0228
they're,1,151,"[63, 217, 337, 359, 450, 662, 682, 684]","[151, 358, 657, 661, 675, 749]",SJ88.tsv,S0192,S0228
but it's,2,69,[69],"[44, 70, 135, 156, 224, 320, 659]",SJ88.tsv,S0192,S0228
show,1,149,"[69, 144, 458, 693, 758, 762, 767]","[149, 151, 152, 158, 681, 687, 753, 755, 763]",SJ88.tsv,S0192,S0228
around,1,184,"[69, 325, 668, 773]",[184],SJ88.tsv,S0192,S0228
now but,2,208,"[69, 420]","[208, 268]",SJ88.tsv,S0192,S0228
it's not,2,228,"[69, 253, 480, 491, 496, 542, 624, 628, 728, 744]","[228, 252, 608, 733, 659]",SJ88.tsv,S0192,S0228
like the,2,274,"[69, 71, 87, 271, 293, 309, 436, 498, 670, 672]","[274, 348, 543, 623, 735, 763]",SJ88.tsv,S0192,S0228
not like,2,639,[69],"[639, 763]",SJ88.tsv,S0192,S0228
but it's not like,4,659,[69],[659],SJ88.tsv,S0192,S0228
it's not like,3,733,[69],[733],SJ88.tsv,S0192,S0228
it's good,2,761,"[69, 552]",[761],SJ88.tsv,S0192,S0228
i really,2,71,[71],[11],SJ88.tsv,S0192,S0228
clay,1,72,[71],[72],SJ88.tsv,S0192,S0228
guy,1,76,"[71, 87]","[76, 143, 194, 244, 397, 645, 770]",SJ88.tsv,S0192,S0228
or whatever,2,100,"[71, 289, 512]","[100, 224, 282]",SJ88.tsv,S0192,S0228
whatever,1,198,"[71, 289, 414, 472, 512]","[198, 224, 282]",SJ88.tsv,S0192,S0228
alright i,2,635,[71],[635],SJ88.tsv,S0192,S0228
don't like,2,651,"[71, 177, 634, 660, 662, 672]",[651],SJ88.tsv,S0192,S0228
i've,1,164,"[75, 79, 134, 209, 396, 458, 466, 472, 484, 512, 540, 544, 554, 732]","[164, 166, 377, 381, 590, 602]",SJ88.tsv,S0192,S0228
never,1,383,"[75, 79, 554, 614, 801]","[383, 387]",SJ88.tsv,S0192,S0228
like his,2,770,"[75, 79]",[770],SJ88.tsv,S0192,S0228
he do,2,77,"[77, 524]","[21, 135]",SJ88.tsv,S0192,S0228
yeah he,2,84,"[77, 83, 524]",[84],SJ88.tsv,S0192,S0228
get like,2,80,"[79, 215, 458, 468]","[80, 100]",SJ88.tsv,S0192,S0228
it's get,2,418,"[79, 440, 446]","[418, 443, 651]",SJ88.tsv,S0192,S0228
long,1,81,"[81, 365, 689]","[7, 90]",SJ88.tsv,S0192,S0228
fuck,1,81,"[81, 87, 91, 93, 130, 177, 579]","[17, 120, 135, 137, 141, 156, 162, 208, 224, 274, 370, 539, 576, 741, 755, 778]",SJ88.tsv,S0192,S0228
look like a,3,84,[83],[84],SJ88.tsv,S0192,S0228
yeah i quite like,4,87,[87],[38],SJ88.tsv,S0192,S0228
the guy,2,87,[87],"[76, 194, 244, 770]",SJ88.tsv,S0192,S0228
stuff,1,96,"[87, 291, 464, 466, 554, 556]","[96, 258, 260, 543, 687, 204, 318, 651]",SJ88.tsv,S0192,S0228
and stuff,2,204,"[87, 466, 556]","[204, 318, 651]",SJ88.tsv,S0192,S0228
i think he,3,89,"[89, 565]","[21, 695, 778]",SJ88.tsv,S0192,S0228
he be like,3,196,[89],[196],SJ88.tsv,S0192,S0228
weird,1,455,"[89, 458]","[455, 778]",SJ88.tsv,S0192,S0228
a fuck,2,91,"[91, 93]",[17],SJ88.tsv,S0192,S0228
yeah but he's,3,93,[93],[19],SJ88.tsv,S0192,S0228
quite a,2,93,"[93, 440, 801]","[19, 692]",SJ88.tsv,S0192,S0228
actually,1,93,"[93, 111, 134, 428, 480, 509, 534, 783, 803]","[19, 44, 477, 549, 584, 717, 100, 282]",SJ88.tsv,S0192,S0228
but he's,2,93,"[93, 706]",[58],SJ88.tsv,S0192,S0228
actually get,2,100,[93],"[100, 282]",SJ88.tsv,S0192,S0228
yeah but,2,156,"[93, 243, 361]","[156, 292, 294, 308, 366]",SJ88.tsv,S0192,S0228
cool,1,95,[95],"[13, 348, 481]",SJ88.tsv,S0192,S0228
he have,2,95,"[95, 522, 573]","[19, 25, 679]",SJ88.tsv,S0192,S0228
what he,2,95,[95],"[23, 284]",SJ88.tsv,S0192,S0228
kill,1,95,[95],[25],SJ88.tsv,S0192,S0228
i be,2,95,"[95, 291, 392, 430, 468, 509, 656, 760]","[42, 123, 125, 164, 166, 451, 501, 503]",SJ88.tsv,S0192,S0228
erm what,2,96,[95],[96],SJ88.tsv,S0192,S0228
and they,2,145,"[95, 664]","[145, 208, 238, 358, 397]",SJ88.tsv,S0192,S0228
let,1,258,"[95, 409]",[258],SJ88.tsv,S0192,S0228
thing,1,99,"[99, 171, 335, 480, 630, 648, 682]","[21, 56, 172, 196, 224, 282, 354, 401, 564, 719]",SJ88.tsv,S0192,S0228
like that,2,99,"[99, 249]","[31, 42, 135, 208, 653]",SJ88.tsv,S0192,S0228
it's like,2,135,"[99, 115, 253, 432, 436, 446, 460, 466, 801]","[135, 137, 224, 274, 322, 543, 617, 659, 735, 749, 755, 770]",SJ88.tsv,S0192,S0228
oh my,2,145,[99],[145],SJ88.tsv,S0192,S0228
dad,1,592,"[99, 103]",[592],SJ88.tsv,S0192,S0228
like some,2,763,"[99, 612]",[763],SJ88.tsv,S0192,S0228
do it,2,224,"[101, 175, 189, 215, 217, 267, 438, 458, 512, 710]","[224, 238, 418, 479]",SJ88.tsv,S0192,S0228
it it,2,572,[101],[572],SJ88.tsv,S0192,S0228
really like,2,103,[103],[11],SJ88.tsv,S0192,S0228
do you,2,105,"[105, 144, 371, 388, 762]","[1, 3, 9, 31, 200, 214, 308, 316, 330, 336, 338, 342, 370, 582, 653, 659, 717, 719, 786, 411, 537]",SJ88.tsv,S0192,S0228
v,1,106,"[105, 111, 115]","[106, 110]",SJ88.tsv,S0192,S0228
ever,1,284,"[105, 128, 144, 693]","[284, 411, 537]",SJ88.tsv,S0192,S0228
do you ever,3,411,"[105, 144]","[411, 537]",SJ88.tsv,S0192,S0228
well,1,107,"[107, 150, 161, 187, 251, 365, 430, 432, 438, 458, 632, 666, 775]","[23, 141, 156, 190, 222, 228, 298, 308, 342, 344, 479, 647, 673, 731, 70, 296]",SJ88.tsv,S0192,S0228
as well,2,107,"[107, 161, 187, 432, 666, 775]","[70, 296]",SJ88.tsv,S0192,S0228
low budget,2,107,[107],[100],SJ88.tsv,S0192,S0228
that be,2,320,"[107, 124, 404, 630, 805]","[320, 376, 387, 796]",SJ88.tsv,S0192,S0228
call,1,111,[111],"[98, 316, 395, 786, 798]",SJ88.tsv,S0192,S0228
there be,2,254,"[111, 241, 251, 736]","[254, 256, 288]",SJ88.tsv,S0192,S0228
and like,2,282,"[111, 189, 409, 450, 464, 472, 668, 801]","[282, 344]",SJ88.tsv,S0192,S0228
think it be,3,364,[111],[364],SJ88.tsv,S0192,S0228
i think it be,4,806,[111],[806],SJ88.tsv,S0192,S0228
it get,2,113,"[113, 512]","[64, 96, 100, 152]",SJ88.tsv,S0192,S0228
and it,2,152,"[113, 291, 801]","[152, 330, 170]",SJ88.tsv,S0192,S0228
and it be,3,170,[113],[170],SJ88.tsv,S0192,S0228
cut,1,224,"[113, 301, 472, 498]","[224, 477]",SJ88.tsv,S0192,S0228
and then,2,256,"[113, 295, 432, 434, 587, 803]","[256, 262]",SJ88.tsv,S0192,S0228
run,1,385,[113],"[385, 387, 393, 397]",SJ88.tsv,S0192,S0228
run and,2,393,[113],[393],SJ88.tsv,S0192,S0228
two,1,739,"[113, 215]","[739, 743, 755]",SJ88.tsv,S0192,S0228
and i,2,115,"[115, 124, 175, 215, 392, 404, 466, 468, 470, 509, 512, 760]","[21, 42, 164, 166]",SJ88.tsv,S0192,S0228
i haven't,2,115,"[115, 117, 136, 142, 404, 540, 740]","[58, 152, 549]",SJ88.tsv,S0192,S0228
fall sky,2,115,[115],"[98, 116]",SJ88.tsv,S0192,S0228
when i,2,123,"[115, 251, 291, 509]","[123, 490]",SJ88.tsv,S0192,S0228
think of,2,276,"[115, 150]","[276, 278]",SJ88.tsv,S0192,S0228
i'm just,2,376,[115],[376],SJ88.tsv,S0192,S0228
so when,2,717,[115],[717],SJ88.tsv,S0192,S0228
like and,2,800,"[115, 801]",[800],SJ88.tsv,S0192,S0228
it a,2,117,"[117, 446]","[5, 7]",SJ88.tsv,S0192,S0228
try,1,118,"[117, 189, 384, 430, 466, 571]","[118, 240, 352, 449]",SJ88.tsv,S0192,S0228
give,1,368,"[117, 446, 605]","[368, 572, 598, 637, 633]",SJ88.tsv,S0192,S0228
give it,2,633,"[117, 446]",[633],SJ88.tsv,S0192,S0228
i find,2,121,"[121, 251, 339]",[5],SJ88.tsv,S0192,S0228
find,1,121,"[121, 251, 339, 438, 509]",[7],SJ88.tsv,S0192,S0228
angel,1,121,[121],"[120, 127]",SJ88.tsv,S0192,S0228
the other day,3,125,[121],[125],SJ88.tsv,S0192,S0228
day,1,393,[121],"[393, 711]",SJ88.tsv,S0192,S0228
i like,2,124,[124],"[94, 645, 651, 657, 733]",SJ88.tsv,S0192,S0228
be alright,2,124,"[124, 428]","[96, 116, 127]",SJ88.tsv,S0192,S0228
do like,2,135,[124],[135],SJ88.tsv,S0192,S0228
still,1,162,"[124, 207, 215, 251, 299, 311, 337, 644, 668, 684]","[162, 268, 288, 543, 590]",SJ88.tsv,S0192,S0228
i'll,1,529,"[124, 458, 498, 716]","[529, 753, 755]",SJ88.tsv,S0192,S0228
still do,2,590,"[124, 215, 311]",[590],SJ88.tsv,S0192,S0228
see,1,128,"[128, 134, 291, 396, 412, 495, 512, 514, 571, 691, 706, 773]","[15, 58, 98, 104, 143, 164, 166, 168, 186, 268, 292, 300, 360, 501, 692, 745, 749, 397, 755]",SJ88.tsv,S0192,S0228
yeah have you,3,128,[128],[29],SJ88.tsv,S0192,S0228
have you,2,128,"[128, 384, 712]","[98, 135, 172, 222, 385, 395, 745, 751]",SJ88.tsv,S0192,S0228
film,1,135,"[128, 179]","[135, 137, 141, 749]",SJ88.tsv,S0192,S0228
see this,2,397,[128],"[397, 755]",SJ88.tsv,S0192,S0228
you ever,2,411,[128],"[411, 537]",SJ88.tsv,S0192,S0228
that's,1,141,"[130, 171, 175, 177, 185, 191, 275, 307, 345, 408, 432, 472, 492, 500, 538, 748]","[141, 170, 180, 204, 228, 264, 270, 298, 316, 328, 354, 461, 481, 574, 635, 794]",SJ88.tsv,S0192,S0228
i've see,2,164,"[134, 396]","[164, 166]",SJ88.tsv,S0192,S0228
hear of that,3,136,[136],[135],SJ88.tsv,S0192,S0228
no i,2,143,"[136, 396, 512, 565, 740, 801]","[143, 342, 383, 651]",SJ88.tsv,S0192,S0228
of that,2,208,[136],"[208, 590]",SJ88.tsv,S0192,S0228
the human,2,139,[138],[139],SJ88.tsv,S0192,S0228
oh yeah,2,360,[138],"[360, 405, 729]",SJ88.tsv,S0192,S0228
yeah the,2,759,[138],[759],SJ88.tsv,S0192,S0228
centipede,1,140,[140],[137],SJ88.tsv,S0192,S0228
the human centipede,3,140,[140],[139],SJ88.tsv,S0192,S0228
of it,2,142,"[142, 150, 219, 404, 432, 464, 540, 554]","[7, 104, 158, 170, 637]",SJ88.tsv,S0192,S0228
hear of,2,142,"[142, 540]",[135],SJ88.tsv,S0192,S0228
remember,1,144,"[144, 165]","[42, 135, 143, 268, 395, 584, 208]",SJ88.tsv,S0192,S0228
programme,1,144,"[144, 177, 756]",[54],SJ88.tsv,S0192,S0228
to watch,2,144,[144],[96],SJ88.tsv,S0192,S0228
that i,2,144,"[144, 249, 565, 656]",[123],SJ88.tsv,S0192,S0228
can't,1,144,"[144, 221, 291, 325, 404, 420, 470, 530]","[123, 244, 324, 604, 135, 145, 208]",SJ88.tsv,S0192,S0228
i can't,2,144,"[144, 404, 420]","[135, 145, 208]",SJ88.tsv,S0192,S0228
tell,1,144,"[144, 394, 579]","[143, 166]",SJ88.tsv,S0192,S0228
i show,2,151,[144],[151],SJ88.tsv,S0192,S0228
if i,2,198,"[144, 579]","[198, 490]",SJ88.tsv,S0192,S0228
i can't remember,3,208,[144],[208],SJ88.tsv,S0192,S0228
you to,2,298,[144],[298],SJ88.tsv,S0192,S0228
show you,2,753,"[144, 458]","[753, 755]",SJ88.tsv,S0192,S0228
show you it,3,755,[144],[755],SJ88.tsv,S0192,S0228
well what,2,222,[150],"[222, 308]",SJ88.tsv,S0192,S0228
it doesn't,2,330,"[161, 189, 577]",[330],SJ88.tsv,S0192,S0228
a bite,2,165,"[165, 257, 404, 432, 444, 516, 536, 644, 732]","[5, 7, 19, 100, 555, 692]",SJ88.tsv,S0192,S0228
i remember,2,165,[165],"[42, 143, 268]",SJ88.tsv,S0192,S0228
bite,1,165,"[165, 257, 404, 432, 444, 516, 536, 644, 691, 724, 732]","[100, 166, 475, 555, 692]",SJ88.tsv,S0192,S0228
you get,2,165,"[165, 189, 412, 599]","[127, 166, 596, 621, 665, 751]",SJ88.tsv,S0192,S0228
get a,2,330,"[165, 404, 446]","[330, 377]",SJ88.tsv,S0192,S0228
i remember you,3,584,[165],[584],SJ88.tsv,S0192,S0228
even,1,169,"[169, 670]","[15, 135, 141, 152, 160, 228, 549]",SJ88.tsv,S0192,S0228
finish,1,258,[169],[258],SJ88.tsv,S0192,S0228
you know,2,171,"[171, 291, 315, 355, 509, 512, 579, 618, 640, 656, 662]","[9, 25, 70, 96, 104, 137, 156, 200, 214, 228, 272, 316, 330, 338, 348, 566, 631, 653, 659, 786]",SJ88.tsv,S0192,S0228
mate,1,171,"[171, 394, 520, 554, 636]","[15, 68, 70, 96, 135, 143, 145, 147, 156, 170, 174, 258, 260, 292, 298, 302, 368, 376, 377, 387, 389, 391, 397, 429, 499, 501, 506, 513, 525, 531, 564, 657, 661, 679, 709, 755, 770]",SJ88.tsv,S0192,S0228
the the,2,171,"[171, 223, 365, 470]","[42, 473]",SJ88.tsv,S0192,S0228
the whole thing,3,172,"[171, 682]",[172],SJ88.tsv,S0192,S0228
that's get,2,180,[171],[180],SJ88.tsv,S0192,S0228
anyone,1,451,"[171, 175]",[451],SJ88.tsv,S0192,S0228
whole,1,475,"[171, 185, 682]",[475],SJ88.tsv,S0192,S0228
it i,2,175,[175],"[7, 143, 266, 806]",SJ88.tsv,S0192,S0228
to do,2,175,"[175, 217, 458, 464, 509, 579]","[23, 180, 635, 418, 479]",SJ88.tsv,S0192,S0228
time,1,175,"[175, 215, 311, 432, 468, 722, 758]","[25, 374, 584]",SJ88.tsv,S0192,S0228
the first,2,175,[175],"[42, 100, 238]",SJ88.tsv,S0192,S0228
way,1,175,"[175, 217, 412, 676, 803]","[133, 232, 328, 360, 393, 186, 477]",SJ88.tsv,S0192,S0228
i i,2,175,[175],"[151, 186, 764]",SJ88.tsv,S0192,S0228
it all,2,175,[175],"[158, 228]",SJ88.tsv,S0192,S0228
the way,2,186,"[175, 803]",[186],SJ88.tsv,S0192,S0228
the second,2,238,[175],[238],SJ88.tsv,S0192,S0228
all the,2,272,"[175, 577, 803]","[272, 374, 477]",SJ88.tsv,S0192,S0228
