Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
ago,1,18,[6],[18],ST39.tsv,S0208,S0202
but it be,3,70,"[6, 84]",[70],ST39.tsv,S0208,S0202
i'm,1,70,"[6, 30, 32, 55, 94, 98, 100, 102, 132, 138, 142, 144, 164, 176, 182]","[70, 125]",ST39.tsv,S0208,S0202
this be,2,125,"[6, 36, 195]",[125],ST39.tsv,S0208,S0202
have a,2,129,"[6, 34]",[129],ST39.tsv,S0208,S0202
years,1,135,[6],[135],ST39.tsv,S0208,S0202
round,1,125,[9],[125],ST39.tsv,S0208,S0202
you be,2,26,[15],[26],ST39.tsv,S0208,S0202
tell you,2,147,[15],"[147, 194]",ST39.tsv,S0208,S0202
i know,2,17,"[17, 92, 100, 176]","[16, 103]",ST39.tsv,S0208,S0202
know,1,22,"[17, 36, 39, 51, 75, 92, 94, 100, 176]","[22, 58, 66, 131, 147, 194, 103]",ST39.tsv,S0208,S0202
well,1,87,"[17, 25, 51, 71, 94, 102, 142, 158, 162, 168]","[87, 101, 125, 145, 177, 174]",ST39.tsv,S0208,S0202
though,1,159,"[17, 55, 73, 195]",[159],ST39.tsv,S0208,S0202
as well,2,174,"[17, 94, 158, 168]",[174],ST39.tsv,S0208,S0202
tell,1,147,"[19, 55, 77]","[147, 194]",ST39.tsv,S0208,S0202
film,1,24,"[21, 43]",[24],ST39.tsv,S0208,S0202
watch,1,24,"[21, 25, 27, 47, 51]","[24, 26, 52]",ST39.tsv,S0208,S0202
want to watch,3,26,[21],[26],ST39.tsv,S0208,S0202
do you,2,58,"[21, 120]","[58, 62, 196]",ST39.tsv,S0208,S0202
snow white,2,24,[23],[24],ST39.tsv,S0208,S0202
the other,2,26,[25],[26],ST39.tsv,S0208,S0202
see,1,46,"[25, 106, 120, 132]",[46],ST39.tsv,S0208,S0202
night,1,103,"[25, 106]",[103],ST39.tsv,S0208,S0202
okay,1,115,"[25, 30, 67]","[115, 192]",ST39.tsv,S0208,S0202
i really,2,32,"[32, 51]",[24],ST39.tsv,S0208,S0202
disney film,2,32,[32],[24],ST39.tsv,S0208,S0202
disney,1,32,[32],[24],ST39.tsv,S0208,S0202
want to,2,32,[32],[26],ST39.tsv,S0208,S0202
be so,2,147,"[34, 39, 182]",[147],ST39.tsv,S0208,S0202
go to,2,62,"[36, 92, 118, 120]","[62, 103]",ST39.tsv,S0208,S0202
to the,2,123,"[36, 43, 79, 189]",[123],ST39.tsv,S0208,S0202
didn't know,2,147,[36],[147],ST39.tsv,S0208,S0202
gonna,1,167,"[36, 55, 82, 100, 132, 138, 142, 144, 176, 182]",[167],ST39.tsv,S0208,S0202
a disney,2,37,[37],[24],ST39.tsv,S0208,S0202
time,1,64,"[37, 55, 77, 79]","[64, 129]",ST39.tsv,S0208,S0202
every time,2,129,[37],[129],ST39.tsv,S0208,S0202
day,1,39,"[39, 100]","[8, 14, 26]",ST39.tsv,S0208,S0202
right,1,50,"[39, 53]","[50, 105, 117, 190]",ST39.tsv,S0208,S0202
one,1,58,"[39, 47, 57, 73, 116, 122, 132, 142, 168]","[58, 147]",ST39.tsv,S0208,S0202
buy,1,64,"[39, 81]","[64, 70]",ST39.tsv,S0208,S0202
didn't know that,3,147,[39],[147],ST39.tsv,S0208,S0202
next,1,54,[43],[54],ST39.tsv,S0208,S0202
but it's,2,66,"[43, 51, 77]",[66],ST39.tsv,S0208,S0202
she be,2,125,"[43, 81, 168]","[125, 194]",ST39.tsv,S0208,S0202
it's like,2,125,"[43, 53, 77, 104, 150, 152, 180]","[125, 129]",ST39.tsv,S0208,S0202
shit,1,129,"[43, 152, 158]","[129, 131, 147]",ST39.tsv,S0208,S0202
when she,2,194,"[43, 81]",[194],ST39.tsv,S0208,S0202
and then,2,101,"[47, 108, 110, 182]","[101, 170]",ST39.tsv,S0208,S0202
the second,2,135,[47],[135],ST39.tsv,S0208,S0202
but i,2,51,"[51, 100, 134, 182]","[18, 153]",ST39.tsv,S0208,S0202
i don't know,3,51,[51],"[22, 66]",ST39.tsv,S0208,S0202
to watch,2,51,[51],[26],ST39.tsv,S0208,S0202
really good,2,159,[51],"[159, 161]",ST39.tsv,S0208,S0202
good,1,159,"[51, 53, 132, 195]","[159, 161]",ST39.tsv,S0208,S0202
a disney film,3,53,[53],[24],ST39.tsv,S0208,S0202
next few hours,3,54,[53],[54],ST39.tsv,S0208,S0202
that be,2,58,[53],[58],ST39.tsv,S0208,S0202
a train,2,113,"[55, 92]",[113],ST39.tsv,S0208,S0202
book,1,123,"[55, 57, 73, 94, 100]","[123, 125, 127, 129]",ST39.tsv,S0208,S0202
to book,2,125,[55],[125],ST39.tsv,S0208,S0202
the same,2,64,"[57, 150, 152]",[64],ST39.tsv,S0208,S0202
much,1,65,"[65, 122, 152]","[31, 123]",ST39.tsv,S0208,S0202
we can,2,69,[69],[26],ST39.tsv,S0208,S0202
sell,1,70,[69],"[70, 87]",ST39.tsv,S0208,S0202
can't,1,125,"[69, 116, 195]",[125],ST39.tsv,S0208,S0202
i'll,1,71,"[71, 81, 100]",[64],ST39.tsv,S0208,S0202
like that,2,149,"[71, 180]",[149],ST39.tsv,S0208,S0202
you book,2,125,[73],[125],ST39.tsv,S0208,S0202
book it,2,127,[73],[127],ST39.tsv,S0208,S0202
you know,2,75,[75],"[58, 194]",ST39.tsv,S0208,S0202
i've,1,77,"[77, 94, 100]","[46, 123]",ST39.tsv,S0208,S0202
last year,2,77,[77],"[58, 70]",ST39.tsv,S0208,S0202
go and,2,77,"[77, 142]",[60],ST39.tsv,S0208,S0202
to er,2,77,[77],[62],ST39.tsv,S0208,S0202
about it,2,77,[77],[72],ST39.tsv,S0208,S0202
i go,2,123,"[77, 92, 110]",[123],ST39.tsv,S0208,S0202
be a,2,127,"[77, 134]",[127],ST39.tsv,S0208,S0202
it and,2,170,"[77, 182]",[170],ST39.tsv,S0208,S0202
go from,2,101,[79],[101],ST39.tsv,S0208,S0202
then i,2,125,"[79, 92, 110]",[125],ST39.tsv,S0208,S0202
i could,2,129,"[79, 173]",[129],ST39.tsv,S0208,S0202
could,1,179,"[79, 94, 168, 171, 173]",[179],ST39.tsv,S0208,S0202
a few,2,99,[81],[99],ST39.tsv,S0208,S0202
she come,2,101,[81],[101],ST39.tsv,S0208,S0202
come back,2,101,[81],[101],ST39.tsv,S0208,S0202
she be like,3,125,"[81, 168]",[125],ST39.tsv,S0208,S0202
i be like,3,125,"[81, 164, 166]",[125],ST39.tsv,S0208,S0202
i say,2,125,[81],[125],ST39.tsv,S0208,S0202
definitely,1,82,[82],[62],ST39.tsv,S0208,S0202
be sell out,3,82,[82],[70],ST39.tsv,S0208,S0202
sell out,2,87,[82],[87],ST39.tsv,S0208,S0202
pound,1,84,"[84, 88]","[58, 66]",ST39.tsv,S0208,S0202
me like,2,125,[84],[125],ST39.tsv,S0208,S0202
like i,2,125,"[84, 120, 195]","[125, 129, 147]",ST39.tsv,S0208,S0202
do that,2,129,"[84, 100, 182]","[129, 179]",ST39.tsv,S0208,S0202
on the,2,129,"[86, 100]",[129],ST39.tsv,S0208,S0202
computer and,2,129,[86],[129],ST39.tsv,S0208,S0202
i just,2,153,"[86, 94, 118]",[153],ST39.tsv,S0208,S0202
might,1,88,[88],[87],ST39.tsv,S0208,S0202
drink,1,90,[90],[89],ST39.tsv,S0208,S0202
ticket,1,92,"[92, 100]","[58, 64]",ST39.tsv,S0208,S0202
that's,1,92,"[92, 100, 162, 164, 166, 168]","[70, 109, 111, 155, 175, 177]",ST39.tsv,S0208,S0202
to get,2,97,"[92, 100, 120]",[97],ST39.tsv,S0208,S0202
get a,2,99,"[92, 116, 132, 164]","[99, 123]",ST39.tsv,S0208,S0202
go down,2,101,[92],[101],ST39.tsv,S0208,S0202
train,1,113,"[92, 100, 114, 120]",[113],ST39.tsv,S0208,S0202
know that,2,147,[92],[147],ST39.tsv,S0208,S0202
that i,2,149,"[92, 100]",[149],ST39.tsv,S0208,S0202
and a,2,177,[92],[177],ST39.tsv,S0208,S0202
will be able to,4,97,[94],[97],ST39.tsv,S0208,S0202
need to,2,125,"[94, 96, 100]",[125],ST39.tsv,S0208,S0202
ask,1,129,[96],[129],ST39.tsv,S0208,S0202
the day,2,100,[100],[14],ST39.tsv,S0208,S0202
never,1,100,[100],[46],ST39.tsv,S0208,S0202
so i'll,2,100,[100],[64],ST39.tsv,S0208,S0202
expensive,1,100,[100],[91],ST39.tsv,S0208,S0202
anyway so,2,100,[100],[99],ST39.tsv,S0208,S0202
yeah yeah,2,121,[100],[121],ST39.tsv,S0208,S0202
speak to,2,123,[100],[123],ST39.tsv,S0208,S0202
anyway,1,102,"[102, 116, 120, 122]",[99],ST39.tsv,S0208,S0202
yeah but,2,104,[104],[70],ST39.tsv,S0208,S0202
get to,2,123,"[106, 150]",[123],ST39.tsv,S0208,S0202
for a,2,125,[106],[125],ST39.tsv,S0208,S0202
ten,1,108,[108],"[58, 66]",ST39.tsv,S0208,S0202
station,1,113,[108],[113],ST39.tsv,S0208,S0202
go from there,3,110,[110],[101],ST39.tsv,S0208,S0202
i'd have,2,129,[116],[129],ST39.tsv,S0208,S0202
just go,2,118,[118],[60],ST39.tsv,S0208,S0202
come up,2,118,[118],[101],ST39.tsv,S0208,S0202
and change,2,118,"[118, 142]",[117],ST39.tsv,S0208,S0202
change,1,147,"[118, 142]",[147],ST39.tsv,S0208,S0202
what i mean,3,120,[120],[111],ST39.tsv,S0208,S0202
i mean,2,149,"[120, 160, 195, 198]","[149, 159]",ST39.tsv,S0208,S0202
the one that,3,122,[122],[58],ST39.tsv,S0208,S0202
you need to,3,130,"[130, 200]",[125],ST39.tsv,S0208,S0202
personal tutor,2,130,[130],[129],ST39.tsv,S0208,S0202
to change,2,147,"[130, 176]",[147],ST39.tsv,S0208,S0202
last,1,132,"[132, 142]","[58, 70]",ST39.tsv,S0208,S0202
my personal tutor,3,132,[132],[129],ST39.tsv,S0208,S0202
year,1,134,[134],"[58, 70]",ST39.tsv,S0208,S0202
i think,2,194,"[134, 150, 158]",[194],ST39.tsv,S0208,S0202
of that,2,196,[134],[196],ST39.tsv,S0208,S0202
meet,1,138,[138],"[101, 111, 123, 129]",ST39.tsv,S0208,S0202
it's not,2,167,[138],[167],ST39.tsv,S0208,S0202
get so,2,140,[140],[123],ST39.tsv,S0208,S0202
he's,1,140,[140],[131],ST39.tsv,S0208,S0202
him a,2,146,[146],[129],ST39.tsv,S0208,S0202
you have,2,150,[150],"[8, 147]",ST39.tsv,S0208,S0202
like you're,2,150,[150],[125],ST39.tsv,S0208,S0202
university,1,150,[150],[147],ST39.tsv,S0208,S0202
we're,1,152,[152],[64],ST39.tsv,S0208,S0202
say,1,152,[152],[125],ST39.tsv,S0208,S0202
experience,1,152,[152],[147],ST39.tsv,S0208,S0202
shit as,2,158,[158],[147],ST39.tsv,S0208,S0202
want,1,162,[162],[26],ST39.tsv,S0208,S0202
cos she,2,162,[162],[123],ST39.tsv,S0208,S0202
write,1,170,"[162, 168, 185, 195]",[170],ST39.tsv,S0208,S0202
a note,2,194,"[162, 164, 168]",[194],ST39.tsv,S0208,S0202
woman,1,199,[162],[199],ST39.tsv,S0208,S0202
not gonna,2,167,[164],[167],ST39.tsv,S0208,S0202
my mum's,2,174,"[169, 185]",[174],ST39.tsv,S0208,S0202
better,1,171,[171],"[8, 153]",ST39.tsv,S0208,S0202
look,1,171,"[171, 182, 185, 195]","[12, 16, 129]",ST39.tsv,S0208,S0202
i could have,3,171,[171],[129],ST39.tsv,S0208,S0202
a and,2,177,[176],[177],ST39.tsv,S0208,S0202
he do,2,182,[182],[129],ST39.tsv,S0208,S0202
onto,1,182,[182],[129],ST39.tsv,S0208,S0202
his be,2,182,[182],[175],ST39.tsv,S0208,S0202
see it,2,187,[187],[46],ST39.tsv,S0208,S0202
show,1,189,[189],[123],ST39.tsv,S0208,S0202
it's ridiculous,2,195,[195],[16],ST39.tsv,S0208,S0202
any of,2,195,[195],[125],ST39.tsv,S0208,S0202
any of that,3,196,[195],[196],ST39.tsv,S0208,S0202
i don't,2,197,[197],"[22, 66]",ST39.tsv,S0208,S0202
ridiculous,1,198,[198],[16],ST39.tsv,S0208,S0202
to use,2,200,[200],[123],ST39.tsv,S0208,S0202
