Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the one,2,194,"[6, 126, 311]",[194],S45F.tsv,S0012,S0013
better,1,218,"[6, 85]","[218, 292, 300]",S45F.tsv,S0012,S0013
like the door that colour,5,8,[8],[7],S45F.tsv,S0012,S0013
like,1,90,"[8, 10, 20, 93, 98, 247, 249, 319, 344]","[90, 194, 266]",S45F.tsv,S0012,S0013
door,1,137,"[8, 10, 58]",[137],S45F.tsv,S0012,S0013
the door,2,10,[10],[7],S45F.tsv,S0012,S0013
would,1,25,"[10, 22, 140, 249, 278]","[25, 43]",S45F.tsv,S0012,S0013
convert,1,14,[14],[13],S45F.tsv,S0012,S0013
into a,2,17,[14],[17],S45F.tsv,S0012,S0013
well,1,61,"[14, 16, 26, 60, 68, 70, 159, 173, 177, 203, 205, 211, 241, 245, 275, 278, 289, 301, 327, 332]","[61, 63, 152, 174, 180, 216, 218, 228, 290, 314, 322, 343, 200]",S45F.tsv,S0012,S0013
well it be,3,200,"[14, 301]",[200],S45F.tsv,S0012,S0013
the whole,2,16,"[16, 243]","[13, 15, 242, 252]",S45F.tsv,S0012,S0013
shed,1,150,"[16, 321]",[150],S45F.tsv,S0012,S0013
yeah well,2,343,"[16, 173, 177, 203]",[343],S45F.tsv,S0012,S0013
good,1,18,"[18, 70, 169, 213, 217, 276, 301]","[9, 31, 86, 270, 341, 343]",S45F.tsv,S0012,S0013
sort of,2,57,"[18, 265]","[57, 296]",S45F.tsv,S0012,S0013
enough,1,101,[18],[101],S45F.tsv,S0012,S0013
thing,1,210,"[18, 265]",[210],S45F.tsv,S0012,S0013
say,1,20,"[20, 62, 114, 151, 163, 185, 197, 213, 233, 276]","[1, 218]",S45F.tsv,S0012,S0013
it's only,2,20,"[20, 22]","[15, 202]",S45F.tsv,S0012,S0013
use to,2,51,[20],[51],S45F.tsv,S0012,S0013
use to be,3,63,[20],[63],S45F.tsv,S0012,S0013
on the,2,152,"[20, 243, 278]","[152, 226]",S45F.tsv,S0012,S0013
use,1,174,"[20, 163, 173, 325]",[174],S45F.tsv,S0012,S0013
it's only a,3,202,[20],[202],S45F.tsv,S0012,S0013
to be,2,218,"[20, 36]",[218],S45F.tsv,S0012,S0013
old,1,326,"[20, 346]",[326],S45F.tsv,S0012,S0013
think,1,22,"[22, 38, 66, 68, 217, 265, 278, 291, 301]","[11, 15, 19, 94, 107, 125, 152, 154, 156, 174, 226, 236, 252, 277, 331, 349]",S45F.tsv,S0012,S0013
though,1,22,"[22, 73, 311, 334]","[15, 23, 41, 141, 208, 304]",S45F.tsv,S0012,S0013
you wouldn't,2,25,[22],[25],S45F.tsv,S0012,S0013
would be,2,43,[22],[43],S45F.tsv,S0012,S0013
yes,1,45,"[22, 116, 151]","[45, 294]",S45F.tsv,S0012,S0013
right,1,59,"[22, 83, 350]","[59, 109, 349]",S45F.tsv,S0012,S0013
thank you,2,99,[22],[99],S45F.tsv,S0012,S0013
of it,2,125,[22],[125],S45F.tsv,S0012,S0013
please,1,137,[22],[137],S45F.tsv,S0012,S0013
end,1,137,[22],[137],S45F.tsv,S0012,S0013
that's,1,142,"[22, 26, 89, 126, 173, 199, 211, 217, 227, 233, 265, 275, 276, 311, 344]","[142, 174, 180, 184, 198, 212, 236, 252, 256]",S45F.tsv,S0012,S0013
strip,1,252,[22],[252],S45F.tsv,S0012,S0013
i mean,2,274,[22],[274],S45F.tsv,S0012,S0013
yeah but,2,25,"[24, 66, 130, 217]",[25],S45F.tsv,S0012,S0013
meet up,2,25,[24],[25],S45F.tsv,S0012,S0013
but it's,2,238,[24],[238],S45F.tsv,S0012,S0013
underneath,1,26,"[26, 120]",[25],S45F.tsv,S0012,S0013
well that's,2,174,"[26, 211]",[174],S45F.tsv,S0012,S0013
it on,2,28,[28],[23],S45F.tsv,S0012,S0013
shout,1,51,"[28, 46, 60]",[51],S45F.tsv,S0012,S0013
tea,1,101,[28],[101],S45F.tsv,S0012,S0013
i be,2,111,"[28, 40, 112, 163]",[111],S45F.tsv,S0012,S0013
be there,2,240,[28],[240],S45F.tsv,S0012,S0013
as you,2,326,[28],[326],S45F.tsv,S0012,S0013
and it all work,4,30,[30],[29],S45F.tsv,S0012,S0013
get skype on,3,33,[32],[33],S45F.tsv,S0012,S0013
you've get,2,288,"[32, 106]",[288],S45F.tsv,S0012,S0013
loud,1,35,[34],[35],S45F.tsv,S0012,S0013
hear,1,49,[36],"[49, 53, 61]",S45F.tsv,S0012,S0013
have to,2,144,[36],[144],S45F.tsv,S0012,S0013
i'm,1,38,[38],"[1, 23, 80, 174]",S45F.tsv,S0012,S0013
no i,2,38,"[38, 231]","[11, 19]",S45F.tsv,S0012,S0013
little,1,43,"[38, 191]","[43, 306, 308]",S45F.tsv,S0012,S0013
i'll,1,86,"[38, 225, 257]","[86, 349]",S45F.tsv,S0012,S0013
be just,2,200,[40],[200],S45F.tsv,S0012,S0013
keep,1,277,"[40, 60, 278, 338]",[277],S45F.tsv,S0012,S0013
be twelve o'clock,3,42,[42],[41],S45F.tsv,S0012,S0013
they're,1,44,"[44, 46, 58, 68, 70, 72, 98, 120, 213, 336]","[13, 55, 67, 69, 262]",S45F.tsv,S0012,S0013
much,1,49,[44],[49],S45F.tsv,S0012,S0013
do you,2,46,"[46, 183, 217, 257, 315]","[7, 19, 144, 236]",S45F.tsv,S0012,S0013
know,1,46,"[46, 56, 73, 163, 257, 291, 313, 315, 321, 334]","[19, 45, 101, 113, 180, 216, 290, 326]",S45F.tsv,S0012,S0013
geese,1,55,"[46, 54]",[55],S45F.tsv,S0012,S0013
aren't they,2,308,"[46, 68]",[308],S45F.tsv,S0012,S0013
you don't,2,50,"[50, 179]",[19],S45F.tsv,S0012,S0013
still,1,54,[54],"[25, 115, 272, 326]",S45F.tsv,S0012,S0013
they've,1,54,"[54, 263]","[51, 57]",S45F.tsv,S0012,S0013
but they've,2,57,"[54, 263]",[57],S45F.tsv,S0012,S0013
i know,2,56,"[56, 73, 291]","[19, 45, 113, 180, 290]",S45F.tsv,S0012,S0013
next,1,58,[58],[47],S45F.tsv,S0012,S0013
they be,2,60,"[60, 282, 307, 309]","[57, 343]",S45F.tsv,S0012,S0013
that one,2,61,"[60, 344, 346]",[61],S45F.tsv,S0012,S0013
well they,2,63,[60],"[63, 314]",S45F.tsv,S0012,S0013
leave,1,101,"[60, 108, 237, 239, 321]",[101],S45F.tsv,S0012,S0013
behind,1,152,[60],[152],S45F.tsv,S0012,S0013
well they be,3,343,[60],[343],S45F.tsv,S0012,S0013
think the,2,66,[66],[15],S45F.tsv,S0012,S0013
i think,2,107,"[66, 68, 278]","[107, 125, 152, 154, 156, 252, 277, 331, 349]",S45F.tsv,S0012,S0013
young,1,68,[68],"[55, 67]",S45F.tsv,S0012,S0013
they're not,2,69,[68],[69],S45F.tsv,S0012,S0013
big,1,69,"[68, 334]",[69],S45F.tsv,S0012,S0013
well i,2,152,"[68, 205]","[152, 180]",S45F.tsv,S0012,S0013
things,1,308,"[68, 307, 346]",[308],S45F.tsv,S0012,S0013
no they're,2,72,"[72, 336]",[69],S45F.tsv,S0012,S0013
a pigeon,2,72,[72],[71],S45F.tsv,S0012,S0013
yeah i,2,73,[73],"[49, 53, 61, 125, 312]",S45F.tsv,S0012,S0013
eat,1,250,"[73, 334]",[250],S45F.tsv,S0012,S0013
yeah i know,3,290,[73],[290],S45F.tsv,S0012,S0013
oh it's,2,218,"[75, 217, 239]",[218],S45F.tsv,S0012,S0013
go to,2,90,"[79, 257]","[90, 111, 218, 284]",S45F.tsv,S0012,S0013
to do,2,144,"[79, 199, 239, 257]",[144],S45F.tsv,S0012,S0013
the gutter back up,4,85,[85],[3],S45F.tsv,S0012,S0013
get the,2,107,[85],[107],S45F.tsv,S0012,S0013
back,1,176,"[85, 321, 346]","[176, 345, 349]",S45F.tsv,S0012,S0013
what's,1,87,"[87, 163]",[11],S45F.tsv,S0012,S0013
tomorrow,1,87,"[87, 185]","[80, 84]",S45F.tsv,S0012,S0013
okay,1,89,[89],"[39, 41, 105, 109, 121, 172, 198]",S45F.tsv,S0012,S0013
wednesday,1,89,[89],"[88, 190]",S45F.tsv,S0012,S0013
shop,1,91,[91],[80],S45F.tsv,S0012,S0013
to the,2,91,[91],[90],S45F.tsv,S0012,S0013
it's just,2,228,[91],[228],S45F.tsv,S0012,S0013
or anything like that,4,93,[93],[90],S45F.tsv,S0012,S0013
anything,1,93,"[93, 229]",[92],S45F.tsv,S0012,S0013
tomatoes,1,101,[97],"[101, 103]",S45F.tsv,S0012,S0013
could,1,272,[97],[272],S45F.tsv,S0012,S0013
see,1,98,"[98, 225, 237]","[55, 141, 306, 312]",S45F.tsv,S0012,S0013
we'll,1,141,"[100, 102]","[141, 172]",S45F.tsv,S0012,S0013
salad,1,103,[102],[103],S45F.tsv,S0012,S0013
lettuce,1,107,[106],[107],S45F.tsv,S0012,S0013
haven't you,2,288,[106],[288],S45F.tsv,S0012,S0013
around,1,312,"[106, 225, 321]",[312],S45F.tsv,S0012,S0013
be a,2,218,"[108, 217]","[218, 270]",S45F.tsv,S0012,S0013
plant,1,111,[110],[111],S45F.tsv,S0012,S0013
every,1,112,[112],"[51, 331]",S45F.tsv,S0012,S0013
to plant them,3,112,[112],[111],S45F.tsv,S0012,S0013
it say,2,218,"[114, 185, 213]",[218],S45F.tsv,S0012,S0013
yes i,2,116,[116],[45],S45F.tsv,S0012,S0013
seed,1,335,"[118, 122, 124, 126, 128]",[335],S45F.tsv,S0012,S0013
we can,2,120,[120],[96],S45F.tsv,S0012,S0013
grow,1,120,[120],[115],S45F.tsv,S0012,S0013
that'd be,2,270,[120],[270],S45F.tsv,S0012,S0013
let the,2,122,[122],[25],S45F.tsv,S0012,S0013
all over the place,4,122,[122],[57],S45F.tsv,S0012,S0013
there's,1,122,"[122, 213, 215, 233, 245, 329, 330, 340]","[101, 240, 292]",S45F.tsv,S0012,S0013
weed be,2,124,[124],[115],S45F.tsv,S0012,S0013
year,1,125,"[124, 126, 280, 338]","[125, 281, 331, 341]",S45F.tsv,S0012,S0013
weed,1,126,"[126, 128]",[115],S45F.tsv,S0012,S0013
might,1,130,"[130, 173, 197, 221, 233]","[15, 137, 139, 141, 192]",S45F.tsv,S0012,S0013
look,1,154,"[130, 140, 278, 283, 291, 307, 317, 334, 344, 346]",[154],S45F.tsv,S0012,S0013
stuff,1,156,"[130, 291, 303]","[156, 176, 292, 333]",S45F.tsv,S0012,S0013
might be,2,192,"[130, 233]",[192],S45F.tsv,S0012,S0013
wrong,1,192,[130],"[192, 224]",S45F.tsv,S0012,S0013
want,1,132,"[132, 177]","[11, 21, 144]",S45F.tsv,S0012,S0013
asleep,1,132,"[132, 350]",[43],S45F.tsv,S0012,S0013
tea i,2,132,[132],[101],S45F.tsv,S0012,S0013
warm,1,135,[134],[135],S45F.tsv,S0012,S0013
lovely,1,294,"[134, 278, 291, 321]",[294],S45F.tsv,S0012,S0013
make,1,140,"[140, 169, 271, 276, 280, 301, 323]","[17, 272]",S45F.tsv,S0012,S0013
no it,2,184,[140],[184],S45F.tsv,S0012,S0013
inside,1,146,"[145, 151]","[146, 292]",S45F.tsv,S0012,S0013
the goat shed,3,150,"[145, 151]",[150],S45F.tsv,S0012,S0013
it's a,2,147,"[147, 217, 334]","[1, 86]",S45F.tsv,S0012,S0013
no it's,2,147,[147],[15],S45F.tsv,S0012,S0013
time,1,147,[147],"[41, 51, 92, 107, 129, 252, 256, 312]",S45F.tsv,S0012,S0013
paint,1,147,"[147, 171, 179]","[92, 94, 141, 142, 170, 174, 184, 349]",S45F.tsv,S0012,S0013
in the goat shed,4,150,[149],[150],S45F.tsv,S0012,S0013
oh yeah,2,286,"[153, 191]",[286],S45F.tsv,S0012,S0013
well we,2,216,[159],[216],S45F.tsv,S0012,S0013
i don't,2,163,"[163, 203, 229, 313, 321, 334]","[11, 49, 94, 101, 326]",S45F.tsv,S0012,S0013
don't know,2,163,"[163, 313, 321, 334]",[19],S45F.tsv,S0012,S0013
they use,2,163,[163],[63],S45F.tsv,S0012,S0013
i don't know,3,163,"[163, 313, 321, 334]","[101, 326]",S45F.tsv,S0012,S0013
we've get,2,163,[163],[101],S45F.tsv,S0012,S0013
know but,2,180,[163],[180],S45F.tsv,S0012,S0013
pva,1,165,"[165, 167]",[164],S45F.tsv,S0012,S0013
a good,2,169,"[169, 217]","[86, 270]",S45F.tsv,S0012,S0013
and then,2,169,"[169, 259, 301, 307, 321]",[115],S45F.tsv,S0012,S0013
you just,2,290,"[169, 205]",[290],S45F.tsv,S0012,S0013
for paint,2,171,[171],[170],S45F.tsv,S0012,S0013
as well,2,173,[173],[61],S45F.tsv,S0012,S0013
well it,2,200,[173],[200],S45F.tsv,S0012,S0013
you want,2,177,[177],[144],S45F.tsv,S0012,S0013
when you,2,268,"[177, 201, 205]",[268],S45F.tsv,S0012,S0013
well you,2,290,"[177, 203, 327]",[290],S45F.tsv,S0012,S0013
go out,2,179,[179],[86],S45F.tsv,S0012,S0013
of paint,2,179,[179],"[141, 142]",S45F.tsv,S0012,S0013
forecast,1,200,"[183, 199, 201, 203, 205, 209]",[200],S45F.tsv,S0012,S0013
the weather,2,214,"[183, 193, 209]",[214],S45F.tsv,S0012,S0013
rain tomorrow,2,185,[185],[84],S45F.tsv,S0012,S0013
yesterday,1,185,[185],[184],S45F.tsv,S0012,S0013
rain,1,190,"[185, 197, 201]",[190],S45F.tsv,S0012,S0013
can't,1,189,"[189, 227, 237, 241]","[123, 226, 296]",S45F.tsv,S0012,S0013
you can't,2,226,[189],[226],S45F.tsv,S0012,S0013
can't believe,2,296,[189],[296],S45F.tsv,S0012,S0013
yeah they,2,191,"[191, 309]",[55],S45F.tsv,S0012,S0013
didn't they,2,191,[191],[63],S45F.tsv,S0012,S0013
they have,2,191,[191],[188],S45F.tsv,S0012,S0013
be wasn't it,3,193,[193],[3],S45F.tsv,S0012,S0013
wasn't it,2,300,"[193, 293]",[300],S45F.tsv,S0012,S0013
put the,2,197,[197],[3],S45F.tsv,S0012,S0013
might not,2,197,[197],[139],S45F.tsv,S0012,S0013
the way,2,199,[199],[115],S45F.tsv,S0012,S0013
weather,1,214,[199],[214],S45F.tsv,S0012,S0013
way,1,218,"[199, 278]","[218, 252]",S45F.tsv,S0012,S0013
a guess,2,203,[203],"[202, 204]",S45F.tsv,S0012,S0013
bet,1,205,"[205, 225]",[25],S45F.tsv,S0012,S0013
come,1,205,"[205, 213, 291, 321, 346]","[51, 218, 238, 250, 326, 345, 244]",S45F.tsv,S0012,S0013
suppose,1,205,[205],[84],S45F.tsv,S0012,S0013
guess,1,205,[205],"[202, 204]",S45F.tsv,S0012,S0013
to come,2,244,[205],[244],S45F.tsv,S0012,S0013
rubbish,1,216,"[211, 217]",[216],S45F.tsv,S0012,S0013
load of,2,347,"[211, 303]",[347],S45F.tsv,S0012,S0013
when they're,2,213,[213],[67],S45F.tsv,S0012,S0013
your life,2,226,[213],[226],S45F.tsv,S0012,S0013
believe,1,296,[213],[296],S45F.tsv,S0012,S0013
people,1,215,[215],[19],S45F.tsv,S0012,S0013
it's a good,3,217,[217],[86],S45F.tsv,S0012,S0013
do you think,3,236,[217],[236],S45F.tsv,S0012,S0013
you think,2,236,[217],[236],S45F.tsv,S0012,S0013
be a good one,4,270,[217],[270],S45F.tsv,S0012,S0013
a good one,3,270,[217],[270],S45F.tsv,S0012,S0013
today,1,219,[219],"[137, 184]",S45F.tsv,S0012,S0013
your head,2,224,[221],[224],S45F.tsv,S0012,S0013
on may the eleventh,4,226,"[223, 225]",[226],S45F.tsv,S0012,S0013
i'll go,2,225,[225],"[86, 349]",S45F.tsv,S0012,S0013
day,1,225,[225],[86],S45F.tsv,S0012,S0013
be go,2,225,"[225, 241]",[111],S45F.tsv,S0012,S0013
and get,2,225,[225],[176],S45F.tsv,S0012,S0013
one day,2,228,[225],[228],S45F.tsv,S0012,S0013
get a,2,304,[225],[304],S45F.tsv,S0012,S0013
help,1,227,[227],[115],S45F.tsv,S0012,S0013
run,1,229,[229],"[141, 142]",S45F.tsv,S0012,S0013
don't have,2,229,[229],[144],S45F.tsv,S0012,S0013
and i,2,229,"[229, 350]",[156],S45F.tsv,S0012,S0013
don't go,2,229,[229],[222],S45F.tsv,S0012,S0013
have a bath,3,272,[229],[272],S45F.tsv,S0012,S0013
have a,2,284,[229],[284],S45F.tsv,S0012,S0013
water,1,233,"[233, 344]","[25, 222, 226, 232]",S45F.tsv,S0012,S0013
nine,1,233,[233],[129],S45F.tsv,S0012,S0013
i might,2,233,[233],[139],S45F.tsv,S0012,S0013
but that's,2,233,[233],[180],S45F.tsv,S0012,S0013
tree,1,234,"[233, 241]",[234],S45F.tsv,S0012,S0013
ash,1,235,"[235, 239]",[234],S45F.tsv,S0012,S0013
top,1,237,[237],[125],S45F.tsv,S0012,S0013
all of,2,326,"[237, 257, 307]",[326],S45F.tsv,S0012,S0013
nothing,1,239,[239],[101],S45F.tsv,S0012,S0013
autumn,1,239,[239],"[238, 240]",S45F.tsv,S0012,S0013
quite,1,256,[239],[256],S45F.tsv,S0012,S0013
over there,2,241,[241],[11],S45F.tsv,S0012,S0013
i can't,2,241,[241],"[226, 296]",S45F.tsv,S0012,S0013
no sign,2,241,[241],[240],S45F.tsv,S0012,S0013
can't believe we,3,296,[241],[296],S45F.tsv,S0012,S0013
the whole lot,3,243,[243],"[13, 242, 252]",S45F.tsv,S0012,S0013
load,1,347,[245],[347],S45F.tsv,S0012,S0013
they'd,1,247,[247],"[23, 25]",S45F.tsv,S0012,S0013
many,1,252,"[249, 251]",[252],S45F.tsv,S0012,S0013
far,1,262,[251],[262],S45F.tsv,S0012,S0013
know what,2,257,[257],"[19, 101]",S45F.tsv,S0012,S0013
i be go to,4,257,[257],[111],S45F.tsv,S0012,S0013
nice,1,257,[257],"[154, 262, 304]",S45F.tsv,S0012,S0013
pick,1,257,"[257, 334, 336]","[244, 254, 252]",S45F.tsv,S0012,S0013
to pick,2,257,[257],[252],S45F.tsv,S0012,S0013
ones,1,257,[257],"[252, 254]",S45F.tsv,S0012,S0013
and the,2,268,[257],[268],S45F.tsv,S0012,S0013
too far,2,263,[263],[262],S45F.tsv,S0012,S0013
bath,1,273,[273],[272],S45F.tsv,S0012,S0013
well that's what,3,275,[275],[174],S45F.tsv,S0012,S0013
that's what,2,276,[276],[174],S45F.tsv,S0012,S0013
that would,2,278,[278],[25],S45F.tsv,S0012,S0013
grapes,1,278,[278],"[268, 272, 274]",S45F.tsv,S0012,S0013
tread,1,278,[278],"[272, 274]",S45F.tsv,S0012,S0013
your feet,2,278,[278],[274],S45F.tsv,S0012,S0013
feet,1,278,[278],[274],S45F.tsv,S0012,S0013
clean,1,278,"[278, 338]","[277, 288]",S45F.tsv,S0012,S0013
he be,2,288,"[278, 309]",[288],S45F.tsv,S0012,S0013
the nest,2,290,"[278, 321]",[290],S45F.tsv,S0012,S0013
nest,1,326,"[278, 280, 289, 293, 301, 321, 323, 330]",[326],S45F.tsv,S0012,S0013
this year,2,280,"[280, 338]","[125, 281, 341]",S45F.tsv,S0012,S0013
in here,2,280,[280],[212],S45F.tsv,S0012,S0013
bear in there,3,282,[282],[281],S45F.tsv,S0012,S0013
in there,2,284,"[282, 301, 321]",[284],S45F.tsv,S0012,S0013
be bear,2,306,[282],[306],S45F.tsv,S0012,S0013
get to have,3,283,[283],[180],S45F.tsv,S0012,S0013
to have,2,284,[283],[284],S45F.tsv,S0012,S0013
fat,1,288,[285],[288],S45F.tsv,S0012,S0013
he be fat,3,288,[287],[288],S45F.tsv,S0012,S0013
such a,2,289,[289],[252],S45F.tsv,S0012,S0013
i know you,3,291,[291],[19],S45F.tsv,S0012,S0013
but that,2,291,[291],[25],S45F.tsv,S0012,S0013
catch,1,291,[291],[25],S45F.tsv,S0012,S0013
live,1,291,"[291, 311]",[226],S45F.tsv,S0012,S0013
someone,1,291,[291],[244],S45F.tsv,S0012,S0013
maybe,1,292,[291],[292],S45F.tsv,S0012,S0013
know you,2,326,[291],[326],S45F.tsv,S0012,S0013
build,1,293,"[293, 301]","[15, 331]",S45F.tsv,S0012,S0013
watch,1,293,"[293, 297]",[268],S45F.tsv,S0012,S0013
be good,2,301,[301],"[9, 341]",S45F.tsv,S0012,S0013
let's,1,301,[301],[174],S45F.tsv,S0012,S0013
you watch,2,301,[301],[268],S45F.tsv,S0012,S0013
chuck,1,333,[301],[333],S45F.tsv,S0012,S0013
chuck out,2,333,[303],[333],S45F.tsv,S0012,S0013
of a,2,307,[307],"[71, 204]",S45F.tsv,S0012,S0013
pretty,1,309,"[309, 317]",[308],S45F.tsv,S0012,S0013
place,1,311,[311],[57],S45F.tsv,S0012,S0013
yet be,2,313,[313],[240],S45F.tsv,S0012,S0013
seem to,2,326,[313],[326],S45F.tsv,S0012,S0013
and do you,3,315,[315],[144],S45F.tsv,S0012,S0013
they don't,2,317,"[317, 340]","[55, 326]",S45F.tsv,S0012,S0013
so they hide up,4,319,[319],[318],S45F.tsv,S0012,S0013
they come out,3,321,[321],[51],S45F.tsv,S0012,S0013
they come,2,321,[321],[51],S45F.tsv,S0012,S0013
again and,2,321,[321],[144],S45F.tsv,S0012,S0013
i i,2,321,[321],[312],S45F.tsv,S0012,S0013
come back,2,345,[321],[345],S45F.tsv,S0012,S0013
it again,2,325,[325],[144],S45F.tsv,S0012,S0013
cut the,2,330,[330],[23],S45F.tsv,S0012,S0013
cut,1,330,[330],[123],S45F.tsv,S0012,S0013
a long,2,330,[330],"[252, 312]",S45F.tsv,S0012,S0013
long,1,330,[330],"[252, 312]",S45F.tsv,S0012,S0013
lot,1,334,[334],"[13, 242, 252]",S45F.tsv,S0012,S0013
know it's,2,334,[334],[216],S45F.tsv,S0012,S0013
pick the,2,336,[336],[244],S45F.tsv,S0012,S0013
off the,2,336,[336],[254],S45F.tsv,S0012,S0013
that's why,2,344,[344],[184],S45F.tsv,S0012,S0013
it's come,2,346,[346],[238],S45F.tsv,S0012,S0013
it's come back,3,346,[346],[345],S45F.tsv,S0012,S0013
