speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0588,125,61,55,0.488,S0589,57,18,18,0.3157894736842105,S0613,143,82,76,0.5734265734265734,325,161,0.4953846153846154,149,50,100,SPTA.tsv
S0588,115,44,41,0.3826086956521739,S0589,98,32,27,0.32653061224489793,S0613,133,57,54,0.42857142857142855,346,133,0.38439306358381503,122,100,150,SPTA.tsv
S0588,82,47,41,0.573170731707317,S0589,145,45,41,0.3103448275862069,S0613,123,35,31,0.2845528455284553,350,127,0.3628571428571429,113,150,200,SPTA.tsv
S0588,20,9,7,0.45,S0589,53,15,14,0.2830188679245283,S0613,178,56,51,0.3146067415730337,251,80,0.3187250996015936,72,200,250,SPTA.tsv
S0588,117,56,55,0.4786324786324786,S0589,90,38,36,0.4222222222222222,S0613,175,41,40,0.2342857142857143,382,135,0.35340314136125656,131,250,300,SPTA.tsv
S0588,124,57,55,0.4596774193548387,S0589,160,38,38,0.2375,S0613,52,20,18,0.38461538461538464,336,115,0.3422619047619048,111,300,350,SPTA.tsv
S0588,72,28,24,0.3888888888888889,S0589,73,16,16,0.2191780821917808,S0613,173,36,34,0.20809248554913296,318,80,0.2515723270440252,74,350,400,SPTA.tsv
S0588,125,48,37,0.384,S0589,76,26,20,0.34210526315789475,S0613,88,22,21,0.25,289,96,0.3321799307958477,78,400,450,SPTA.tsv
S0588,162,71,62,0.4382716049382716,S0589,134,43,39,0.3208955223880597,S0613,83,42,32,0.5060240963855421,379,156,0.4116094986807388,133,450,500,SPTA.tsv
S0588,170,63,53,0.3705882352941177,S0589,117,53,45,0.45299145299145294,S0613,76,8,7,0.10526315789473684,363,124,0.3415977961432507,105,500,550,SPTA.tsv
S0588,135,60,55,0.4444444444444444,S0589,132,55,45,0.4166666666666667,S0613,81,43,35,0.5308641975308642,348,158,0.4540229885057471,135,550,600,SPTA.tsv
S0588,58,25,25,0.4310344827586207,S0589,216,81,73,0.375,S0613,65,36,30,0.5538461538461539,339,142,0.4188790560471977,128,600,650,SPTA.tsv
S0588,112,66,62,0.5892857142857143,S0589,196,57,56,0.29081632653061223,S0613,91,37,33,0.4065934065934066,399,160,0.40100250626566414,151,650,700,SPTA.tsv
S0588,73,49,44,0.6712328767123288,S0589,391,100,95,0.2557544757033248,S0613,85,30,23,0.35294117647058826,549,179,0.3260473588342441,162,700,750,SPTA.tsv
S0588,92,36,34,0.39130434782608703,S0589,173,54,50,0.31213872832369943,S0613,77,31,28,0.4025974025974026,342,121,0.3538011695906433,112,750,800,SPTA.tsv
S0588,98,47,41,0.4795918367346938,S0589,233,83,79,0.3562231759656652,S0613,55,25,24,0.4545454545454545,386,155,0.4015544041450777,144,800,850,SPTA.tsv
S0588,135,56,45,0.4148148148148148,S0589,124,49,42,0.3951612903225806,S0613,45,21,17,0.4666666666666667,304,126,0.4144736842105263,104,850,900,SPTA.tsv
S0588,126,40,34,0.31746031746031744,S0589,155,60,53,0.3870967741935484,S0613,46,25,23,0.5434782608695652,327,125,0.382262996941896,110,900,950,SPTA.tsv
S0588,166,60,53,0.3614457831325301,S0589,62,33,33,0.532258064516129,S0613,250,97,86,0.38799999999999996,478,190,0.397489539748954,172,950,1000,SPTA.tsv
S0588,152,58,50,0.3815789473684211,S0589,101,24,22,0.2376237623762376,S0613,104,53,49,0.5096153846153846,357,135,0.3781512605042017,121,1000,1050,SPTA.tsv
S0588,152,65,60,0.4276315789473684,S0589,120,36,36,0.3,S0613,103,33,30,0.32038834951456313,375,134,0.3573333333333333,126,1050,1100,SPTA.tsv
S0588,195,93,81,0.476923076923077,S0589,169,78,75,0.4615384615384616,S0613,54,12,7,0.2222222222222222,418,183,0.43779904306220097,163,1100,1150,SPTA.tsv
S0588,164,69,52,0.4207317073170732,S0589,223,102,92,0.4573991031390134,S0613,0,0,0,0.0,387,171,0.4418604651162791,144,1150,1200,SPTA.tsv
S0588,131,46,40,0.3511450381679389,S0589,116,38,31,0.3275862068965517,S0613,0,0,0,0.0,247,84,0.340080971659919,71,1200,1239,SPTA.tsv
S0454,148,59,49,0.39864864864864863,S0455,109,37,31,0.3394495412844037,S0452,14,9,4,0.6428571428571429,271,105,0.3874538745387454,84,0,50,S9D7.tsv
S0454,168,17,17,0.1011904761904762,S0455,61,28,24,0.459016393442623,S0452,84,47,40,0.5595238095238095,313,92,0.2939297124600639,81,50,100,S9D7.tsv
S0454,211,59,54,0.2796208530805687,S0455,52,26,22,0.5,S0452,44,16,13,0.3636363636363637,307,101,0.3289902280130293,89,100,150,S9D7.tsv
S0454,104,52,46,0.5,S0455,67,33,28,0.4925373134328358,S0452,185,48,43,0.2594594594594595,356,133,0.3735955056179776,117,150,200,S9D7.tsv
S0454,127,58,52,0.4566929133858268,S0455,32,12,9,0.375,S0452,153,52,47,0.33986928104575165,312,122,0.39102564102564097,108,200,250,S9D7.tsv
S0454,114,44,42,0.3859649122807017,S0455,70,25,23,0.35714285714285715,S0452,90,29,28,0.32222222222222224,274,98,0.35766423357664234,93,250,300,S9D7.tsv
S0454,164,25,22,0.1524390243902439,S0455,27,12,12,0.4444444444444444,S0452,63,28,23,0.4444444444444444,254,65,0.2559055118110236,57,300,350,S9D7.tsv
S0454,160,61,56,0.38125,S0455,107,53,46,0.4953271028037383,S0452,20,8,6,0.4,287,122,0.4250871080139373,108,350,400,S9D7.tsv
S0454,207,71,66,0.34299516908212563,S0455,79,40,33,0.5063291139240507,S0452,27,10,8,0.3703703703703704,313,121,0.3865814696485623,107,400,450,S9D7.tsv
S0454,0,0,0,0.0,S0455,0,0,0,0.0,S0452,6,0,0,0.0,6,0,0.0,0,450,451,S9D7.tsv
S0278,454,58,58,0.1277533039647577,S0013,95,52,46,0.5473684210526316,S0012,68,49,39,0.7205882352941176,617,159,0.2576985413290113,143,0,50,SKYQ.tsv
S0278,452,160,152,0.3539823008849557,S0013,66,19,16,0.2878787878787879,S0012,76,38,29,0.5,594,217,0.3653198653198653,197,50,100,SKYQ.tsv
S0278,293,100,90,0.3412969283276451,S0013,122,34,33,0.2786885245901639,S0012,36,15,8,0.4166666666666667,451,149,0.3303769401330377,131,100,150,SKYQ.tsv
S0278,65,24,23,0.3692307692307693,S0013,176,60,55,0.3409090909090909,S0012,81,37,28,0.4567901234567901,322,121,0.375776397515528,106,150,200,SKYQ.tsv
S0278,305,133,116,0.4360655737704918,S0013,175,35,30,0.2,S0012,16,10,8,0.625,496,178,0.3588709677419355,154,200,250,SKYQ.tsv
S0278,246,108,99,0.4390243902439024,S0013,39,12,12,0.3076923076923077,S0012,116,52,44,0.4482758620689655,401,172,0.42892768079800503,155,250,300,SKYQ.tsv
S0278,364,109,100,0.29945054945054944,S0013,84,53,42,0.6309523809523809,S0012,43,19,14,0.4418604651162791,491,181,0.36863543788187375,156,300,350,SKYQ.tsv
S0278,211,61,55,0.2890995260663507,S0013,97,54,47,0.5567010309278351,S0012,111,52,48,0.4684684684684685,419,167,0.3985680190930788,150,350,400,SKYQ.tsv
S0278,172,86,79,0.5,S0013,82,31,27,0.3780487804878049,S0012,128,39,38,0.3046875,382,156,0.4083769633507853,144,400,450,SKYQ.tsv
S0278,132,43,40,0.3257575757575757,S0013,191,78,74,0.4083769633507853,S0012,62,25,22,0.4032258064516129,385,146,0.3792207792207792,136,450,500,SKYQ.tsv
S0278,23,16,14,0.6956521739130435,S0013,336,95,74,0.28273809523809523,S0012,162,76,58,0.4691358024691358,521,187,0.3589251439539348,146,500,550,SKYQ.tsv
S0278,117,44,41,0.3760683760683761,S0013,110,30,24,0.2727272727272727,S0012,32,10,8,0.3125,259,84,0.32432432432432434,73,550,600,SKYQ.tsv
S0278,104,47,43,0.4519230769230769,S0013,106,30,29,0.2830188679245283,S0012,55,24,19,0.4363636363636363,265,101,0.3811320754716981,91,600,650,SKYQ.tsv
S0278,191,83,76,0.4345549738219896,S0013,99,29,26,0.2929292929292929,S0012,53,26,21,0.490566037735849,343,138,0.40233236151603496,123,650,700,SKYQ.tsv
S0278,447,142,134,0.31767337807606266,S0013,55,34,29,0.6181818181818182,S0012,40,28,23,0.7,542,204,0.3763837638376384,186,700,750,SKYQ.tsv
S0278,47,16,13,0.3404255319148936,S0013,123,64,53,0.5203252032520326,S0012,245,87,76,0.3551020408163265,415,167,0.4024096385542169,142,750,800,SKYQ.tsv
S0278,134,74,65,0.5522388059701493,S0013,164,58,50,0.35365853658536583,S0012,124,35,30,0.28225806451612906,422,167,0.3957345971563981,145,800,850,SKYQ.tsv
S0278,135,50,49,0.3703703703703704,S0013,81,36,33,0.4444444444444444,S0012,122,60,46,0.4918032786885246,338,146,0.4319526627218935,128,850,900,SKYQ.tsv
S0278,537,60,52,0.111731843575419,S0013,26,19,16,0.7307692307692307,S0012,66,40,34,0.6060606060606061,629,119,0.1891891891891892,102,900,950,SKYQ.tsv
S0278,445,78,74,0.1752808988764045,S0013,23,10,8,0.43478260869565216,S0012,26,14,12,0.5384615384615384,494,102,0.20647773279352227,94,950,1000,SKYQ.tsv
S0278,305,98,96,0.3213114754098361,S0013,40,25,20,0.625,S0012,82,41,39,0.5,427,164,0.3840749414519906,155,1000,1050,SKYQ.tsv
S0278,28,2,2,0.07142857142857142,S0013,2,0,0,0.0,S0012,22,7,6,0.3181818181818182,52,9,0.17307692307692307,8,1050,1063,SKYQ.tsv
S0012,77,41,37,0.5324675324675324,S0013,20,6,6,0.3,S0008,293,106,101,0.36177474402730375,390,153,0.3923076923076923,144,0,50,SF2Q.tsv
S0012,38,23,23,0.6052631578947368,S0013,10,5,5,0.5,S0008,309,40,38,0.12944983818770225,357,68,0.19047619047619047,66,50,100,SF2Q.tsv
S0012,57,32,25,0.5614035087719298,S0013,26,13,11,0.5,S0008,347,80,73,0.23054755043227665,430,125,0.2906976744186047,109,100,150,SF2Q.tsv
S0012,65,37,28,0.5692307692307692,S0013,34,25,25,0.7352941176470589,S0008,206,54,39,0.2621359223300971,305,116,0.38032786885245895,92,150,200,SF2Q.tsv
S0012,124,58,52,0.4677419354838709,S0013,43,24,19,0.5581395348837209,S0008,140,35,32,0.25,307,117,0.3811074918566775,103,200,250,SF2Q.tsv
S0012,89,44,41,0.4943820224719101,S0013,56,26,21,0.4642857142857143,S0008,136,67,60,0.4926470588235294,281,137,0.4875444839857651,122,250,300,SF2Q.tsv
S0012,86,47,37,0.5465116279069767,S0013,79,20,16,0.2531645569620253,S0008,232,59,53,0.2543103448275862,397,126,0.3173803526448363,106,300,350,SF2Q.tsv
S0012,39,18,17,0.4615384615384616,S0013,35,11,10,0.3142857142857143,S0008,222,95,80,0.427927927927928,296,124,0.4189189189189189,107,350,400,SF2Q.tsv
S0012,74,45,33,0.6081081081081081,S0013,8,5,5,0.625,S0008,267,66,64,0.24719101123595505,349,116,0.33237822349570195,102,400,450,SF2Q.tsv
S0012,71,55,46,0.7746478873239436,S0013,7,2,2,0.2857142857142857,S0008,263,59,54,0.22433460076045628,341,116,0.3401759530791789,102,450,500,SF2Q.tsv
S0012,84,58,49,0.6904761904761905,S0013,28,16,16,0.5714285714285714,S0008,295,31,31,0.10508474576271186,407,105,0.257985257985258,96,500,550,SF2Q.tsv
S0012,176,59,45,0.3352272727272727,S0013,13,7,6,0.5384615384615384,S0008,229,108,95,0.4716157205240175,418,174,0.4162679425837321,146,550,600,SF2Q.tsv
S0012,67,29,26,0.4328358208955224,S0013,17,6,6,0.35294117647058826,S0008,331,62,60,0.18731117824773413,415,97,0.2337349397590361,92,600,650,SF2Q.tsv
S0012,89,28,26,0.3146067415730337,S0013,22,12,11,0.5454545454545454,S0008,227,85,80,0.3744493392070485,338,125,0.3698224852071006,117,650,700,SF2Q.tsv
S0012,213,105,95,0.4929577464788733,S0013,36,21,19,0.5833333333333334,S0008,204,66,62,0.3235294117647059,453,192,0.423841059602649,176,700,750,SF2Q.tsv
S0012,26,19,16,0.7307692307692307,S0013,15,3,3,0.2,S0008,256,8,8,0.03125,297,30,0.101010101010101,27,750,800,SF2Q.tsv
S0012,320,75,68,0.234375,S0013,5,5,5,1.0,S0008,123,61,50,0.4959349593495935,448,141,0.31473214285714285,123,800,850,SF2Q.tsv
S0012,257,100,90,0.3891050583657588,S0013,29,10,8,0.3448275862068966,S0008,106,39,37,0.3679245283018868,392,149,0.38010204081632654,135,850,900,SF2Q.tsv
S0012,133,44,36,0.3308270676691729,S0013,23,15,11,0.6521739130434783,S0008,234,98,86,0.4188034188034188,390,157,0.4025641025641026,133,900,950,SF2Q.tsv
S0012,150,90,71,0.6,S0013,11,8,7,0.7272727272727273,S0008,251,55,48,0.2191235059760956,412,153,0.3713592233009709,126,950,1000,SF2Q.tsv
S0012,108,63,51,0.5833333333333334,S0013,20,5,5,0.25,S0008,148,28,27,0.1891891891891892,276,96,0.3478260869565217,83,1000,1050,SF2Q.tsv
S0012,114,34,29,0.2982456140350877,S0013,9,5,5,0.5555555555555556,S0008,161,78,72,0.484472049689441,284,117,0.4119718309859155,106,1050,1100,SF2Q.tsv
S0012,147,66,58,0.4489795918367347,S0013,14,13,12,0.9285714285714286,S0008,208,61,50,0.2932692307692308,369,140,0.3794037940379404,120,1100,1150,SF2Q.tsv
S0012,78,33,27,0.4230769230769231,S0013,52,24,21,0.4615384615384616,S0008,123,28,22,0.22764227642276424,253,85,0.3359683794466403,70,1150,1200,SF2Q.tsv
S0012,124,57,49,0.4596774193548387,S0013,71,34,31,0.4788732394366197,S0008,93,42,36,0.4516129032258064,288,133,0.4618055555555556,116,1200,1250,SF2Q.tsv
S0012,67,44,31,0.6567164179104478,S0013,76,32,29,0.42105263157894735,S0008,155,61,56,0.3935483870967742,298,137,0.4597315436241611,116,1250,1300,SF2Q.tsv
S0012,119,47,38,0.3949579831932773,S0013,34,14,13,0.4117647058823529,S0008,155,71,66,0.4580645161290322,308,132,0.42857142857142855,117,1300,1350,SF2Q.tsv
S0012,145,62,53,0.42758620689655175,S0013,30,15,13,0.5,S0008,176,69,64,0.3920454545454545,351,146,0.415954415954416,130,1350,1400,SF2Q.tsv
S0012,158,64,55,0.4050632911392405,S0013,1,1,1,1.0,S0008,240,94,83,0.39166666666666666,399,159,0.3984962406015037,139,1400,1450,SF2Q.tsv
S0012,203,95,71,0.4679802955665025,S0013,15,5,5,0.3333333333333333,S0008,177,93,75,0.5254237288135594,395,193,0.4886075949367089,151,1450,1500,SF2Q.tsv
S0012,235,92,69,0.3914893617021277,S0013,27,13,11,0.4814814814814815,S0008,187,74,59,0.39572192513368987,449,179,0.3986636971046771,139,1500,1550,SF2Q.tsv
S0012,123,62,52,0.5040650406504065,S0013,10,5,5,0.5,S0008,185,38,34,0.20540540540540544,318,105,0.330188679245283,91,1550,1600,SF2Q.tsv
S0012,102,37,34,0.3627450980392157,S0013,65,18,18,0.2769230769230769,S0008,201,92,78,0.4577114427860697,368,147,0.3994565217391304,130,1600,1650,SF2Q.tsv
S0012,45,29,23,0.6444444444444445,S0013,117,46,42,0.3931623931623932,S0008,86,20,15,0.2325581395348837,248,95,0.38306451612903225,80,1650,1700,SF2Q.tsv
S0012,76,42,39,0.5526315789473685,S0013,37,18,17,0.4864864864864865,S0008,238,57,54,0.2394957983193277,351,117,0.3333333333333333,110,1700,1750,SF2Q.tsv
S0012,25,15,14,0.6,S0013,13,3,3,0.2307692307692308,S0008,263,14,14,0.053231939163498096,301,32,0.106312292358804,31,1750,1800,SF2Q.tsv
S0012,82,28,28,0.3414634146341464,S0013,35,22,19,0.6285714285714286,S0008,210,39,33,0.18571428571428567,327,89,0.27217125382263,80,1800,1850,SF2Q.tsv
S0012,38,25,23,0.6578947368421053,S0013,71,32,31,0.4507042253521127,S0008,167,17,17,0.10179640718562874,276,74,0.26811594202898553,71,1850,1900,SF2Q.tsv
S0012,182,56,52,0.3076923076923077,S0013,28,13,13,0.4642857142857143,S0008,96,44,40,0.4583333333333333,306,113,0.36928104575163395,105,1900,1950,SF2Q.tsv
S0012,116,51,39,0.4396551724137931,S0013,14,5,5,0.35714285714285715,S0008,184,68,59,0.3695652173913043,314,124,0.3949044585987261,103,1950,2000,SF2Q.tsv
S0012,86,45,40,0.5232558139534884,S0013,8,5,5,0.625,S0008,341,98,93,0.2873900293255132,435,148,0.3402298850574713,138,2000,2050,SF2Q.tsv
S0012,42,28,24,0.6666666666666666,S0013,34,19,16,0.5588235294117647,S0008,285,76,69,0.26666666666666666,361,123,0.3407202216066482,109,2050,2100,SF2Q.tsv
S0012,170,54,43,0.3176470588235294,S0013,25,13,12,0.52,S0008,254,123,114,0.484251968503937,449,190,0.4231625835189309,169,2100,2150,SF2Q.tsv
S0012,71,41,36,0.5774647887323944,S0013,14,6,6,0.42857142857142855,S0008,354,110,106,0.3107344632768362,439,157,0.3576309794988611,148,2150,2200,SF2Q.tsv
S0012,163,58,48,0.3558282208588957,S0013,48,13,11,0.2708333333333333,S0008,248,118,89,0.4758064516129033,459,189,0.4117647058823529,148,2200,2250,SF2Q.tsv
S0012,185,71,62,0.3837837837837838,S0013,6,1,1,0.16666666666666666,S0008,164,64,57,0.3902439024390244,355,136,0.38309859154929576,120,2250,2300,SF2Q.tsv
S0012,197,67,58,0.3401015228426396,S0013,0,0,0,0.0,S0008,153,64,53,0.4183006535947713,350,131,0.3742857142857143,111,2300,2350,SF2Q.tsv
S0012,151,101,81,0.6688741721854304,S0013,17,13,12,0.7647058823529411,S0008,156,47,43,0.3012820512820513,324,161,0.4969135802469136,136,2350,2400,SF2Q.tsv
S0012,44,32,27,0.7272727272727273,S0013,129,49,44,0.3798449612403101,S0008,264,98,85,0.3712121212121212,437,179,0.4096109839816934,156,2400,2450,SF2Q.tsv
S0012,217,70,59,0.3225806451612903,S0013,67,35,31,0.5223880597014925,S0008,104,49,46,0.4711538461538462,388,154,0.3969072164948453,136,2450,2500,SF2Q.tsv
S0012,134,67,44,0.5,S0013,106,29,22,0.2735849056603773,S0008,39,21,18,0.5384615384615384,279,117,0.41935483870967744,84,2500,2550,SF2Q.tsv
S0012,197,80,64,0.4060913705583756,S0013,122,60,50,0.4918032786885246,S0008,58,20,20,0.3448275862068966,377,160,0.4244031830238727,134,2550,2600,SF2Q.tsv
S0012,77,46,38,0.5974025974025974,S0013,23,16,16,0.6956521739130435,S0008,227,48,45,0.21145374449339208,327,110,0.3363914373088685,99,2600,2650,SF2Q.tsv
S0012,185,62,59,0.33513513513513515,S0013,69,35,32,0.5072463768115942,S0008,118,55,51,0.4661016949152542,372,152,0.4086021505376344,142,2650,2700,SF2Q.tsv
S0012,89,40,37,0.44943820224719105,S0013,58,29,27,0.5,S0008,109,23,23,0.21100917431192664,256,92,0.359375,87,2700,2750,SF2Q.tsv
S0012,287,114,94,0.39721254355400704,S0013,19,11,10,0.5789473684210527,S0008,190,71,63,0.3736842105263158,496,196,0.3951612903225806,167,2750,2800,SF2Q.tsv
S0012,108,56,52,0.5185185185185185,S0013,42,22,14,0.5238095238095238,S0008,234,73,69,0.311965811965812,384,151,0.3932291666666667,135,2800,2850,SF2Q.tsv
S0012,106,55,47,0.5188679245283019,S0013,30,11,8,0.36666666666666653,S0008,159,20,15,0.12578616352201258,295,86,0.2915254237288136,70,2850,2900,SF2Q.tsv
S0012,101,26,23,0.25742574257425743,S0013,5,3,3,0.6,S0008,212,88,79,0.4150943396226415,318,117,0.3679245283018868,105,2900,2950,SF2Q.tsv
S0012,87,30,26,0.3448275862068966,S0013,1,0,0,0.0,S0008,264,70,56,0.26515151515151514,352,100,0.2840909090909091,82,2950,3000,SF2Q.tsv
S0012,26,12,9,0.4615384615384616,S0013,7,5,5,0.7142857142857143,S0008,103,12,11,0.11650485436893206,136,29,0.21323529411764705,25,3000,3020,SF2Q.tsv
S0602,91,36,31,0.3956043956043956,S0594,105,46,44,0.4380952380952381,S0592,135,48,44,0.3555555555555556,331,130,0.3927492447129909,119,0,50,SHJE.tsv
S0602,129,55,50,0.4263565891472868,S0594,77,21,20,0.2727272727272727,S0592,73,19,16,0.2602739726027397,279,95,0.3405017921146953,86,50,100,SHJE.tsv
S0602,189,76,66,0.4021164021164021,S0594,82,36,30,0.4390243902439024,S0592,96,33,23,0.34375,367,145,0.39509536784741145,119,100,150,SHJE.tsv
S0602,107,38,35,0.35514018691588783,S0594,99,42,40,0.42424242424242425,S0592,101,26,24,0.25742574257425743,307,106,0.34527687296416937,99,150,200,SHJE.tsv
S0602,134,45,37,0.3358208955223881,S0594,68,33,27,0.4852941176470588,S0592,99,26,24,0.26262626262626265,301,104,0.3455149501661129,88,200,250,SHJE.tsv
S0602,231,82,72,0.35497835497835495,S0594,160,86,79,0.5375,S0592,86,21,21,0.2441860465116279,477,189,0.3962264150943397,172,250,300,SHJE.tsv
S0602,107,36,31,0.3364485981308411,S0594,80,39,31,0.4875,S0592,109,29,28,0.26605504587155965,296,104,0.35135135135135137,90,300,350,SHJE.tsv
S0602,151,54,42,0.3576158940397351,S0594,92,22,19,0.2391304347826087,S0592,51,22,19,0.4313725490196079,294,98,0.3333333333333333,80,350,400,SHJE.tsv
S0602,120,39,31,0.325,S0594,130,51,41,0.3923076923076923,S0592,59,21,16,0.3559322033898305,309,111,0.3592233009708738,88,400,450,SHJE.tsv
S0602,93,36,33,0.3870967741935484,S0594,151,49,45,0.3245033112582781,S0592,61,27,17,0.4426229508196721,305,112,0.3672131147540984,95,450,500,SHJE.tsv
S0602,129,76,57,0.5891472868217055,S0594,156,29,27,0.1858974358974359,S0592,62,26,22,0.41935483870967744,347,131,0.37752161383285293,106,500,550,SHJE.tsv
S0602,114,53,48,0.4649122807017544,S0594,134,40,33,0.29850746268656714,S0592,75,27,24,0.36,323,120,0.3715170278637771,105,550,600,SHJE.tsv
S0602,122,41,39,0.3360655737704918,S0594,97,42,37,0.4329896907216495,S0592,83,38,34,0.4578313253012048,302,121,0.4006622516556291,110,600,650,SHJE.tsv
S0602,197,82,65,0.4162436548223351,S0594,168,50,45,0.2976190476190476,S0592,80,38,35,0.475,445,170,0.3820224719101124,145,650,700,SHJE.tsv
S0602,154,61,53,0.3961038961038961,S0594,128,33,24,0.2578125,S0592,97,55,39,0.5670103092783505,379,149,0.3931398416886544,116,700,750,SHJE.tsv
S0602,127,29,19,0.2283464566929134,S0594,286,115,106,0.4020979020979021,S0592,59,22,20,0.3728813559322034,472,166,0.3516949152542373,145,750,800,SHJE.tsv
S0602,214,63,51,0.294392523364486,S0594,54,22,19,0.4074074074074074,S0592,94,38,28,0.40425531914893614,362,123,0.3397790055248619,98,800,850,SHJE.tsv
S0602,148,70,44,0.472972972972973,S0594,211,66,57,0.3127962085308057,S0592,58,15,14,0.25862068965517243,417,151,0.3621103117505996,115,850,900,SHJE.tsv
S0602,173,72,62,0.4161849710982659,S0594,160,71,59,0.44375,S0592,62,21,15,0.3387096774193548,395,164,0.4151898734177215,136,900,950,SHJE.tsv
S0602,113,38,33,0.33628318584070804,S0594,94,23,23,0.24468085106382975,S0592,69,23,22,0.3333333333333333,276,84,0.3043478260869565,78,950,1000,SHJE.tsv
S0602,158,75,59,0.4746835443037974,S0594,163,48,39,0.294478527607362,S0592,87,15,15,0.1724137931034483,408,138,0.3382352941176471,113,1000,1050,SHJE.tsv
S0602,88,25,17,0.2840909090909091,S0594,147,74,59,0.5034013605442177,S0592,76,17,16,0.2236842105263158,311,116,0.3729903536977492,92,1050,1100,SHJE.tsv
S0602,131,40,38,0.3053435114503817,S0594,116,48,42,0.4137931034482759,S0592,53,24,19,0.4528301886792453,300,112,0.37333333333333335,99,1100,1150,SHJE.tsv
