Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah,1,29,"[29, 31, 45, 70, 74, 114, 165, 185, 187, 191, 193, 197, 221, 223, 225, 227, 270, 272, 293, 334, 336, 342, 353, 365, 372, 376, 392, 394, 398, 416, 417, 419, 431, 433, 459, 463, 465, 467, 510, 532, 538, 541, 547, 564, 580, 584, 614, 656, 660, 662, 670, 674, 677, 683, 685, 693, 695, 741, 759, 781, 800, 810, 822, 824, 826, 846, 848, 858, 876, 878, 892, 929, 931, 940, 942, 948, 950, 970, 973, 987, 1020]","[17, 30, 32, 46, 81, 96, 98, 154, 156, 212, 234, 310, 320, 322, 331, 428, 437, 439, 441, 446, 464, 490, 492, 573, 577, 634, 704, 706, 708, 710, 714, 782, 857, 859, 862, 864, 885, 957, 965, 967, 976, 988, 996, 1004, 1017, 88, 254]",SQ37.tsv,S0282,S0650
yeah yeah,2,88,"[29, 674, 931]","[88, 254]",SQ37.tsv,S0282,S0650
be bear in,3,33,"[33, 68]","[23, 42, 49]",SQ37.tsv,S0282,S0650
sure,1,38,[33],"[38, 237, 588]",SQ37.tsv,S0282,S0650
british,1,38,[33],"[38, 44, 51, 341, 742, 758, 889]",SQ37.tsv,S0282,S0650
and erm,2,49,"[33, 83, 315, 323]","[49, 109, 200, 247, 257, 343, 462, 515, 525, 542, 559, 573, 746, 788, 813, 871, 891, 915]",SQ37.tsv,S0282,S0650
work,1,49,"[33, 427, 491, 732, 863, 865, 975]","[49, 73, 257, 335, 339, 375, 458, 569, 604, 605, 620, 675, 746, 772, 845, 849, 851, 869, 891, 915, 969]",SQ37.tsv,S0282,S0650
whether,1,77,"[33, 35, 836, 863]","[77, 113, 339, 375, 676]",SQ37.tsv,S0282,S0650
erm and,2,79,"[33, 83, 323]","[79, 109, 111, 113, 162, 273, 275, 339, 385, 525, 533, 556, 567, 569, 579, 601, 634, 642, 654, 675, 776, 804, 961, 476, 581, 752]",SQ37.tsv,S0282,S0650
there be,2,105,"[33, 56, 93, 153, 309, 427, 469, 479, 483, 498, 502, 508, 860]","[105, 220, 276, 375, 379, 391, 413, 470, 525, 533, 571, 640, 646, 654, 655, 657, 675, 716, 792, 839, 841, 851, 911, 915, 916, 925, 941, 954, 961, 362, 770]",SQ37.tsv,S0282,S0650
i mean,2,105,"[33, 58, 62, 106, 400, 471, 689, 765, 983, 985]","[105, 839, 920]",SQ37.tsv,S0282,S0650
mean,1,105,"[33, 58, 62, 106, 400, 471, 689, 765, 983, 985]","[105, 276, 638, 839, 881, 920]",SQ37.tsv,S0282,S0650
and i,2,158,"[33, 402, 489, 593]","[158, 275, 525, 569, 581, 716, 720, 738, 790, 885, 889, 897, 898, 900, 916, 920, 980, 476, 640, 752]",SQ37.tsv,S0282,S0650
never,1,166,"[33, 485, 765]","[166, 422, 830]",SQ37.tsv,S0282,S0650
so i,2,257,"[33, 313]","[257, 754, 847, 927, 976]",SQ37.tsv,S0282,S0650
i be,2,257,"[33, 47, 83, 309]","[257, 335, 337, 339, 375, 525, 537, 786, 792, 806, 817, 915, 640, 752]",SQ37.tsv,S0282,S0650
that there be,3,362,[33],[362],SQ37.tsv,S0282,S0650
erm and i,3,476,[33],"[476, 525, 581]",SQ37.tsv,S0282,S0650
question,1,525,[33],"[525, 740]",SQ37.tsv,S0282,S0650
mean that,2,638,[33],[638],SQ37.tsv,S0282,S0650
and i be,3,640,[33],[640],SQ37.tsv,S0282,S0650
erm and i be,4,752,[33],[752],SQ37.tsv,S0282,S0650
there be some,3,770,"[33, 427]",[770],SQ37.tsv,S0282,S0650
that mean,2,881,[33],[881],SQ37.tsv,S0282,S0650
know how,2,916,"[33, 495]",[916],SQ37.tsv,S0282,S0650
bear,1,35,[35],"[23, 42, 49]",SQ37.tsv,S0282,S0650
leave,1,35,"[35, 139]","[23, 182, 184]",SQ37.tsv,S0282,S0650
say,1,35,"[35, 150, 153, 213, 312, 313, 315, 483, 495, 510, 1001]","[23, 119, 182, 196, 200, 208, 218, 275, 276, 278, 540, 542, 556, 559, 575, 581, 585, 600, 601, 675, 718, 720, 722, 889, 898, 899, 900, 915, 916, 922, 927, 980]",SQ37.tsv,S0282,S0650
little,1,42,"[35, 229, 305, 435, 491]","[42, 928]",SQ37.tsv,S0282,S0650
there's,1,206,"[35, 145, 213, 229, 321, 400, 438, 983]","[206, 381, 613, 659, 673, 782, 792, 809, 811, 887, 889, 891]",SQ37.tsv,S0282,S0650
know if,2,345,"[35, 256]","[345, 804, 895]",SQ37.tsv,S0282,S0650
if you're,2,585,[35],[585],SQ37.tsv,S0282,S0650
where that,2,644,[35],[644],SQ37.tsv,S0282,S0650
just that,2,792,[35],[792],SQ37.tsv,S0282,S0650
right,1,41,"[41, 43, 386, 396, 528, 541, 562, 633, 639, 649, 658, 667, 721, 725, 734, 737, 757, 874, 878, 884]","[17, 23, 69, 204, 206, 208, 241, 314, 350, 401, 424, 802, 857, 1008, 1010]",SQ37.tsv,S0282,S0650
oh right,2,69,"[43, 386, 396, 541, 562, 633, 639, 649, 721, 725, 874, 878, 884]","[69, 314]",SQ37.tsv,S0282,S0650
yes,1,47,"[47, 270, 312, 313, 367, 396, 404, 414, 431, 481, 500, 608, 610, 612, 619, 691, 850, 852, 876, 884]","[1, 7, 9, 15, 19, 21, 23, 53, 59, 61, 125, 138, 143, 151, 230, 232, 251, 253, 276, 286, 302, 306, 308, 318, 322, 352, 354, 356, 364, 368, 370, 401, 407, 418, 420, 439, 441, 450, 454, 470, 484, 488, 513, 550, 559, 594, 596, 688, 700, 986, 990, 992, 994, 996, 1002, 1008, 1010, 214, 758, 839]",SQ37.tsv,S0282,S0650
be bear,2,47,[47],"[23, 42, 49]",SQ37.tsv,S0282,S0650
well,1,47,"[47, 64, 68, 93, 94, 106, 167, 229, 250, 291, 305, 400, 451, 479, 498, 658, 727, 874, 975, 981, 1016]","[26, 28, 107, 109, 117, 119, 162, 190, 261, 273, 300, 358, 462, 492, 523, 581, 585, 598, 690, 716, 720, 746, 764, 776, 802, 837, 873, 897, 980, 986, 288, 793, 900, 916]",SQ37.tsv,S0282,S0650
with my,2,51,[47],[51],SQ37.tsv,S0282,S0650
i think,2,57,"[47, 99, 153, 175, 402, 469, 479, 483, 489, 495, 593, 757]","[57, 180, 196, 241, 257, 259, 265, 275, 292, 331, 474, 523, 537, 546, 556, 569, 590, 632, 657, 756, 758, 768, 770, 772, 901, 911, 206]",SQ37.tsv,S0282,S0650
live,1,102,"[47, 174, 625]","[102, 304]",SQ37.tsv,S0282,S0650
think,1,105,"[47, 56, 99, 103, 153, 175, 215, 250, 400, 402, 469, 479, 483, 489, 495, 593, 757, 979, 1005, 1013]","[105, 119, 202, 288, 290, 533, 675, 180, 196, 206, 241, 257, 259, 275, 292, 331, 474, 523, 546, 632, 657, 756, 758, 768, 770, 772, 901, 911, 265, 537, 556, 569, 590]",SQ37.tsv,S0282,S0650
i think you,3,206,"[47, 469, 495, 757]",[206],SQ37.tsv,S0282,S0650
spend,1,206,[47],"[206, 331, 563]",SQ37.tsv,S0282,S0650
be yes,2,214,[47],"[214, 470]",SQ37.tsv,S0282,S0650
sister,1,218,[47],"[218, 263]",SQ37.tsv,S0282,S0650
find,1,220,"[47, 152, 153, 321, 404, 406, 429, 781, 983]","[220, 335, 339, 422, 462, 654, 788, 843, 845, 900, 604, 675, 758]",SQ37.tsv,S0282,S0650
who be,2,237,"[47, 305, 406, 449, 551]","[237, 397, 554, 604, 722, 804, 954]",SQ37.tsv,S0282,S0650
well i,2,288,"[47, 94, 106, 250, 479]","[288, 793, 900, 916]",SQ37.tsv,S0282,S0650
actually erm,2,385,[47],[385],SQ37.tsv,S0282,S0650
that people,2,540,[47],[540],SQ37.tsv,S0282,S0650
people who,2,540,"[47, 312, 502, 551]","[540, 954]",SQ37.tsv,S0282,S0650
you do,2,585,"[47, 91, 512, 757]","[585, 898]",SQ37.tsv,S0282,S0650
find that,2,604,"[47, 429, 983]","[604, 675, 758]",SQ37.tsv,S0282,S0650
early,1,617,[47],[617],SQ37.tsv,S0282,S0650
yes i,2,758,[47],"[758, 839]",SQ37.tsv,S0282,S0650
people who be,3,954,"[47, 551]",[954],SQ37.tsv,S0282,S0650
really,1,249,"[52, 135, 153, 189, 315, 404, 410, 427, 491, 549, 553, 591, 625, 643, 715, 796, 829, 884, 1007, 1013]","[249, 278, 300, 350, 356, 409, 592, 636, 640, 664, 668, 676, 746, 843, 845, 900, 927]",SQ37.tsv,S0282,S0650
it be,2,56,"[56, 139, 167, 374, 406, 429, 438, 479, 512, 547, 625, 860, 863, 975]","[26, 28, 42, 79, 206, 212, 214, 275, 280, 284, 298, 339, 347, 370, 397, 521, 546, 575, 577, 590, 592, 604, 640, 652, 668, 722, 821, 885, 887, 889, 895, 909, 920, 937, 955, 957, 57, 265, 533, 556, 569]",SQ37.tsv,S0282,S0650
think it be more difficult,5,57,[56],[57],SQ37.tsv,S0282,S0650
think it be,3,57,[56],"[57, 265, 533, 556, 569]",SQ37.tsv,S0282,S0650
i wouldn't,2,100,[56],"[100, 102]",SQ37.tsv,S0282,S0650
there be so many,4,105,[56],[105],SQ37.tsv,S0282,S0650
i would,2,196,[56],[196],SQ37.tsv,S0282,S0650
would,1,276,"[56, 95, 866]","[276, 371, 389, 537, 694, 718, 949, 951, 961]",SQ37.tsv,S0282,S0650
think it,2,537,[56],"[537, 590]",SQ37.tsv,S0282,S0650
be so,2,548,[56],"[548, 583]",SQ37.tsv,S0282,S0650
difficult,1,845,[56],[845],SQ37.tsv,S0282,S0650
get,1,58,"[58, 83, 93, 99, 135, 152, 181, 213, 233, 315, 323, 330, 374, 410, 512, 595, 623, 703, 735, 757, 854, 860, 863, 1016]","[51, 75, 77, 107, 109, 111, 119, 162, 166, 206, 208, 241, 271, 273, 300, 304, 364, 466, 474, 513, 554, 575, 585, 586, 588, 590, 598, 601, 664, 671, 716, 733, 788, 792, 839, 905, 933]",SQ37.tsv,S0282,S0650
be actually,2,339,[58],"[339, 690, 905]",SQ37.tsv,S0282,S0650
we be,2,527,"[58, 498, 508, 860, 1016, 1022]","[527, 579, 675, 676]",SQ37.tsv,S0282,S0650
and we,2,586,"[58, 309, 491, 860]","[586, 588, 675, 682]",SQ37.tsv,S0282,S0650
come,1,60,"[60, 62, 135, 256, 309, 315, 440, 471, 487, 495, 757]","[23, 24, 51, 63, 105, 218, 275, 302, 383, 391, 422, 474, 482, 571, 609, 746, 802, 915, 916]",SQ37.tsv,S0282,S0650
even,1,60,"[60, 133, 229]","[51, 792]",SQ37.tsv,S0282,S0650
go to,2,62,"[62, 93, 256, 313, 451, 508, 512, 836, 863]","[23, 51, 71, 79, 257, 554, 585, 673, 675, 720, 722, 786, 879]",SQ37.tsv,S0282,S0650
to the,2,62,"[62, 872]","[23, 51, 158, 208, 375, 613, 648, 742, 786, 802, 945, 971]",SQ37.tsv,S0282,S0650
have to,2,62,"[62, 256]","[23, 38, 40, 51, 79, 113, 115, 117, 164, 186, 226, 476, 531, 567, 601, 742, 744, 847, 927, 986, 554]",SQ37.tsv,S0282,S0650
that's,1,62,"[62, 153, 235, 429, 435, 451, 485, 547, 625, 635, 687, 713, 715, 763, 781, 785, 966, 1022]","[23, 51, 84, 125, 182, 208, 216, 251, 364, 401, 422, 424, 432, 452, 478, 540, 581, 615, 630, 652, 686, 778, 901, 916, 1008, 1010]",SQ37.tsv,S0282,S0650
first,1,62,[62],"[23, 51, 186, 569, 849, 911, 935, 980]",SQ37.tsv,S0282,S0650
country,1,62,"[62, 233, 374]","[23, 102, 821]",SQ37.tsv,S0282,S0650
mother,1,62,"[62, 83, 124, 126]","[49, 239]",SQ37.tsv,S0282,S0650
have to go to the,5,62,[62],[51],SQ37.tsv,S0282,S0650
register,1,62,[62],[51],SQ37.tsv,S0282,S0650
i know,2,158,"[62, 305, 329, 761]","[158, 482]",SQ37.tsv,S0282,S0650
every,1,200,"[62, 687]","[200, 694, 742, 825]",SQ37.tsv,S0282,S0650
end,1,282,"[62, 512]","[282, 499, 542, 600]",SQ37.tsv,S0282,S0650
don't know,2,345,[62],"[345, 462, 575, 770, 804, 895, 937]",SQ37.tsv,S0282,S0650
have to go to,4,554,[62],[554],SQ37.tsv,S0282,S0650
when she,2,604,"[62, 135]","[604, 885]",SQ37.tsv,S0282,S0650
to go,2,742,"[62, 256, 735, 791, 856]","[742, 900]",SQ37.tsv,S0282,S0650
go to the,3,786,[62],[786],SQ37.tsv,S0282,S0650
where all,2,891,[62],[891],SQ37.tsv,S0282,S0650
french,1,64,"[64, 83, 93, 152, 172, 175, 215, 250, 301, 491]","[49, 51, 105, 196, 218, 261, 300, 366, 65]",SQ37.tsv,S0282,S0650
she's french,2,65,[64],[65],SQ37.tsv,S0282,S0650
she be,2,263,"[68, 129]","[263, 275, 604, 804, 885]",SQ37.tsv,S0282,S0650
day,1,83,"[83, 429, 493, 860]","[23, 331, 362, 742, 901]",SQ37.tsv,S0282,S0650
could,1,83,"[83, 167, 312, 767]","[44, 579, 581, 654, 694, 788, 932, 961, 271, 290, 843]",SQ37.tsv,S0282,S0650
one,1,83,"[83, 135, 153, 312, 321, 408, 414, 483, 860, 863]","[49, 71, 77, 239, 257, 263, 267, 271, 273, 347, 586, 603, 642, 648, 716, 746, 786, 797, 821, 901, 905, 928]",SQ37.tsv,S0282,S0650
get a,2,83,"[83, 93, 213, 623]","[51, 111, 466, 588]",SQ37.tsv,S0282,S0650
be at the,3,83,[83],[79],SQ37.tsv,S0282,S0650
want,1,100,"[83, 129, 167]","[100, 102, 107, 113, 115, 513, 581, 889, 915, 843, 885, 900, 916]",SQ37.tsv,S0282,S0650
and my,2,162,[83],[162],SQ37.tsv,S0282,S0650
to my,2,184,[83],"[184, 788]",SQ37.tsv,S0282,S0650
they all,2,198,"[83, 315]","[198, 200, 588, 922]",SQ37.tsv,S0282,S0650
when you,2,208,"[83, 231, 400, 512, 732, 816, 865, 997]","[208, 220, 609]",SQ37.tsv,S0282,S0650
but they,2,243,"[83, 315, 1001]",[243],SQ37.tsv,S0282,S0650
a french,2,261,"[83, 93]",[261],SQ37.tsv,S0282,S0650
i could,2,271,"[83, 767]","[271, 290, 843]",SQ37.tsv,S0282,S0650
have do,2,278,[83],[278],SQ37.tsv,S0282,S0650
you go there,3,358,[83],[358],SQ37.tsv,S0282,S0650
the people,2,375,"[83, 312, 502, 551]","[375, 588, 915]",SQ37.tsv,S0282,S0650
talk to,2,480,[83],"[480, 537, 808]",SQ37.tsv,S0282,S0650
erm but,2,535,"[83, 410]",[535],SQ37.tsv,S0282,S0650
i want,2,581,[83],"[581, 843, 885, 900, 916]",SQ37.tsv,S0282,S0650
whereas,1,746,"[83, 213]",[746],SQ37.tsv,S0282,S0650
go there,2,927,[83],[927],SQ37.tsv,S0282,S0650
people be,2,961,[83],[961],SQ37.tsv,S0282,S0650
and they,2,87,"[87, 252, 1001]","[75, 548, 600, 675, 692, 698, 947, 162, 339, 752]",SQ37.tsv,S0282,S0650
and they be,3,162,[87],"[162, 339, 752]",SQ37.tsv,S0282,S0650
at you,2,198,[87],[198],SQ37.tsv,S0282,S0650
look,1,200,"[87, 152, 215, 309, 312, 400, 1018]","[200, 220, 239, 335, 752, 774, 799, 804, 885, 905, 916, 969, 900]",SQ37.tsv,S0282,S0650
they be,2,267,"[87, 400, 508, 836, 1009]","[267, 290, 552, 588, 630, 669, 673, 676, 690, 905, 922, 937, 939, 339, 752, 802]",SQ37.tsv,S0282,S0650
be all,2,284,"[87, 305]","[284, 955, 802]",SQ37.tsv,S0282,S0650
they be all,3,802,[87],[802],SQ37.tsv,S0282,S0650
and look,2,900,"[87, 309, 312]",[900],SQ37.tsv,S0282,S0650
what be,2,278,"[91, 763, 985, 1021]","[278, 415, 513, 907, 916, 898]",SQ37.tsv,S0282,S0650
help,1,556,"[91, 95, 404, 491, 512]","[556, 916]",SQ37.tsv,S0282,S0650
be you,2,885,[91],"[885, 889, 900, 916]",SQ37.tsv,S0282,S0650
what be you do here,5,898,[91],[898],SQ37.tsv,S0282,S0650
can i help,3,916,[91],[916],SQ37.tsv,S0282,S0650
put,1,93,"[93, 400, 816, 865]","[23, 75, 186, 422, 430, 523, 527, 542, 544, 740, 905]",SQ37.tsv,S0282,S0650
the business of,3,93,[93],[79],SQ37.tsv,S0282,S0650
business,1,93,[93],"[79, 107]",SQ37.tsv,S0282,S0650
for example,2,107,[93],"[107, 202, 206, 243, 364, 389]",SQ37.tsv,S0282,S0650
as well,2,117,"[93, 291, 451, 479, 658]","[117, 162, 585]",SQ37.tsv,S0282,S0650
various,1,160,[93],"[160, 634]",SQ37.tsv,S0282,S0650
always,1,162,"[93, 167, 213, 321, 975]","[162, 218, 288, 772, 885]",SQ37.tsv,S0282,S0650
write,1,182,"[93, 315, 732, 991]","[182, 720, 793, 808, 980, 556, 718]",SQ37.tsv,S0282,S0650
time,1,335,"[93, 330, 406, 491, 508, 854, 866, 1018]","[335, 339, 559, 583, 742, 855, 922]",SQ37.tsv,S0282,S0650
but there be,3,413,[93],[413],SQ37.tsv,S0282,S0650
i'd,1,430,[93],"[430, 802, 830, 897]",SQ37.tsv,S0282,S0650
to get,2,513,"[93, 374]","[513, 554]",SQ37.tsv,S0282,S0650
ask,1,525,[93],"[525, 675, 720, 804, 889]",SQ37.tsv,S0282,S0650
vote,1,531,[93],"[531, 533, 542]",SQ37.tsv,S0282,S0650
to vote,2,544,[93],[544],SQ37.tsv,S0282,S0650
write to,2,556,"[93, 315]","[556, 980, 718]",SQ37.tsv,S0282,S0650
write to me and,4,718,[93],[718],SQ37.tsv,S0282,S0650
to me and,3,915,[93],[915],SQ37.tsv,S0282,S0650
me and,2,916,[93],[916],SQ37.tsv,S0282,S0650
time when,2,922,[93],[922],SQ37.tsv,S0282,S0650
i suppose,2,95,"[95, 153, 172, 195, 213, 367]","[23, 424, 746, 793, 937]",SQ37.tsv,S0282,S0650
that it,2,206,"[95, 235]",[206],SQ37.tsv,S0282,S0650
it would,2,371,"[95, 866]","[371, 537, 951]",SQ37.tsv,S0282,S0650
er because,2,466,[95],"[466, 744]",SQ37.tsv,S0282,S0650
suppose,1,642,"[95, 153, 172, 195, 213, 367]",[642],SQ37.tsv,S0282,S0650
cause,1,951,[95],[951],SQ37.tsv,S0282,S0650
rather,1,196,"[97, 508, 699]","[196, 284, 331, 432, 537]",SQ37.tsv,S0282,S0650
to have,2,99,"[99, 301, 312, 495, 508, 836]","[23, 100, 980, 922, 924]",SQ37.tsv,S0282,S0650
different,1,99,"[99, 979]","[42, 611]",SQ37.tsv,S0282,S0650
france,1,99,"[99, 213]","[49, 67, 335, 391, 102]",SQ37.tsv,S0282,S0650
in france,2,102,[99],[102],SQ37.tsv,S0282,S0650
you get,2,109,"[99, 735]","[109, 206, 208]",SQ37.tsv,S0282,S0650
have a,2,115,"[99, 169, 301, 309, 311, 312, 338, 451, 508, 510, 836]","[115, 162, 200, 206, 257, 362, 556, 652, 845, 922, 924]",SQ37.tsv,S0282,S0650
property,1,117,"[99, 153, 155]","[117, 182, 184]",SQ37.tsv,S0282,S0650
a very,2,119,[99],"[119, 276, 339, 659]",SQ37.tsv,S0282,S0650
have you,2,345,"[99, 625, 735, 979]",[345],SQ37.tsv,S0282,S0650
i think they,3,523,[99],"[523, 758, 772]",SQ37.tsv,S0282,S0650
us,1,542,"[99, 175, 256, 309, 313, 315, 404, 429, 443, 491]","[542, 600, 673, 692, 867]",SQ37.tsv,S0282,S0650
but i,2,581,"[99, 175, 195, 483, 882]","[581, 590]",SQ37.tsv,S0282,S0650
to have a,3,922,"[99, 301, 312, 508, 836]","[922, 924]",SQ37.tsv,S0282,S0650
do you think,3,105,[103],[105],SQ37.tsv,S0282,S0650
you think,2,119,"[103, 215, 757, 979, 1005]",[119],SQ37.tsv,S0282,S0650
do you,2,333,"[103, 512, 732]","[333, 444, 980]",SQ37.tsv,S0282,S0650
gosh,1,118,"[118, 213, 236, 344, 536, 667, 973, 975]","[104, 1019]",SQ37.tsv,S0282,S0650
have very,2,335,[122],[335],SQ37.tsv,S0282,S0650
they do,2,668,"[122, 153, 174, 330]",[668],SQ37.tsv,S0282,S0650
house,1,126,"[126, 131, 150, 440, 593, 625, 627]","[23, 115, 162, 525, 529, 540, 558, 585, 601, 603, 609, 618, 628, 632, 634, 644, 617]",SQ37.tsv,S0282,S0650
