Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
you do,2,153,"[8, 20]","[153, 163, 177, 327, 589, 659, 665]",S5ER.tsv,S0281,S0015
know i,2,179,"[8, 548, 702]","[179, 444, 507, 541, 549, 607, 655, 703, 757]",S5ER.tsv,S0281,S0015
see i,2,189,[8],[189],S5ER.tsv,S0281,S0015
see,1,203,"[8, 14, 150, 230, 347, 672]","[203, 205, 224, 279, 330, 336, 342, 477, 507, 520, 539, 619, 621, 623, 638, 665, 685, 728, 741, 759, 784, 499]",S5ER.tsv,S0281,S0015
i don't know i,4,236,"[8, 548, 702]","[236, 452]",S5ER.tsv,S0281,S0015
see i don't know,4,499,[8],[499],S5ER.tsv,S0281,S0015
can't remember,2,583,[8],[583],S5ER.tsv,S0281,S0015
you do it,3,659,"[8, 20]","[659, 783]",S5ER.tsv,S0281,S0015
how you,2,751,[8],[751],S5ER.tsv,S0281,S0015
don't know,2,763,"[8, 186, 209, 312, 337, 401, 467, 548, 678, 684, 702]","[763, 790]",S5ER.tsv,S0281,S0015
well,1,10,"[10, 20, 46, 93, 99, 101, 103, 113, 117, 150, 154, 160, 190, 196, 209, 219, 276, 281, 304, 324, 328, 347, 369, 387, 393, 395, 397, 401, 445, 449, 469, 486, 524, 526, 530, 544, 550, 552, 596, 606, 616, 650, 676, 678, 692, 716, 736, 742, 746, 754, 770, 785, 791]","[5, 21, 29, 47, 131, 133, 137, 139, 149, 153, 179, 189, 199, 216, 239, 273, 299, 307, 313, 332, 392, 396, 420, 424, 456, 464, 468, 489, 503, 508, 523, 549, 558, 562, 564, 577, 587, 589, 603, 607, 609, 611, 621, 649, 651, 657, 659, 711, 735, 740, 743, 757, 773, 781, 346]",S5ER.tsv,S0281,S0015
cos,1,10,"[10, 36, 111, 269, 283, 445, 524, 544, 563, 596]","[5, 13, 43, 70, 143, 149, 179, 273, 301, 336, 354, 410, 418, 420, 429, 446, 477, 483, 511, 518, 543, 570, 599, 607, 611, 624, 645, 723, 728, 763]",S5ER.tsv,S0281,S0015
there's,1,104,"[10, 105, 486, 552]","[104, 139, 175, 197, 199, 231, 280, 346, 352, 523, 790, 185, 576]",S5ER.tsv,S0281,S0015
there's no,2,185,[10],"[185, 576]",S5ER.tsv,S0281,S0015
well there's,2,346,"[10, 486]",[346],S5ER.tsv,S0281,S0015
hurry,1,510,[10],[510],S5ER.tsv,S0281,S0015
er you,2,14,"[14, 109]","[5, 356, 491]",S5ER.tsv,S0281,S0015
supply proof of identity,4,15,[14],[15],S5ER.tsv,S0281,S0015
you must,2,15,[14],[15],S5ER.tsv,S0281,S0015
must have,2,21,[14],[21],S5ER.tsv,S0281,S0015
say,1,33,"[14, 22, 93, 109, 111, 113, 117, 118, 182, 276, 304, 324, 524, 526, 530, 650, 656, 678, 772]","[33, 61, 92, 114, 157, 161, 191, 212, 224, 258, 270, 273, 295, 299, 329, 338, 408, 418, 420, 444, 458, 462, 477, 480, 507, 510, 511, 512, 523, 529, 537, 539, 543, 549, 556, 558, 572, 581, 583, 589, 593, 595, 601, 603, 607, 613, 623, 624, 638, 642, 644, 649, 651, 657, 667, 677, 701, 703, 711, 735, 781, 784, 786, 346]",S5ER.tsv,S0281,S0015
if you,2,102,"[14, 650]","[102, 129, 133, 163, 173, 193, 199, 270, 346, 392, 408, 416, 511, 523, 541, 581, 587, 589, 624, 659, 667, 709, 711, 779, 781, 792, 730, 741]",S5ER.tsv,S0281,S0015
want to,2,116,"[14, 616]","[116, 191, 224, 605, 613, 638, 671, 690, 723, 462, 511, 593, 642, 741]",S5ER.tsv,S0281,S0015
yeah you,2,121,"[14, 111]",[121],S5ER.tsv,S0281,S0015
want,1,167,"[14, 196, 267, 393, 606, 608, 616, 736]","[167, 251, 279, 329, 394, 495, 516, 535, 607, 667, 191, 206, 224, 462, 477, 511, 593, 613, 624, 626, 630, 638, 642, 671, 690, 723, 730, 741, 605]",S5ER.tsv,S0281,S0015
you want,2,206,[14],"[206, 477, 624, 626, 630]",S5ER.tsv,S0281,S0015
here erm,2,224,[14],[224],S5ER.tsv,S0281,S0015
proof of,2,279,"[14, 118, 288]","[279, 286]",S5ER.tsv,S0281,S0015
it say,2,346,[14],"[346, 593]",S5ER.tsv,S0281,S0015
erm er,2,346,"[14, 526]",[346],S5ER.tsv,S0281,S0015
you want to,3,462,[14],"[462, 511, 593, 642]",S5ER.tsv,S0281,S0015
see it,2,728,[14],[728],S5ER.tsv,S0281,S0015
if you want,3,730,[14],[730],S5ER.tsv,S0281,S0015
if you want to,4,741,[14],[741],S5ER.tsv,S0281,S0015
really,1,346,"[16, 52, 219, 316, 680, 778]","[346, 456, 458, 462, 572, 577, 587, 607, 687, 723]",S5ER.tsv,S0281,S0015
well you,2,20,"[20, 46]","[5, 131, 133, 307, 424, 549, 589, 621, 651, 740, 781]",S5ER.tsv,S0281,S0015
for me,2,420,[20],"[420, 649, 751]",S5ER.tsv,S0281,S0015
it for,2,470,[20],[470],S5ER.tsv,S0281,S0015
apply,1,25,"[22, 24, 105, 111, 124, 190, 276, 298, 312, 328, 367, 389, 616]","[25, 123, 157, 370, 418, 623, 784]",S5ER.tsv,S0281,S0015
say that,2,191,"[22, 93, 117, 118, 524, 526, 530]","[191, 338, 786]",S5ER.tsv,S0281,S0015
to say,2,299,[22],"[299, 593, 613, 642, 677]",S5ER.tsv,S0281,S0015
so to say,3,523,[22],[523],S5ER.tsv,S0281,S0015
else,1,603,[22],"[603, 607, 783, 790]",S5ER.tsv,S0281,S0015
of someone,2,24,[24],[15],S5ER.tsv,S0281,S0015
may,1,24,[24],"[15, 149, 374]",S5ER.tsv,S0281,S0015
someone,1,47,[24],"[47, 462, 464, 470, 491, 514, 595, 603, 607, 790]",S5ER.tsv,S0281,S0015
unless,1,539,[24],"[539, 576]",S5ER.tsv,S0281,S0015
may not,2,585,[24],[585],S5ER.tsv,S0281,S0015
oh right,2,26,"[26, 194]","[7, 334, 545]",S5ER.tsv,S0281,S0015
right,1,33,"[26, 56, 120, 130, 180, 194, 345, 716, 799]","[33, 149, 157, 163, 201, 244, 279, 330, 332, 342, 344, 346, 366, 370, 433, 446, 460, 470, 491, 511, 572, 585, 623, 624, 695, 728, 735, 784, 334, 545]",S5ER.tsv,S0281,S0015
have to,2,39,"[28, 40, 132, 158, 269, 276, 328, 383, 397, 401, 528, 704, 770]","[39, 102, 114, 116, 131, 133, 141, 145, 155, 159, 169, 177, 193, 270, 295, 299, 301, 327, 354, 376, 410, 416, 458, 464, 587, 589, 607, 638, 649, 735, 695]",S5ER.tsv,S0281,S0015
go to to,3,114,[28],[114],S5ER.tsv,S0281,S0015
to do it,3,116,"[28, 391]","[116, 410, 649, 781]",S5ER.tsv,S0281,S0015
to go to,3,141,[28],"[141, 145, 607]",S5ER.tsv,S0281,S0015
to do,2,145,"[28, 209, 391, 393]","[145, 189, 327, 352, 410, 416, 511, 649, 661, 703, 723, 781]",S5ER.tsv,S0281,S0015
actually,1,199,"[28, 225, 367]","[199, 346, 456, 611, 649, 711]",S5ER.tsv,S0281,S0015
to to,2,224,"[28, 146, 383, 393, 397, 578]","[224, 607]",S5ER.tsv,S0281,S0015
so i,2,439,"[28, 122, 620]","[439, 444, 511, 518, 730, 757, 784]",S5ER.tsv,S0281,S0015
go to,2,464,"[28, 213, 326]","[464, 512, 564, 568, 576, 577, 607, 647, 687, 688, 695, 788]",S5ER.tsv,S0281,S0015
to go,2,564,"[28, 383, 387, 486, 610]","[564, 645, 690, 723, 607, 695]",S5ER.tsv,S0281,S0015
have to go to,4,695,[28],[695],S5ER.tsv,S0281,S0015
i wouldn't,2,761,"[28, 387]",[761],S5ER.tsv,S0281,S0015
wasn't it,2,34,[34],[1],S5ER.tsv,S0281,S0015
the thing,2,51,[34],"[51, 102, 149]",S5ER.tsv,S0281,S0015
be the,2,141,"[34, 190]","[141, 382, 410, 420, 452, 477, 585, 669]",S5ER.tsv,S0281,S0015
problem,1,149,"[34, 426]","[149, 153, 321, 667, 396, 404]",S5ER.tsv,S0281,S0015
money,1,149,"[34, 160, 557, 561, 596, 608, 650, 656]","[149, 161, 173, 452, 649, 728]",S5ER.tsv,S0281,S0015
thing,1,167,[34],"[167, 189, 360, 474, 511, 556, 667, 751, 781]",S5ER.tsv,S0281,S0015
the problem,2,396,[34],"[396, 404]",S5ER.tsv,S0281,S0015
problem i,2,607,[34],[607],S5ER.tsv,S0281,S0015
a cheque,2,37,"[36, 40]","[37, 41]",S5ER.tsv,S0281,S0015
cheque,1,39,"[36, 40]",[39],S5ER.tsv,S0281,S0015
have a,2,169,"[36, 40]","[169, 173, 203, 319, 338, 477]",S5ER.tsv,S0281,S0015
have a a,3,173,[36],"[173, 319]",S5ER.tsv,S0281,S0015
a a,2,177,[36],"[177, 252, 317, 505, 585]",S5ER.tsv,S0281,S0015
cos they,2,336,[36],"[336, 410]",S5ER.tsv,S0281,S0015
they have to have,4,40,[40],[39],S5ER.tsv,S0281,S0015
they have to,3,102,[40],"[102, 116]",S5ER.tsv,S0281,S0015
have to have a,4,169,[40],[169],S5ER.tsv,S0281,S0015
they have,2,220,[40],"[220, 254]",S5ER.tsv,S0281,S0015
oh they have,3,338,[40],[338],S5ER.tsv,S0281,S0015
to have,2,477,"[40, 770]","[477, 695]",S5ER.tsv,S0281,S0015
okay,1,205,"[42, 194, 204, 276, 281, 318, 428, 519, 521, 660, 714, 731, 742, 744, 758]","[205, 224, 242, 254, 330, 370, 511, 520, 735]",S5ER.tsv,S0281,S0015
you can't,2,46,"[46, 650]","[5, 583, 653]",S5ER.tsv,S0281,S0015
the police,2,51,[46],"[51, 53]",S5ER.tsv,S0281,S0015
buy,1,161,[54],[161],S5ER.tsv,S0281,S0015
new,1,173,[54],"[173, 429, 431, 433, 437, 439]",S5ER.tsv,S0281,S0015
please,1,462,[58],"[462, 607, 611, 644]",S5ER.tsv,S0281,S0015
oh thank,2,539,[60],[539],S5ER.tsv,S0281,S0015
i just,2,77,"[77, 97]","[9, 23, 25]",S5ER.tsv,S0281,S0015
erm i,2,77,"[77, 85, 130, 310, 524, 526]","[13, 141, 224, 382, 462, 477, 511, 572, 576, 595]",S5ER.tsv,S0281,S0015
school admissions,2,78,[77],[78],S5ER.tsv,S0281,S0015
school,1,102,"[77, 83, 182, 190, 304, 312, 423, 426, 449, 526, 596]","[102, 116, 129, 133, 141, 143, 185, 189, 199, 205, 222, 226, 228, 246, 251, 254, 262, 270, 301, 329, 332, 334, 342, 344, 346, 418, 435, 458, 489, 512, 516, 576, 599, 607, 632, 661, 665, 675, 751]",S5ER.tsv,S0281,S0015
phone,1,224,"[77, 324]","[224, 581, 638]",S5ER.tsv,S0281,S0015
er the,2,346,"[77, 93]",[346],S5ER.tsv,S0281,S0015
maybe,1,83,[83],"[9, 173, 556]",S5ER.tsv,S0281,S0015
check out,2,83,[83],[13],S5ER.tsv,S0281,S0015
out the,2,83,[83],[68],S5ER.tsv,S0281,S0015
come,1,173,"[83, 290, 524]","[173, 220, 239, 338, 356, 360, 398, 408, 420, 431, 495, 539, 541, 576, 579, 649, 728, 735, 740, 786]",S5ER.tsv,S0281,S0015
check,1,474,[83],[474],S5ER.tsv,S0281,S0015
about it,2,239,"[85, 445, 610]","[239, 474, 587, 589]",S5ER.tsv,S0281,S0015
speak,1,514,"[85, 97, 276, 302]",[514],S5ER.tsv,S0281,S0015
speak to,2,555,"[85, 97, 276, 302]","[555, 638]",S5ER.tsv,S0281,S0015
i haven't,2,572,"[85, 302, 322, 351]",[572],S5ER.tsv,S0281,S0015
i i,2,87,"[87, 99, 113, 302, 310, 367, 387, 524, 563, 698]","[9, 157, 420, 452, 483, 529, 541, 572, 587, 611]",S5ER.tsv,S0281,S0015
i do,2,87,[87],"[13, 57, 61, 338, 523, 579, 623]",S5ER.tsv,S0281,S0015
to get,2,87,"[87, 146, 310, 312, 383, 419, 563]","[15, 116, 199, 295, 342, 346, 382, 416, 523, 568, 719, 444, 541]",S5ER.tsv,S0281,S0015
before i,2,87,"[87, 93, 312, 328]",[19],S5ER.tsv,S0281,S0015
think,1,87,"[87, 215, 267, 445, 496, 498, 578, 610]","[29, 61, 141, 143, 346, 370, 422, 439, 456, 462, 464, 491, 495, 499, 511, 523, 535, 556, 577, 587, 593, 624, 649, 661, 709, 721, 723, 745, 779, 786, 790, 173, 189, 214, 224, 234, 248, 264, 416, 420, 572, 576, 611, 667, 730, 751, 757, 784, 49, 108]",S5ER.tsv,S0281,S0015
a bite,2,87,"[87, 111]","[43, 280]",S5ER.tsv,S0281,S0015
i think,2,87,"[87, 215, 578, 610]","[49, 108, 173, 189, 214, 224, 234, 248, 264, 346, 416, 420, 456, 462, 572, 576, 611, 667, 730, 751, 757, 784, 587]",S5ER.tsv,S0281,S0015
behind,1,199,[87],[199],S5ER.tsv,S0281,S0015
a bite of,3,382,[87],[382],S5ER.tsv,S0281,S0015
bite,1,410,"[87, 111]","[410, 420, 444, 589, 595]",S5ER.tsv,S0281,S0015
to get a,3,444,[87],"[444, 541]",S5ER.tsv,S0281,S0015
i i think,3,587,[87],"[587, 611]",S5ER.tsv,S0281,S0015
because i,2,623,"[87, 314]",[623],S5ER.tsv,S0281,S0015
admissions,1,93,"[93, 111]",[78],S5ER.tsv,S0281,S0015
i say,2,114,"[93, 109, 113, 304, 526, 650, 678]","[114, 161, 224, 462, 510]",S5ER.tsv,S0281,S0015
when i,2,638,[93],"[638, 735]",S5ER.tsv,S0281,S0015
january,1,96,[95],"[96, 374]",S5ER.tsv,S0281,S0015
sort of,2,147,[95],"[147, 169, 214, 499, 505, 511, 703, 705, 713, 790]",S5ER.tsv,S0281,S0015
sort,1,408,[95],"[408, 452, 669, 751]",S5ER.tsv,S0281,S0015
at the,2,97,"[97, 113, 322, 662]","[9, 17, 53, 149, 167, 189, 262, 293, 441, 505, 663, 735, 740]",S5ER.tsv,S0281,S0015
you know,2,97,"[97, 393, 486]","[43, 70, 72, 102, 116, 141, 145, 147, 153, 163, 167, 173, 175, 179, 224, 228, 256, 319, 338, 346, 354, 356, 358, 392, 404, 408, 410, 418, 420, 422, 429, 435, 444, 448, 456, 460, 464, 477, 480, 489, 491, 501, 507, 511, 516, 523, 539, 541, 549, 553, 555, 556, 570, 572, 577, 585, 589, 593, 595, 607, 624, 630, 634, 638, 645, 647, 651, 655, 659, 665, 683, 703, 709, 721, 728, 730, 735, 753, 757, 763, 781, 783, 784, 786, 790, 796, 462, 755]",S5ER.tsv,S0281,S0015
you know the,3,102,[97],"[102, 462, 755]",S5ER.tsv,S0281,S0015
always,1,203,"[97, 99, 230, 486, 672]","[203, 462, 499, 730]",S5ER.tsv,S0281,S0015
and i,2,224,"[97, 113, 526]","[224, 537, 539, 555, 572, 593, 651, 667, 687, 763, 784]",S5ER.tsv,S0281,S0015
march,1,374,[97],[374],S5ER.tsv,S0281,S0015
guy,1,577,"[97, 276]","[577, 683]",S5ER.tsv,S0281,S0015
know the,2,665,[97],[665],S5ER.tsv,S0281,S0015
guy and,2,683,[97],[683],S5ER.tsv,S0281,S0015
it be,2,99,"[99, 148, 182, 426, 696]","[15, 23, 27, 33, 43, 141, 147, 384, 412, 420, 491, 501, 709, 781]",S5ER.tsv,S0281,S0015
well i,2,99,"[99, 150, 154, 209, 324, 328, 387, 401, 524, 526, 606, 678, 785]","[29, 149, 489, 549, 577, 420]",S5ER.tsv,S0281,S0015
find,1,99,"[99, 132, 182, 546, 650]","[29, 462, 529, 537, 539, 556, 603, 607, 649, 790, 794, 51, 420, 572, 576, 593, 638]",S5ER.tsv,S0281,S0015
find it,2,99,[99],"[51, 576]",S5ER.tsv,S0281,S0015
they're,1,99,[99],"[53, 61, 179, 332, 342, 516, 556, 585, 677]",S5ER.tsv,S0281,S0015
still,1,99,[99],"[53, 173, 384, 634, 661, 783]",S5ER.tsv,S0281,S0015
difficult,1,147,"[99, 136, 146]","[147, 418, 441, 642, 420]",S5ER.tsv,S0281,S0015
possible,1,173,"[99, 209]",[173],S5ER.tsv,S0281,S0015
always have,2,203,"[99, 672]",[203],S5ER.tsv,S0281,S0015
anyway,1,282,"[99, 190]","[282, 683]",S5ER.tsv,S0281,S0015
understand,1,410,"[99, 467]","[410, 418, 444, 595, 607, 721, 747, 468]",S5ER.tsv,S0281,S0015
difficult to,2,418,"[99, 146]","[418, 420]",S5ER.tsv,S0281,S0015
well i i,3,420,"[99, 387]",[420],S5ER.tsv,S0281,S0015
i find,2,420,[99],"[420, 572, 593, 638]",S5ER.tsv,S0281,S0015
to understand,2,468,[99],[468],S5ER.tsv,S0281,S0015
them but,2,577,[99],[577],S5ER.tsv,S0281,S0015
it very,2,644,[99],[644],S5ER.tsv,S0281,S0015
be er,2,105,[105],[5],S5ER.tsv,S0281,S0015
would,1,105,"[105, 130, 132, 136, 160, 178, 182, 423, 426, 524, 600]","[76, 141, 143, 145, 161, 163, 167, 169, 171, 173, 189, 301, 327, 354, 378, 398, 408, 416, 420, 422, 427, 435, 452, 474, 475, 477, 511, 518, 541, 577, 579, 607, 624, 644, 683, 705, 707, 730, 751, 129, 165, 177, 464]",S5ER.tsv,S0281,S0015
one,1,105,"[105, 154, 322, 754]","[102, 143, 155, 169, 173, 177, 199, 233, 234, 235, 240, 275, 344, 346]",S5ER.tsv,S0281,S0015
junior,1,108,"[105, 111]","[108, 210, 248, 329, 344, 346]",S5ER.tsv,S0281,S0015
which would,2,129,[105],"[129, 165, 177, 464]",S5ER.tsv,S0281,S0015
i be,2,157,"[105, 407]","[157, 344, 370, 507, 537, 591, 624, 761]",S5ER.tsv,S0281,S0015
two,1,165,[105],"[165, 167, 173, 179, 254, 424, 613]",S5ER.tsv,S0281,S0015
er which,2,199,[105],[199],S5ER.tsv,S0281,S0015
primary,1,249,[105],[249],S5ER.tsv,S0281,S0015
erm there's,2,346,[105],[346],S5ER.tsv,S0281,S0015
apply for,2,370,"[105, 111, 312, 367, 389, 616]","[370, 418, 623, 784]",S5ER.tsv,S0281,S0015
of this,2,523,[105],[523],S5ER.tsv,S0281,S0015
eight,1,107,[107],"[106, 214, 433]",S5ER.tsv,S0281,S0015
nine in october,3,110,[107],[110],S5ER.tsv,S0281,S0015
gonna,1,114,"[107, 209, 395, 407, 528, 557, 561, 610, 650, 704, 736]","[114, 376, 396, 507, 576, 577, 595, 605, 607, 613, 638, 647, 649, 728, 783, 784, 790, 556, 437, 439, 511, 518, 539, 624]",S5ER.tsv,S0281,S0015
nine,1,179,"[107, 213]","[179, 214, 439, 431]",S5ER.tsv,S0281,S0015
she's eight,2,212,[107],[212],S5ER.tsv,S0281,S0015
be nine,2,431,"[107, 213]",[431],S5ER.tsv,S0281,S0015
gonna be,2,437,"[107, 209, 561]","[437, 439, 511, 518, 539, 556, 607, 624]",S5ER.tsv,S0281,S0015
she's gonna,2,556,"[107, 557, 650]","[556, 647]",S5ER.tsv,S0281,S0015
but i,2,109,"[109, 113, 118, 298, 314, 367, 426, 785]","[23, 25, 135, 220, 370, 539, 560, 587, 595, 607]",S5ER.tsv,S0281,S0015
say erm,2,556,"[109, 276, 524]","[556, 558]",S5ER.tsv,S0281,S0015
you can,2,111,[111],"[5, 9, 141, 282, 330, 338, 358, 368, 416, 422, 477, 511, 587, 593, 607, 617, 621, 638, 642, 649, 651, 715, 728, 735, 740, 743, 745]",S5ER.tsv,S0281,S0015
get in,2,111,[111],"[5, 15, 153, 199, 424]",S5ER.tsv,S0281,S0015
you you,2,111,[111],"[15, 100, 114, 480, 555, 603, 607, 624, 647, 653, 659, 661, 735, 783, 796]",S5ER.tsv,S0281,S0015
the place,2,111,[111],"[15, 147, 295]",S5ER.tsv,S0281,S0015
it might,2,111,[111],"[102, 523]",S5ER.tsv,S0281,S0015
place,1,111,"[111, 296, 298, 486, 526]","[102, 167, 173, 177, 256, 480, 485, 537, 541, 543, 576, 593, 638, 790, 147]",S5ER.tsv,S0281,S0015
might,1,111,"[111, 616]","[102, 220, 382, 424, 460, 478, 503, 507, 523, 589, 593, 624, 638, 711, 755, 757, 790]",S5ER.tsv,S0281,S0015
but you,2,163,[111],"[163, 203, 480, 489, 556, 577, 603, 607, 665, 784, 790]",S5ER.tsv,S0281,S0015
be a,2,165,"[111, 426, 486, 678, 696]","[165, 173, 346, 429, 435, 441, 477, 503, 511, 577, 585, 607, 683, 792, 382, 460]",S5ER.tsv,S0281,S0015
have go,2,173,[111],[173],S5ER.tsv,S0281,S0015
