Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
so be,2,304,[20],[304],SKPP.tsv,S0202,S0208
what they,2,679,"[20, 660, 662, 684, 727]",[679],SKPP.tsv,S0202,S0208
back and,2,704,"[20, 572]",[704],SKPP.tsv,S0202,S0208
really,1,22,"[22, 50, 58, 72, 76, 126, 187, 189, 191, 218, 226, 241, 243, 455, 490, 502, 572]","[11, 23, 63, 65, 85, 87, 95, 127, 147, 162, 192, 229, 252, 260, 274, 294, 308, 312, 316, 322, 335, 339, 409, 484, 491, 503, 557, 579, 615, 621, 696, 793, 29, 49, 458, 547, 829]",SKPP.tsv,S0202,S0208
that's,1,22,"[22, 56, 74, 108, 138, 201, 249, 265, 340, 416, 504, 576, 634, 652, 654, 680, 686, 691, 723, 751, 776]","[15, 23, 35, 53, 69, 87, 107, 133, 147, 160, 162, 178, 208, 227, 322, 339, 390, 393, 394, 404, 412, 432, 444, 476, 482, 507, 561, 563, 579, 583, 585, 595, 597, 613, 615, 637, 679, 696, 698, 700, 704, 734, 748, 773, 819, 836, 839, 845, 871, 881, 49, 547, 829]",SKPP.tsv,S0202,S0208
really sad,2,29,[22],"[29, 458]",SKPP.tsv,S0202,S0208
that's really,2,49,[22],"[49, 547, 829]",SKPP.tsv,S0202,S0208
that's really sad,3,547,[22],[547],SKPP.tsv,S0202,S0208
sad,1,783,[22],[783],SKPP.tsv,S0202,S0208
i know,2,42,"[42, 121, 129, 131, 255, 504, 644, 650, 652, 668, 680, 711, 743, 755]","[9, 31, 91, 93, 125, 153, 175, 204, 213, 252, 308, 375, 420, 422, 427, 429, 431, 444, 448, 484, 507, 569, 573, 579, 585, 615, 625, 635, 671, 710, 742, 767, 797, 819, 827, 898]",SKPP.tsv,S0202,S0208
know what,2,42,"[42, 255, 666, 686, 711, 713, 717, 723, 743, 751, 856]","[31, 35, 143, 149, 623, 635, 696, 706, 836]",SKPP.tsv,S0202,S0208
mean,1,42,"[42, 98, 128, 185, 243, 255, 600, 711, 743]","[31, 149, 162, 444, 507, 529, 565, 579, 609, 611, 623, 635, 696, 706, 732, 734, 839]",SKPP.tsv,S0202,S0208
know,1,42,"[42, 54, 94, 108, 121, 129, 131, 134, 189, 197, 255, 455, 502, 504, 538, 552, 562, 592, 644, 650, 652, 654, 666, 668, 680, 684, 686, 689, 705, 711, 713, 717, 721, 723, 725, 727, 743, 751, 755, 776, 798, 856, 857, 862]","[35, 79, 81, 147, 155, 158, 162, 172, 239, 290, 296, 321, 411, 436, 533, 609, 635, 643, 647, 685, 696, 704, 710, 742, 787, 789, 819, 91, 93, 125, 143, 149, 153, 175, 204, 213, 252, 308, 375, 420, 422, 427, 429, 431, 444, 448, 484, 507, 569, 573, 579, 585, 615, 623, 625, 671, 706, 767, 797, 827, 836, 898]",SKPP.tsv,S0202,S0208
yeah i,2,53,"[42, 255, 425, 459, 860]","[53, 316, 376, 474, 845]",SKPP.tsv,S0202,S0208
what you,2,79,"[42, 255, 684, 711, 743]","[79, 635]",SKPP.tsv,S0202,S0208
cos,1,46,"[46, 88, 129, 142, 185, 187, 195, 212, 222, 224, 243, 249, 291, 348, 362, 379, 490, 492, 504, 536, 538, 717, 751, 782, 798, 895]","[9, 11, 29, 31, 35, 43, 51, 73, 87, 95, 97, 112, 155, 158, 182, 204, 219, 238, 252, 300, 312, 317, 331, 335, 339, 360, 373, 389, 420, 427, 474, 475, 579, 783, 793, 819, 843]",SKPP.tsv,S0202,S0208
stuff,1,46,"[46, 122, 187, 189, 193, 197, 232, 550]","[11, 31, 37, 51, 69, 162, 166, 174, 211, 352, 397, 412, 479, 507, 519, 529, 565, 597, 599, 663, 728, 793, 819, 335, 394, 409, 411, 472, 609, 611, 873]",SKPP.tsv,S0202,S0208
makeup and stuff,3,51,[46],[51],SKPP.tsv,S0202,S0208
and stuff,2,53,"[46, 189, 193, 197, 232]","[53, 69, 335, 394, 409, 411, 472, 609, 611, 873]",SKPP.tsv,S0202,S0208
makeup,1,77,[46],[77],SKPP.tsv,S0202,S0208
like,1,58,"[58, 60, 90, 92, 98, 100, 102, 106, 108, 117, 119, 121, 122, 129, 131, 136, 138, 140, 168, 187, 191, 193, 195, 201, 212, 218, 222, 224, 226, 228, 241, 243, 245, 249, 344, 362, 408, 451, 461, 465, 490, 492, 502, 504, 506, 516, 518, 532, 538, 544, 546, 548, 550, 554, 572, 574, 600, 602, 604, 626, 628, 632, 652, 678, 684, 717, 721, 723, 725, 749, 751, 761, 764, 776, 798, 800, 816, 818, 842, 862, 864, 876, 882, 890, 892, 908]","[6, 9, 11, 13, 17, 19, 21, 23, 25, 29, 31, 33, 37, 39, 41, 43, 45, 49, 51, 53, 63, 65, 67, 69, 71, 73, 77, 79, 81, 83, 85, 87, 95, 107, 112, 147, 149, 152, 155, 157, 158, 160, 162, 166, 167, 169, 172, 174, 177, 186, 202, 204, 206, 208, 210, 211, 231, 233, 236, 237, 238, 239, 252, 254, 256, 260, 270, 274, 276, 282, 284, 285, 286, 288, 290, 292, 294, 298, 304, 308, 316, 321, 322, 324, 327, 333, 335, 337, 338, 354, 355, 357, 360, 376, 382, 384, 389, 393, 395, 396, 397, 404, 405, 407, 409, 410, 411, 412, 415, 427, 429, 431, 432, 436, 439, 454, 462, 468, 472, 474, 475, 476, 480, 481, 482, 484, 486, 497, 519, 523, 525, 529, 569, 579, 585, 597, 599, 609, 611, 613, 615, 617, 619, 623, 635, 679, 694, 702, 704, 706, 708, 728, 732, 734, 740, 748, 756, 771, 773, 783, 785, 787, 793, 795, 819, 820, 821, 836, 837, 839, 843, 844, 845, 867, 873, 888, 899, 905, 907, 35, 300, 402, 458, 470, 488, 509, 513, 521, 621, 696, 898]",SKPP.tsv,S0202,S0208
like i,2,58,"[58, 108, 140, 195, 212, 222, 243, 362, 465, 502, 546, 550, 554, 600, 684, 717, 751, 776, 798]","[11, 23, 31, 35, 37, 65, 87, 95, 158, 160, 162, 166, 202, 204, 206, 239, 274, 298, 300, 393, 402, 412, 431, 458, 470, 476, 482, 486, 488, 509, 513, 521, 579, 597, 611, 615, 619, 621, 696, 771, 773, 787, 873, 898, 899]",SKPP.tsv,S0202,S0208
would,1,58,"[58, 445, 447, 498, 500, 502, 504, 554, 668, 689, 884, 904]","[27, 149, 162, 308, 333, 335, 444, 519, 579, 635, 819, 621, 645, 667, 771, 145, 274, 569, 877]",SKPP.tsv,S0202,S0208
love,1,58,"[58, 122, 132, 241, 606]","[31, 63, 83, 95, 147, 152, 337, 338, 579, 611, 643, 859, 87]",SKPP.tsv,S0202,S0208
and it's,2,58,"[58, 600, 776]","[49, 53, 260, 393, 565, 694, 718, 789, 793, 824]",SKPP.tsv,S0202,S0208
sweet and,2,63,[58],"[63, 338]",SKPP.tsv,S0202,S0208
love that,2,87,[58],[87],SKPP.tsv,S0202,S0208
i would,2,145,"[58, 447, 498, 500, 502, 904]","[145, 274, 519, 569, 621, 645, 667, 771, 877]",SKPP.tsv,S0202,S0208
sweet,1,227,[58],"[227, 696, 706]",SKPP.tsv,S0202,S0208
really nice like,3,252,[58],[252],SKPP.tsv,S0202,S0208
nice,1,254,"[58, 187, 267, 606, 790]","[254, 258, 335, 533, 569, 706]",SKPP.tsv,S0202,S0208
people,1,60,"[60, 122, 187, 249, 632]","[6, 9, 21, 27, 31, 49, 51, 63, 73, 79, 83, 85, 95, 147, 210, 237, 238, 351, 376, 481, 507, 565, 567, 569, 579, 611, 663, 665, 694, 696, 795, 797, 873, 907]",SKPP.tsv,S0202,S0208
get,1,74,"[74, 98, 108, 122, 185, 232, 245, 257, 263, 265, 291, 362, 445, 502, 546, 766, 798, 832]","[2, 23, 31, 39, 45, 49, 51, 53, 67, 71, 73, 77, 79, 127, 158, 160, 177, 202, 206, 208, 211, 229, 233, 250, 256, 258, 286, 322, 325, 360, 365, 373, 376, 390, 398, 410, 422, 476, 609, 611, 621, 694, 696, 704, 771, 793, 835, 853, 855]",SKPP.tsv,S0202,S0208
start,1,74,"[74, 265]","[6, 17, 25, 35, 43, 69, 87, 112, 206, 234, 292, 302, 304, 316, 389, 569, 615, 839]",SKPP.tsv,S0202,S0208
videos,1,74,[74],"[29, 47, 51, 71, 73, 75, 81, 87]",SKPP.tsv,S0202,S0208
and that's,2,74,"[74, 504, 634, 652, 691]","[35, 87, 107, 322, 404, 432, 613, 704, 819, 394, 412, 579, 637]",SKPP.tsv,S0202,S0208
your videos,2,74,[74],[49],SKPP.tsv,S0202,S0208
advert,1,74,[74],[73],SKPP.tsv,S0202,S0208
yeah and,2,112,"[74, 187, 224, 251]","[112, 308, 376]",SKPP.tsv,S0202,S0208
that's when,2,390,[74],"[390, 615]",SKPP.tsv,S0202,S0208
and that's when,3,394,[74],"[394, 412, 579, 637]",SKPP.tsv,S0202,S0208
promote our product,3,79,[78],[79],SKPP.tsv,S0202,S0208
our product,2,79,[78],[79],SKPP.tsv,S0202,S0208
promote,1,79,[78],"[79, 905]",SKPP.tsv,S0202,S0208
it's not,2,88,"[88, 134, 664, 790, 830]","[43, 79, 470, 529, 585, 694, 748, 789]",SKPP.tsv,S0202,S0208
internet,1,88,[88],"[65, 67]",SKPP.tsv,S0202,S0208
on the,2,88,[88],"[69, 162, 728]",SKPP.tsv,S0202,S0208
though,1,213,"[88, 212, 249, 386, 451, 465, 580, 780]","[213, 221, 274, 282, 294, 547, 555, 569, 599, 758]",SKPP.tsv,S0202,S0208
put,1,90,"[90, 654, 666, 684, 721, 798]","[11, 27, 29, 51, 69, 97, 174, 325, 597, 605, 665, 758, 817, 819, 843, 898, 112, 579]",SKPP.tsv,S0202,S0208
just like,2,90,"[90, 201, 751, 798]","[31, 157, 298, 308, 321, 395, 405, 415, 476, 837, 843, 845, 873]",SKPP.tsv,S0202,S0208
have to,2,90,"[90, 465, 689, 713]","[43, 152, 155, 162, 177, 321, 331, 410, 458, 470, 476, 482, 488, 665, 706, 716, 839, 865, 112]",SKPP.tsv,S0202,S0208
face,1,97,"[90, 122, 666, 684, 751, 766]",[97],SKPP.tsv,S0202,S0208
have to put,3,112,[90],[112],SKPP.tsv,S0202,S0208
even,1,158,"[90, 94, 129, 193, 249, 451, 463, 465, 584, 608, 686, 790, 808, 857, 860, 862, 864]","[158, 274, 282, 294, 436, 450, 569, 579, 593, 599, 615, 635, 704, 758, 795, 907]",SKPP.tsv,S0202,S0208
you don't,2,177,"[90, 94, 122, 134, 265, 776]","[177, 411, 484, 836]",SKPP.tsv,S0202,S0208
on it,2,559,"[90, 560]","[559, 571, 605, 643]",SKPP.tsv,S0202,S0208
to put,2,579,[90],[579],SKPP.tsv,S0202,S0208
you can,2,754,[90],[754],SKPP.tsv,S0202,S0208
it you,2,819,"[90, 666, 751]",[819],SKPP.tsv,S0202,S0208
thing,1,92,"[92, 121, 179, 183, 518, 538, 560, 632, 680, 721, 856, 862]","[49, 304, 391, 543, 555, 567, 679, 700, 817, 819, 836]",SKPP.tsv,S0202,S0208
part,1,145,"[92, 600, 723]","[145, 635]",SKPP.tsv,S0202,S0208
sort,1,166,"[92, 131, 187, 498]",[166],SKPP.tsv,S0202,S0208
sort of,2,202,"[92, 131, 187, 498]","[202, 304, 404, 615, 873]",SKPP.tsv,S0202,S0208
of thing,2,836,[92],[836],SKPP.tsv,S0202,S0208
need to,2,94,"[94, 764]","[43, 112, 147, 389, 579, 613, 615, 661, 813]",SKPP.tsv,S0202,S0208
need,1,94,"[94, 624, 632, 764, 850, 852]","[79, 298, 304, 376, 579, 597, 659, 787, 819, 847, 849, 855, 112, 147, 389, 613, 661, 813, 615]",SKPP.tsv,S0202,S0208
you know,2,143,"[94, 108, 538, 562, 592, 666, 684, 686, 689, 705, 713, 717, 856]","[143, 149, 162, 296, 436, 623, 635, 643, 647, 685, 696, 706, 742, 789]",SKPP.tsv,S0202,S0208
to you,2,147,"[94, 122, 600, 660, 751, 818]","[147, 444, 569, 615, 720, 750, 771, 819]",SKPP.tsv,S0202,S0208
no i,2,125,"[96, 121, 342, 433]","[125, 286, 442, 511, 625, 669, 742, 797]",SKPP.tsv,S0202,S0208
understand,1,839,"[96, 388, 600]",[839],SKPP.tsv,S0202,S0208
there's nothing,2,98,[98],"[25, 43, 202, 752]",SKPP.tsv,S0202,S0208
scar of,2,98,[98],"[29, 103, 565]",SKPP.tsv,S0202,S0208
i mean,2,98,"[98, 185, 243, 600]","[31, 149, 162, 444, 507, 529, 565, 609, 611, 623, 635, 696, 706, 732, 734, 839]",SKPP.tsv,S0202,S0208
there's,1,98,"[98, 102, 494]","[43, 67, 81, 83, 174, 294, 865, 752, 202]",SKPP.tsv,S0202,S0208
wrong,1,98,"[98, 245, 632]","[79, 202, 468]",SKPP.tsv,S0202,S0208
reject,1,98,[98],[95],SKPP.tsv,S0202,S0208
weird,1,160,"[98, 195, 243, 490, 552, 830, 856]","[160, 166, 175, 304, 696, 829]",SKPP.tsv,S0202,S0208
about that,2,234,"[98, 189]","[234, 278]",SKPP.tsv,S0202,S0208
everyone,1,284,"[98, 187, 218, 377, 467, 554, 868]","[284, 355, 360, 376, 389, 706, 720, 819, 898]",SKPP.tsv,S0202,S0208
yeah it's,2,462,"[98, 165, 224]",[462],SKPP.tsv,S0202,S0208
scar,1,475,[98],"[475, 476, 482, 696]",SKPP.tsv,S0202,S0208
nothing,1,521,"[98, 632, 749]","[521, 621, 704, 708, 779, 752]",SKPP.tsv,S0202,S0208
that or,2,597,[98],"[597, 787]",SKPP.tsv,S0202,S0208
and you're,2,627,"[98, 122, 576]","[627, 819]",SKPP.tsv,S0202,S0208
it's a,2,787,"[98, 578, 622, 790]","[787, 789, 905]",SKPP.tsv,S0202,S0208
like it be,3,100,[100],"[11, 304, 609, 702]",SKPP.tsv,S0202,S0208
it be,2,100,"[100, 106, 201, 212, 348, 362, 552, 554, 606, 634, 697, 719, 862]","[11, 31, 53, 63, 79, 158, 166, 172, 177, 178, 237, 274, 290, 292, 304, 317, 324, 339, 376, 411, 412, 452, 599, 609, 611, 615, 635, 692, 694, 702, 708, 710, 748, 771, 783, 819]",SKPP.tsv,S0202,S0208
actually,1,100,"[100, 102, 723]","[17, 167, 321, 507, 579, 700, 706, 789, 889, 898]",SKPP.tsv,S0202,S0208
go,1,100,"[100, 102, 108, 197, 224, 283, 295, 318, 377, 421, 538, 550, 600, 684, 689, 816, 890, 908]","[19, 43, 69, 71, 158, 160, 162, 166, 174, 177, 200, 211, 262, 270, 276, 286, 288, 292, 310, 321, 367, 382, 384, 389, 390, 397, 422, 427, 436, 439, 519, 543, 565, 569, 609, 615, 621, 700, 702, 728, 771, 793, 819, 821, 822, 835, 873, 31, 149, 198, 260, 274, 290, 376]",SKPP.tsv,S0202,S0208
time,1,100,"[100, 193, 201, 218, 249, 340, 342, 344, 370, 435, 600, 798]","[21, 73, 112, 162, 260, 290, 329, 339, 396, 400, 517, 519, 579, 585, 609, 615, 623, 629, 710, 748, 777, 789, 836, 53, 268, 286, 390, 635]",SKPP.tsv,S0202,S0208
like it,2,100,"[100, 224]","[23, 85, 308, 793, 292, 304, 609, 702]",SKPP.tsv,S0202,S0208
i go,2,100,"[100, 108, 224, 421, 538, 550]","[31, 149, 158, 198, 260, 262, 270, 274, 290, 376]",SKPP.tsv,S0202,S0208
last time,2,100,[100],"[53, 390]",SKPP.tsv,S0202,S0208
a a,2,100,[100],"[65, 258, 470]",SKPP.tsv,S0202,S0208
's,1,100,"[100, 224, 498, 500]","[65, 71, 149, 270, 292, 294, 702]",SKPP.tsv,S0202,S0208
come to,2,100,"[100, 768]","[77, 147, 177, 394, 873]",SKPP.tsv,S0202,S0208
house,1,100,"[100, 465]","[83, 174, 177]",SKPP.tsv,S0202,S0208
be the,2,147,"[100, 131, 498, 540, 689, 723, 876]","[147, 149, 158, 286, 347, 355, 390, 635, 696, 706, 734, 783, 151, 292, 339]",SKPP.tsv,S0202,S0208
i go out with,4,149,[100],"[149, 158, 260, 262, 270]",SKPP.tsv,S0202,S0208
night,1,149,"[100, 102, 195, 197, 201, 416, 504]","[149, 158, 172, 174, 177, 178, 231, 233, 270, 274, 335, 339, 396, 427, 440, 476, 567, 819, 151, 260, 262, 292]",SKPP.tsv,S0202,S0208
out with,2,149,"[100, 122]","[149, 166, 286, 158, 260, 262, 270, 481]",SKPP.tsv,S0202,S0208
be the night,3,151,[100],[151],SKPP.tsv,S0202,S0208
come,1,155,"[100, 197, 201, 379, 606, 768, 776, 878]","[155, 158, 215, 234, 237, 260, 270, 272, 284, 286, 292, 294, 304, 333, 376, 384, 389, 390, 476, 553, 773, 177, 394, 411, 694, 795, 819, 873]",SKPP.tsv,S0202,S0208
with all,2,166,[100],"[166, 663, 700]",SKPP.tsv,S0202,S0208
go out,2,200,"[100, 102, 197]","[200, 274, 286, 290, 702, 260, 262, 270]",SKPP.tsv,S0202,S0208
the night,2,260,"[100, 416]","[260, 262]",SKPP.tsv,S0202,S0208
time i,2,268,"[100, 370, 600]","[268, 286, 623, 635]",SKPP.tsv,S0202,S0208
round,1,286,[100],"[286, 390]",SKPP.tsv,S0202,S0208
like it be the night,5,292,[100],[292],SKPP.tsv,S0202,S0208
before i,2,322,"[100, 498, 500, 538]","[322, 771]",SKPP.tsv,S0202,S0208
it be the,3,339,[100],[339],SKPP.tsv,S0202,S0208
i come,2,411,[100],"[411, 694, 795, 819]",SKPP.tsv,S0202,S0208
out with all,3,481,[100],[481],SKPP.tsv,S0202,S0208
example,1,507,[100],[507],SKPP.tsv,S0202,S0208
to your,2,696,[100],"[696, 821]",SKPP.tsv,S0202,S0208
last,1,708,[100],[708],SKPP.tsv,S0202,S0208
i come to,3,873,[100],[873],SKPP.tsv,S0202,S0208
and like,2,102,"[102, 201, 222, 224, 226, 504, 506, 554, 652, 751, 776]","[11, 29, 51, 63, 65, 69, 71, 85, 112, 158, 162, 238, 260, 335, 384, 396, 404, 439, 472, 484, 773, 795, 873]",SKPP.tsv,S0202,S0208
no well,2,102,[102],[15],SKPP.tsv,S0202,S0208
well,1,102,"[102, 106, 108, 224, 241, 263, 340, 348, 416, 433, 572, 600, 660, 701, 723, 751, 828, 862, 900]","[15, 71, 143, 152, 172, 202, 229, 239, 382, 389, 393, 519, 531, 589, 599, 611, 637, 688, 698, 769, 783, 827, 867, 873]",SKPP.tsv,S0202,S0208
gonna,1,102,"[102, 437, 554, 600, 684, 856, 884]","[25, 27, 35, 41, 65, 75, 112, 153, 155, 208, 260, 286, 292, 294, 409, 438, 439, 472, 479, 585, 611, 696, 706, 710, 718, 720, 748, 819, 833, 839, 843, 899, 901]",SKPP.tsv,S0202,S0208
one,1,102,"[102, 185, 249, 332, 721, 857]","[29, 33, 65, 164, 166, 277, 286, 294, 331, 355, 507, 613, 615, 635, 730, 732, 873, 907]",SKPP.tsv,S0202,S0208
girls,1,102,"[102, 111, 185, 816]","[31, 162, 164, 166, 177, 378, 704, 793, 898]",SKPP.tsv,S0202,S0208
and erm,2,102,"[102, 201]","[35, 162, 270, 292]",SKPP.tsv,S0202,S0208
to them,2,102,"[102, 106, 108, 686]","[49, 304, 569]",SKPP.tsv,S0202,S0208
in the,2,102,"[102, 121, 532, 798, 856, 876]","[53, 97, 158, 160, 174, 321, 352, 621, 635, 712, 777, 839, 331]",SKPP.tsv,S0202,S0208
leave,1,102,"[102, 437, 686]","[65, 198, 237, 272, 321, 355, 438, 476]",SKPP.tsv,S0202,S0208
like be,2,102,"[102, 249]","[67, 166, 177]",SKPP.tsv,S0202,S0208
go to,2,102,"[102, 538, 550, 816, 908]","[71, 158, 160, 162, 166, 198, 211, 321, 382, 569, 609, 174, 262, 270, 793]",SKPP.tsv,S0202,S0208
yet,1,102,"[102, 684]","[79, 155, 298]",SKPP.tsv,S0202,S0208
and we,2,112,"[102, 197, 364, 502]","[112, 160, 292, 304, 316, 331, 389, 476, 609, 793, 898, 174, 262]",SKPP.tsv,S0202,S0208
we be,2,112,"[102, 193, 201, 451]","[112, 234, 285, 286, 292, 304, 317, 319, 321, 325, 328, 351, 363, 371, 382, 389, 391, 396, 402, 621, 773]",SKPP.tsv,S0202,S0208
be here,2,112,[102],"[112, 162]",SKPP.tsv,S0202,S0208
okay,1,155,"[102, 492, 496, 780]","[155, 286, 439, 476, 694, 765, 820, 851, 855]",SKPP.tsv,S0202,S0208
to this,2,162,"[102, 600]","[162, 615, 621, 639, 708]",SKPP.tsv,S0202,S0208
stay,1,162,"[102, 224]","[162, 389, 393, 396, 615]",SKPP.tsv,S0202,S0208
and we go to,4,174,[102],"[174, 262]",SKPP.tsv,S0202,S0208
we go,2,174,[102],"[174, 177, 262, 270, 274, 286, 290, 367, 389, 390, 427, 615, 702, 793]",SKPP.tsv,S0202,S0208
all night,2,177,[102],[177],SKPP.tsv,S0202,S0208
well there's,2,202,[102],[202],SKPP.tsv,S0202,S0208
we go to,3,270,[102],"[270, 793]",SKPP.tsv,S0202,S0208
and erm we,3,270,[102],"[270, 292]",SKPP.tsv,S0202,S0208
out and,2,270,"[102, 197, 232]","[270, 294, 773, 819]",SKPP.tsv,S0202,S0208
bar,1,270,[102],"[270, 284, 390, 391]",SKPP.tsv,S0202,S0208
we go out,3,274,[102],"[274, 286, 290, 702]",SKPP.tsv,S0202,S0208
the bar,2,284,[102],"[284, 390]",SKPP.tsv,S0202,S0208
be there,2,292,"[102, 212, 689]","[292, 294, 312, 382, 389, 402, 732]",SKPP.tsv,S0202,S0208
we've,1,304,"[102, 666]","[304, 395, 708]",SKPP.tsv,S0202,S0208
erm we,2,316,[102],[316],SKPP.tsv,S0202,S0208
erm we be,3,321,[102],[321],SKPP.tsv,S0202,S0208
morning,1,321,[102],[321],SKPP.tsv,S0202,S0208
in the morning,3,331,[102],[331],SKPP.tsv,S0202,S0208
speak to,2,335,"[102, 106, 108, 542]","[335, 615]",SKPP.tsv,S0202,S0208
half,1,385,[102],"[385, 389, 663]",SKPP.tsv,S0202,S0208
we've be,2,395,[102],[395],SKPP.tsv,S0202,S0208
gonna leave,2,438,[102],[438],SKPP.tsv,S0202,S0208
till,1,557,[102],[557],SKPP.tsv,S0202,S0208
fuck,1,104,"[104, 201, 684, 766, 818, 838, 860]","[11, 19, 396, 414, 431, 439, 473, 475, 621, 732, 885, 795, 836, 837]",SKPP.tsv,S0202,S0208
the fuck be,3,795,[104],"[795, 837]",SKPP.tsv,S0202,S0208
the fuck,2,836,"[104, 201]","[836, 837]",SKPP.tsv,S0202,S0208
be like,2,106,"[106, 121, 224, 362, 451, 538, 721]","[6, 13, 17, 19, 29, 31, 35, 53, 65, 67, 77, 152, 155, 158, 162, 167, 169, 174, 177, 202, 206, 208, 236, 237, 238, 239, 270, 274, 284, 286, 292, 294, 316, 321, 335, 338, 354, 355, 357, 360, 376, 382, 389, 393, 396, 397, 409, 411, 412, 429, 431, 474, 476, 480, 481, 497, 579, 613, 615, 619, 623, 679, 773, 819, 844, 873, 905, 49, 63, 304, 337, 407, 79]",SKPP.tsv,S0202,S0208
like oh,2,106,"[106, 201, 224]","[11, 162, 238, 820, 169, 337, 407]",SKPP.tsv,S0202,S0208
well they,2,106,[106],[15],SKPP.tsv,S0202,S0208
be like oh,3,106,"[106, 224]","[17, 49, 63, 152, 162, 169, 304, 337, 407]",SKPP.tsv,S0202,S0208
not like,2,106,"[106, 572, 574]","[43, 147]",SKPP.tsv,S0202,S0208
it be like,3,106,"[106, 362]","[79, 615]",SKPP.tsv,S0202,S0208
like me,2,107,"[106, 168, 201, 572, 678, 684]","[107, 186, 321]",SKPP.tsv,S0202,S0208
like why,2,480,"[106, 201]","[480, 615]",SKPP.tsv,S0202,S0208
i've,1,108,"[108, 121, 187, 201, 249, 263, 538, 600, 723, 749, 782, 862, 876]","[9, 23, 25, 31, 87, 219, 234, 250, 252, 256, 258, 321, 426, 497, 519, 565, 569, 577, 696, 700, 704, 777, 783, 789, 791, 793, 819, 835, 853, 855, 873, 883, 229, 579, 706, 825]",SKPP.tsv,S0202,S0208
like i don't,3,108,"[108, 798]","[23, 35, 37, 615]",SKPP.tsv,S0202,S0208
i don't,2,108,"[108, 136, 197, 243, 257, 265, 388, 552, 624, 632, 766, 776, 786, 798, 818, 860, 862, 864]","[23, 25, 35, 37, 79, 112, 286, 290, 321, 468, 481, 507, 509, 519, 567, 609, 611, 615, 836, 871, 898]",SKPP.tsv,S0202,S0208
