Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's it,2,153,[4],[153],SVET.tsv,S0115,S0037
you don't,2,316,"[4, 142, 206, 385, 416, 418]","[316, 386, 403]",SVET.tsv,S0115,S0037
say uh,2,358,[4],[358],SVET.tsv,S0115,S0037
don't wanna,2,382,[4],[382],SVET.tsv,S0115,S0037
hundred,1,155,[6],[155],SVET.tsv,S0115,S0037
it's like,2,157,"[6, 104, 152, 178, 341]","[157, 177, 522]",SVET.tsv,S0115,S0037
and you,2,33,"[8, 442]","[33, 131, 135, 145, 352, 368, 397, 522]",SVET.tsv,S0115,S0037
you like,2,129,"[8, 124]","[129, 149, 181]",SVET.tsv,S0115,S0037
every,1,155,[8],[155],SVET.tsv,S0115,S0037
sort of,2,99,"[10, 12, 14, 48, 52, 72, 100, 120, 160, 164, 170, 182, 208, 234, 412, 460, 462, 473, 483, 505, 507]","[99, 101, 169, 245, 259, 405, 165]",SVET.tsv,S0115,S0037
and like,2,99,"[10, 14, 170, 420]","[99, 133, 139, 149, 157, 165, 167, 179, 380, 490]",SVET.tsv,S0115,S0037
you can,2,129,"[10, 126, 140, 170, 391, 394, 404, 511]","[129, 131, 135, 137, 139, 143, 145, 147, 157, 159, 165, 171, 173, 219, 223, 303, 382, 384, 386, 518, 522, 141]",SVET.tsv,S0115,S0037
where you,2,139,"[10, 190]","[139, 141]",SVET.tsv,S0115,S0037
where you can,3,141,[10],[141],SVET.tsv,S0115,S0037
you can sort of,4,165,"[10, 170]",[165],SVET.tsv,S0115,S0037
yeah yeah,2,171,"[10, 144, 166, 172, 178, 180, 248, 387, 389, 408, 430, 434]","[171, 247, 465]",SVET.tsv,S0115,S0037
back,1,223,"[10, 509]",[223],SVET.tsv,S0115,S0037
they've,1,35,"[12, 434]",[35],SVET.tsv,S0115,S0037
get,1,75,"[12, 34, 56, 92, 176, 190, 218, 230, 236, 240, 248, 258, 333, 398, 400, 420, 436, 442, 460, 462, 464, 471, 509]","[75, 81, 101, 149, 169, 177, 215, 253, 299, 338, 376, 378, 380, 382, 393, 401, 405, 407, 423, 433, 459, 463, 89, 117, 179, 415]",SVET.tsv,S0115,S0037
and um,2,81,"[12, 337]","[81, 85, 87, 167]",SVET.tsv,S0115,S0037
get a,2,89,"[12, 248, 400, 460]","[89, 117, 169, 179, 415]",SVET.tsv,S0115,S0037
really,1,14,"[14, 16, 24, 126, 184, 192, 208, 232, 300, 337, 458, 462, 464]","[7, 25, 97, 129, 149, 151, 153, 211, 227, 229, 368, 376, 380, 397, 401, 417, 455, 504, 532]",SVET.tsv,S0115,S0037
i've,1,101,"[14, 140, 218, 248, 533]","[101, 167, 169, 179, 211, 215, 217, 340, 376, 415]",SVET.tsv,S0115,S0037
like a,2,141,"[14, 120, 124, 136, 140, 156, 178, 300, 363, 373, 375, 402, 471, 499, 505]","[141, 157, 163, 177, 354, 370, 392, 393, 415, 449, 488, 500, 518]",SVET.tsv,S0115,S0037
with like,2,181,"[14, 477]","[181, 490]",SVET.tsv,S0115,S0037
they're,1,237,"[14, 460]",[237],SVET.tsv,S0115,S0037
four,1,269,"[14, 110, 268]","[269, 283, 299, 301]",SVET.tsv,S0115,S0037
of them,2,338,[14],"[338, 376]",SVET.tsv,S0115,S0037
don't really,2,16,"[16, 232]","[7, 417, 532]",SVET.tsv,S0115,S0037
chair,1,16,[16],"[9, 11]",SVET.tsv,S0115,S0037
think,1,16,"[16, 48, 98, 126, 140, 158, 176, 182, 216, 220, 236, 258, 264, 266, 311, 371, 377, 426, 432, 448, 452, 458, 460, 462, 464, 469]","[11, 13, 35, 91, 107, 111, 113, 143, 145, 157, 159, 167, 169, 171, 177, 215, 257, 303, 314, 429, 441, 486, 492, 514, 522]",SVET.tsv,S0115,S0037
but uh,2,87,"[16, 294]","[87, 89, 247, 419]",SVET.tsv,S0115,S0037
about um,2,89,"[16, 394]",[89],SVET.tsv,S0115,S0037
very much,2,89,[16],[89],SVET.tsv,S0115,S0037
much,1,89,"[16, 24, 126, 216]",[89],SVET.tsv,S0115,S0037
don't think,2,107,[16],"[107, 111, 514]",SVET.tsv,S0115,S0037
think about,2,492,"[16, 182]",[492],SVET.tsv,S0115,S0037
room,1,149,[18],[149],SVET.tsv,S0115,S0037
right,1,165,"[22, 90, 130, 132, 154, 196, 224, 262, 325, 327, 333, 377, 479]","[165, 380, 463, 472, 478]",SVET.tsv,S0115,S0037
i didn't,2,24,"[24, 286, 294, 525]","[5, 312]",SVET.tsv,S0115,S0037
it that,2,67,"[24, 28]","[67, 69]",SVET.tsv,S0115,S0037
vitriolic about,2,26,[26],[25],SVET.tsv,S0115,S0037
vitriolic,1,26,[26],[25],SVET.tsv,S0115,S0037
he's,1,81,"[26, 78, 276]","[81, 360]",SVET.tsv,S0115,S0037
things,1,129,"[26, 400, 404, 493]","[129, 133, 135, 137, 145, 147, 149, 151, 157, 159, 161, 171, 177, 179, 181, 368, 376, 380]",SVET.tsv,S0115,S0037
keep calm,2,28,"[28, 30]","[21, 23, 25, 33, 31]",SVET.tsv,S0115,S0037
about keep calm,3,31,[28],[31],SVET.tsv,S0115,S0037
him about,2,89,[28],[89],SVET.tsv,S0115,S0037
be it,2,91,"[28, 64, 126, 208, 308, 398, 424, 529]","[91, 431, 470]",SVET.tsv,S0115,S0037
calm,1,99,"[28, 30]",[99],SVET.tsv,S0115,S0037
keep,1,253,"[28, 30]",[253],SVET.tsv,S0115,S0037
like what,2,30,"[30, 104]","[11, 157, 179]",SVET.tsv,S0115,S0037
though,1,37,"[30, 34, 68, 385, 438]","[37, 91, 157, 229, 239, 376, 411]",SVET.tsv,S0115,S0037
mean,1,97,"[30, 70, 96, 112, 140, 168, 182, 230, 284, 311, 398, 434, 456, 460, 479, 487, 529, 533]","[97, 99, 157, 445, 530]",SVET.tsv,S0115,S0037
i mean for,3,155,[30],[155],SVET.tsv,S0115,S0037
i mean,2,211,"[30, 70, 96, 112, 168, 230, 284, 311, 398, 434, 456, 460, 479, 487, 529, 533]","[211, 388, 445]",SVET.tsv,S0115,S0037
next,1,249,"[30, 164, 479]",[249],SVET.tsv,S0115,S0037
be they,2,32,"[32, 343]",[11],SVET.tsv,S0115,S0037
make,1,32,"[32, 110, 112, 170, 294]","[25, 149, 31]",SVET.tsv,S0115,S0037
everyone's make,2,32,[32],[31],SVET.tsv,S0115,S0037
amuse posters,2,32,[32],[31],SVET.tsv,S0115,S0037
posters,1,32,[32],[31],SVET.tsv,S0115,S0037
everyone's,1,117,[32],[117],SVET.tsv,S0115,S0037
what's,1,368,"[34, 493]","[368, 476]",SVET.tsv,S0115,S0037
still,1,470,[34],"[470, 518]",SVET.tsv,S0115,S0037
he be,2,36,[36],"[25, 79, 91, 247, 249]",SVET.tsv,S0115,S0037
be on the,3,41,[36],"[41, 334, 350]",SVET.tsv,S0115,S0037
be on,2,81,"[36, 309, 361]","[81, 127, 324, 328, 330, 332, 336, 334, 350]",SVET.tsv,S0115,S0037
on the,2,131,"[36, 134, 343]","[131, 195, 247, 350, 386, 482, 484, 334]",SVET.tsv,S0115,S0037
night,1,336,[36],"[336, 445, 449]",SVET.tsv,S0115,S0037
something,1,63,"[42, 44, 100, 104, 108, 124, 142, 164, 182, 184, 190, 192, 238, 373, 454, 471, 505]","[63, 81, 89, 157, 163, 199, 380, 459, 526]",SVET.tsv,S0115,S0037
show,1,131,[42],"[131, 193, 195]",SVET.tsv,S0115,S0037
the um,2,476,"[42, 64]",[476],SVET.tsv,S0115,S0037
live,1,45,[44],"[45, 149]",SVET.tsv,S0115,S0037
something else,2,163,[44],[163],SVET.tsv,S0115,S0037
five,1,445,"[44, 282]","[445, 447]",SVET.tsv,S0115,S0037
bite,1,48,"[48, 182, 230, 460, 505, 507]","[1, 403, 488]",SVET.tsv,S0115,S0037
a bite,2,48,"[48, 182, 230, 460, 505, 507]","[39, 169, 179]",SVET.tsv,S0115,S0037
fell,1,48,"[48, 54]",[39],SVET.tsv,S0115,S0037
and sort of,3,101,[48],[101],SVET.tsv,S0115,S0037
cos,1,101,"[48, 72, 80, 100, 254, 272, 426, 434, 529]","[101, 117, 293, 397, 415, 445, 455, 526]",SVET.tsv,S0115,S0037
you a,2,249,[48],[249],SVET.tsv,S0115,S0037
i sort of,3,405,[48],[405],SVET.tsv,S0115,S0037
cos i,2,455,"[48, 254, 529]","[455, 526]",SVET.tsv,S0115,S0037
of like,2,149,"[52, 499]","[149, 151, 157, 163, 259]",SVET.tsv,S0115,S0037
sort of like,3,259,[52],[259],SVET.tsv,S0115,S0037
know,1,54,"[54, 72, 74, 80, 92, 98, 100, 108, 120, 176, 184, 204, 258, 260, 264, 266, 268, 272, 274, 286, 290, 302, 337, 353, 357, 385, 398, 414, 442, 458, 462, 464, 475, 493, 509, 517, 525]","[7, 9, 67, 81, 87, 97, 115, 177, 181, 199, 249, 259, 275, 277, 293, 303, 316, 326, 334, 354, 382, 386, 388, 405, 425, 427, 459, 468, 492, 526, 532, 11, 33, 95, 139, 149, 175, 179, 197, 310, 376, 397, 403, 445, 510, 518]",SVET.tsv,S0115,S0037
you know,2,54,"[54, 72, 74, 92, 98, 100, 108, 120, 176, 184, 258, 302, 357, 414, 442, 458, 464, 475, 493]","[11, 33, 95, 139, 149, 175, 179, 197, 199, 310, 316, 376, 397, 403, 445, 510, 518]",SVET.tsv,S0115,S0037
gently,1,54,[54],[53],SVET.tsv,S0115,S0037
good,1,87,"[56, 72, 162, 170, 208, 298, 357, 448]","[87, 129, 151, 167, 177, 191, 291, 366, 374, 376, 492, 504]",SVET.tsv,S0115,S0037
be good,2,191,[56],"[191, 492]",SVET.tsv,S0115,S0037
you've get,2,299,[56],[299],SVET.tsv,S0115,S0037
yeah it be,3,433,"[56, 442, 501]","[433, 453]",SVET.tsv,S0115,S0037
isn't it,2,445,"[56, 72, 104, 304, 529]",[445],SVET.tsv,S0115,S0037
although,1,58,"[58, 162, 176, 398]","[39, 275]",SVET.tsv,S0115,S0037
there's,1,59,"[58, 92, 98, 118, 126, 192, 337, 351, 361, 483, 515]","[59, 61, 149, 181, 211, 219, 352, 441, 449, 459, 482, 522]",SVET.tsv,S0115,S0037
actually,1,352,"[58, 80, 216, 220, 240, 248, 258, 266, 337, 426, 450, 493, 517]",[352],SVET.tsv,S0115,S0037
would,1,95,"[62, 104, 168, 176, 184, 190]","[95, 380, 397, 492]",SVET.tsv,S0115,S0037
not the,2,64,[64],[11],SVET.tsv,S0115,S0037
cup,1,64,"[64, 72]","[11, 59, 61, 67]",SVET.tsv,S0115,S0037
it's not,2,64,"[64, 529]",[31],SVET.tsv,S0115,S0037
like the,2,245,"[64, 72]","[245, 476]",SVET.tsv,S0115,S0037
call,1,68,"[68, 192]","[11, 21, 127, 199, 476, 67, 69, 368]",SVET.tsv,S0115,S0037
call it that,3,68,[68],[67],SVET.tsv,S0115,S0037
you wouldn't call it that if,6,69,[68],[69],SVET.tsv,S0115,S0037
win it,2,69,[68],[69],SVET.tsv,S0115,S0037
yeah you,2,161,"[68, 182, 412]","[161, 338]",SVET.tsv,S0115,S0037
if you'd,2,213,[68],[213],SVET.tsv,S0115,S0037
you wouldn't,2,293,[68],[293],SVET.tsv,S0115,S0037
call it,2,368,[68],[368],SVET.tsv,S0115,S0037
it though,2,411,[68],[411],SVET.tsv,S0115,S0037
no i,2,97,"[70, 112, 266, 286, 296, 525]","[97, 111, 169, 177]",SVET.tsv,S0115,S0037
mean like,2,99,"[70, 96, 533]","[99, 445]",SVET.tsv,S0115,S0037
that be,2,72,"[72, 398, 458]","[9, 111, 227, 307, 368]",SVET.tsv,S0115,S0037
be a,2,72,"[72, 168, 182, 216, 230]","[37, 199, 295, 366, 409]",SVET.tsv,S0115,S0037
win,1,72,[72],[69],SVET.tsv,S0115,S0037
it like,2,149,"[72, 126, 140, 142]",[149],SVET.tsv,S0115,S0037
the sort of,3,245,"[72, 234]",[245],SVET.tsv,S0115,S0037
cos you,2,293,[72],"[293, 397, 445]",SVET.tsv,S0115,S0037
you have,2,299,"[72, 331, 420]","[299, 368, 376, 522]",SVET.tsv,S0115,S0037
the second,2,330,[72],"[330, 350]",SVET.tsv,S0115,S0037
second,1,342,[72],[342],SVET.tsv,S0115,S0037
be a good,3,366,[72],[366],SVET.tsv,S0115,S0037
you you,2,376,"[72, 160, 460]",[376],SVET.tsv,S0115,S0037
like cos,2,397,[72],"[397, 445]",SVET.tsv,S0115,S0037
know the,2,427,"[72, 493]",[427],SVET.tsv,S0115,S0037
beat,1,522,[72],[522],SVET.tsv,S0115,S0037
quite,1,74,"[74, 100, 238, 240, 426, 458]","[35, 243, 427]",SVET.tsv,S0115,S0037
lot of,2,111,[74],"[111, 151]",SVET.tsv,S0115,S0037
people,1,133,"[74, 92, 98, 120, 124, 140, 182, 258, 337, 509]","[133, 135, 137, 145, 147, 149, 354, 384, 362]",SVET.tsv,S0115,S0037
a lot of,3,149,[74],[149],SVET.tsv,S0115,S0037
you know um,3,175,[74],[175],SVET.tsv,S0115,S0037
lot of people,3,362,[74],[362],SVET.tsv,S0115,S0037
always,1,376,"[78, 385, 398]","[376, 386]",SVET.tsv,S0115,S0037
funny,1,80,"[80, 92]",[41],SVET.tsv,S0115,S0037
thesis,1,80,[80],[79],SVET.tsv,S0115,S0037
anything,1,279,"[80, 100, 186]","[279, 376, 390, 401, 403]",SVET.tsv,S0115,S0037
huddersfield,1,84,[84],[83],SVET.tsv,S0115,S0037
well,1,88,"[88, 106, 182, 200, 202, 230, 244, 272, 278, 404, 448, 458, 481, 489, 493, 513]","[27, 79, 81, 93, 141, 147, 177, 191, 193, 219, 221, 277, 291, 316, 334, 352, 376, 421, 512]",SVET.tsv,S0115,S0037
oh right,2,165,"[90, 154, 262, 325, 333]",[165],SVET.tsv,S0115,S0037
i don't,2,92,"[92, 266, 469, 509, 517, 521]","[7, 9, 107, 111, 199, 415, 417, 445, 512, 514, 532, 67, 115, 177, 277, 303, 492]",SVET.tsv,S0115,S0037
there's some,2,92,"[92, 98]","[59, 482]",SVET.tsv,S0115,S0037
i don't know,3,92,"[92, 509]","[67, 115, 177, 277, 303, 492]",SVET.tsv,S0115,S0037
stuff,1,92,"[92, 375, 404, 434, 503]","[81, 85, 169, 376, 139, 141, 145, 149, 382, 492]",SVET.tsv,S0115,S0037
haven't get,2,92,[92],[89],SVET.tsv,S0115,S0037
find,1,125,"[92, 156, 206, 210, 228]","[125, 127, 137, 177, 191, 211, 135]",SVET.tsv,S0115,S0037
find people,2,135,[92],[135],SVET.tsv,S0115,S0037
and and,2,135,"[92, 230, 479]",[135],SVET.tsv,S0115,S0037
and stuff,2,139,"[92, 375, 404, 503]","[139, 141, 145, 149, 169, 382, 492]",SVET.tsv,S0115,S0037
know there's,2,181,[92],[181],SVET.tsv,S0115,S0037
don't know,2,316,"[92, 100, 509]","[316, 492]",SVET.tsv,S0115,S0037
to be,2,354,"[92, 108, 186, 315]","[354, 356]",SVET.tsv,S0115,S0037
get like,2,376,[92],"[376, 393, 401, 459]",SVET.tsv,S0115,S0037
just don't,2,382,"[92, 100]","[382, 397]",SVET.tsv,S0115,S0037
one,1,96,"[96, 100, 118, 254, 333, 357, 365, 369, 371, 398, 493, 497, 499, 519]","[23, 157, 177, 195, 213, 338, 360, 368, 376, 397, 403, 407, 191]",SVET.tsv,S0115,S0037
see,1,96,"[96, 138, 142, 170, 174, 176, 196]","[91, 177, 249, 368, 506, 157, 356]",SVET.tsv,S0115,S0037
be normal,2,96,"[96, 108]","[95, 127]",SVET.tsv,S0115,S0037
normal,1,96,"[96, 98, 104, 108, 110, 112, 114, 118, 120, 124]","[95, 99, 111, 127]",SVET.tsv,S0115,S0037
normal i,2,127,"[96, 98]",[127],SVET.tsv,S0115,S0037
you see,2,157,[96],"[157, 356]",SVET.tsv,S0115,S0037
one be,2,191,[96],[191],SVET.tsv,S0115,S0037
you know like,3,98,"[98, 120, 176, 357]","[33, 518]",SVET.tsv,S0115,S0037
maybe,1,98,"[98, 112, 164, 210, 428]","[65, 155, 169, 518]",SVET.tsv,S0115,S0037
who be,2,98,[98],"[95, 101, 147]",SVET.tsv,S0115,S0037
think you,2,143,"[98, 236]","[143, 145, 171]",SVET.tsv,S0115,S0037
some people,2,147,"[98, 258]",[147],SVET.tsv,S0115,S0037
be more,2,167,"[98, 402]","[167, 401, 480]",SVET.tsv,S0115,S0037
know like,2,177,"[98, 176, 357]","[177, 354]",SVET.tsv,S0115,S0037
suppose,1,179,"[98, 104, 124, 210]","[179, 512, 516]",SVET.tsv,S0115,S0037
others,1,289,[98],[289],SVET.tsv,S0115,S0037
try to,2,459,"[98, 464]",[459],SVET.tsv,S0115,S0037
of the,2,100,"[100, 236, 373, 479, 493]","[13, 177, 518]",SVET.tsv,S0115,S0037
know what it be,4,100,[100],[81],SVET.tsv,S0115,S0037
talk,1,100,[100],[81],SVET.tsv,S0115,S0037
know what,2,100,[100],"[97, 382, 388]",SVET.tsv,S0115,S0037
sort,1,100,"[100, 444]","[99, 101, 165, 169, 259, 405, 245]",SVET.tsv,S0115,S0037
you could,2,147,"[100, 124, 156, 170, 210, 236, 501]","[147, 279, 388, 390]",SVET.tsv,S0115,S0037
one of,2,177,"[100, 493, 499]","[177, 407, 338, 376]",SVET.tsv,S0115,S0037
you just,2,177,"[100, 412]","[177, 397]",SVET.tsv,S0115,S0037
quite like,2,243,[100],[243],SVET.tsv,S0115,S0037
the sort,2,245,[100],[245],SVET.tsv,S0115,S0037
like it's,2,249,[100],"[249, 380]",SVET.tsv,S0115,S0037
one of them,3,338,[100],"[338, 376]",SVET.tsv,S0115,S0037
you just don't,3,397,[100],[397],SVET.tsv,S0115,S0037
but you're,2,397,[100],[397],SVET.tsv,S0115,S0037
could,1,514,"[100, 124, 156, 170, 210, 236, 337, 501]",[514],SVET.tsv,S0115,S0037
of it,2,133,"[102, 128, 469, 481, 531]",[133],SVET.tsv,S0115,S0037
have like,2,195,"[102, 156, 404, 501]","[195, 415]",SVET.tsv,S0115,S0037
guess,1,303,"[102, 118, 391, 505, 511, 517, 529]",[303],SVET.tsv,S0115,S0037
have to,2,368,"[102, 262, 294]","[368, 376, 522]",SVET.tsv,S0115,S0037
certainly,1,447,[102],[447],SVET.tsv,S0115,S0037
stupid,1,518,[102],"[518, 522]",SVET.tsv,S0115,S0037
be like,2,104,"[104, 106, 230, 363, 373, 375, 479, 501]","[9, 25, 47, 79, 91, 141, 147, 155, 167, 169, 177, 193, 247, 249, 346, 370, 376, 390, 484]",SVET.tsv,S0115,S0037
or something,2,104,"[104, 124, 142, 164, 238, 373, 454, 471, 505]","[63, 157, 199]",SVET.tsv,S0115,S0037
you might,2,104,[104],"[71, 149]",SVET.tsv,S0115,S0037
would be,2,104,"[104, 168, 190]","[95, 492]",SVET.tsv,S0115,S0037
what you,2,104,[104],"[97, 99, 157]",SVET.tsv,S0115,S0037
not normal,2,111,[104],[111],SVET.tsv,S0115,S0037
it's it's,2,129,[104],[129],SVET.tsv,S0115,S0037
might,1,133,"[104, 116, 216, 430]","[133, 167, 177, 305, 518, 149]",SVET.tsv,S0115,S0037
like they,2,195,"[104, 232]",[195],SVET.tsv,S0115,S0037
i dunno,2,217,"[104, 168, 469]","[217, 360, 419, 512]",SVET.tsv,S0115,S0037
be i,2,257,[104],"[257, 405]",SVET.tsv,S0115,S0037
dunno,1,312,"[104, 168, 469, 491]","[312, 510, 360, 419, 512]",SVET.tsv,S0115,S0037
something that would,3,380,[104],[380],SVET.tsv,S0115,S0037
you're not,2,397,[104],[397],SVET.tsv,S0115,S0037
be like like,3,106,[106],[47],SVET.tsv,S0115,S0037
but then,2,106,[106],"[89, 195]",SVET.tsv,S0115,S0037
criminals,1,107,[106],[107],SVET.tsv,S0115,S0037
as well,2,147,"[106, 202, 244]","[147, 177, 334]",SVET.tsv,S0115,S0037
i'd,1,480,[106],"[480, 484]",SVET.tsv,S0115,S0037
in a,2,108,"[108, 110, 112, 400]","[79, 117]",SVET.tsv,S0115,S0037
say like,2,108,[108],[87],SVET.tsv,S0115,S0037
about be you,3,108,[108],[89],SVET.tsv,S0115,S0037
family,1,111,"[108, 110, 112]",[111],SVET.tsv,S0115,S0037
in a family,3,117,"[108, 110, 112]",[117],SVET.tsv,S0115,S0037
a family,2,117,"[108, 110, 112]",[117],SVET.tsv,S0115,S0037
typical,1,229,[108],[229],SVET.tsv,S0115,S0037
like something,2,459,[108],[459],SVET.tsv,S0115,S0037
perhaps,1,528,"[108, 200, 505, 509, 527]",[528],SVET.tsv,S0115,S0037
if you're,2,110,[110],"[33, 149, 392, 518]",SVET.tsv,S0115,S0037
two,1,110,"[110, 238, 292]","[87, 299, 310]",SVET.tsv,S0115,S0037
so if,2,141,[110],"[141, 143]",SVET.tsv,S0115,S0037
um the,2,368,"[110, 394]",[368],SVET.tsv,S0115,S0037
if you're if you're,4,522,[110],[522],SVET.tsv,S0115,S0037
just the,2,112,[112],[77],SVET.tsv,S0115,S0037
might do,2,116,[116],[71],SVET.tsv,S0115,S0037
you be,2,127,"[118, 184, 186, 343]","[127, 139, 141, 143, 157]",SVET.tsv,S0115,S0037
that you,2,129,"[118, 126, 170, 404, 501]","[129, 149, 159, 171, 177, 310]",SVET.tsv,S0115,S0037
more like,2,141,"[118, 210, 402, 505, 507]","[141, 401]",SVET.tsv,S0115,S0037
in like,2,169,"[118, 200]","[169, 382, 427]",SVET.tsv,S0115,S0037
type,1,380,"[118, 120]",[380],SVET.tsv,S0115,S0037
know like a,3,177,[120],"[177, 354]",SVET.tsv,S0115,S0037
of people,2,362,[120],[362],SVET.tsv,S0115,S0037
have a,2,124,"[124, 178, 184, 232, 361, 416, 434]","[25, 143, 155, 211, 261, 362]",SVET.tsv,S0115,S0037
you could have,3,147,[124],[147],SVET.tsv,S0115,S0037
then you,2,223,"[124, 170, 464]",[223],SVET.tsv,S0115,S0037
like i,2,126,"[126, 458]","[9, 25, 211, 334, 376, 382, 390, 401, 447, 459]",SVET.tsv,S0115,S0037
i think,2,126,"[126, 140, 158, 176, 216, 220, 236, 258, 264, 266, 371, 448, 452, 458, 460, 462]","[11, 35, 143, 157, 159, 167, 169, 171, 177, 215, 257, 314, 429, 492, 522, 91, 441]",SVET.tsv,S0115,S0037
about about,2,126,[126],[89],SVET.tsv,S0115,S0037
like i think,3,126,"[126, 458]","[91, 171]",SVET.tsv,S0115,S0037
that you can,3,159,"[126, 170, 404]","[159, 171]",SVET.tsv,S0115,S0037
nothing,1,405,[126],[405],SVET.tsv,S0115,S0037
i think there's,3,441,[126],[441],SVET.tsv,S0115,S0037
go,1,134,"[134, 170, 176, 230, 234, 369, 373, 385, 400, 436, 444, 462, 469, 471, 475, 493, 497, 499, 503]","[87, 91, 157, 199, 247, 376, 388, 397, 403, 445, 455, 512, 261, 179, 215, 459]",SVET.tsv,S0115,S0037
i go,2,134,"[134, 462]","[91, 179, 215, 459]",SVET.tsv,S0115,S0037
