Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
give,1,14,"[14, 199, 249, 723, 757, 806]","[8, 254]",SGHZ.tsv,S0208,S0202
i be like,3,14,"[14, 20, 221, 490, 491, 587, 605, 789, 791, 808, 810, 936, 1139, 1145, 1168, 1170]","[10, 19, 53, 55, 61, 458, 945, 1179]",SGHZ.tsv,S0208,S0202
be like,2,14,"[14, 20, 39, 73, 221, 279, 315, 474, 490, 491, 492, 566, 587, 605, 643, 645, 668, 789, 791, 808, 809, 810, 844, 856, 857, 869, 890, 934, 936, 1139, 1145, 1166, 1168, 1170, 1172, 1188]","[10, 19, 53, 55, 61, 150, 238, 298, 304, 338, 458, 573, 659, 687, 899, 907, 945, 950, 1106, 1179, 1183]",SGHZ.tsv,S0208,S0202
he's,1,19,"[14, 595, 607, 627, 757, 767, 769, 795, 797, 918, 920, 936]","[19, 84, 93, 98, 136, 144, 774, 802, 971]",SGHZ.tsv,S0208,S0202
he would,2,23,[14],"[23, 774]",SGHZ.tsv,S0208,S0202
roses,1,23,"[14, 35]",[23],SGHZ.tsv,S0208,S0202
would have do that,4,31,[14],[31],SGHZ.tsv,S0208,S0202
know that,2,34,"[14, 427]",[34],SGHZ.tsv,S0208,S0202
here and,2,55,"[14, 617]",[55],SGHZ.tsv,S0208,S0202
like i,2,61,"[14, 73, 265, 490, 820, 890, 1077, 1139, 1141, 1143, 1145, 1196]","[61, 75, 240, 306, 328, 340, 388, 406, 458, 638, 640, 708, 907, 971, 975, 1064, 1187]",SGHZ.tsv,S0208,S0202
upset,1,61,[14],"[61, 907]",SGHZ.tsv,S0208,S0202
with the,2,63,"[14, 591]","[63, 348]",SGHZ.tsv,S0208,S0202
you know,2,84,"[14, 20, 177, 309, 427, 735, 777, 803, 852, 1000, 1166]","[84, 85, 146, 234, 330, 448, 450, 905, 1070, 1074, 1146, 1177, 1181, 1179]",SGHZ.tsv,S0208,S0202
just assume,2,87,[14],[87],SGHZ.tsv,S0208,S0202
i'm like,2,95,"[14, 1113, 1128, 1194]","[95, 105, 971]",SGHZ.tsv,S0208,S0202
would,1,106,"[14, 201, 315, 427, 455, 524, 645, 765, 850, 953, 1168]","[106, 214, 340, 638, 687, 689, 965, 774, 764]",SGHZ.tsv,S0208,S0202
come,1,120,"[14, 219, 223, 227, 470, 478, 530, 542, 554, 749, 763, 775, 986, 1021]","[120, 539, 547, 695, 895, 1044, 1156, 1161, 1183, 1203]",SGHZ.tsv,S0208,S0202
to me,2,142,"[14, 35, 749, 789, 808]",[142],SGHZ.tsv,S0208,S0202
that's not,2,142,[14],[142],SGHZ.tsv,S0208,S0202
that's,1,142,"[14, 81, 119, 191, 241, 259, 287, 303, 460, 522, 605, 745, 763, 769, 840, 848, 883, 970, 992, 1008, 1019, 1027, 1075, 1085, 1109, 1139, 1168, 1172, 1174]","[142, 186, 230, 232, 262, 318, 330, 338, 376, 400, 442, 515, 541, 626, 657, 819, 837, 860, 1154, 1159, 1163, 1179]",SGHZ.tsv,S0208,S0202
i just,2,144,"[14, 20, 279, 289, 506, 619, 668, 717, 771, 808, 871, 1166, 1168, 1170, 1182, 1200]","[144, 392, 456, 975, 979]",SGHZ.tsv,S0208,S0202
that he,2,144,"[14, 775]",[144],SGHZ.tsv,S0208,S0202
that he's,2,144,"[14, 767, 920]",[144],SGHZ.tsv,S0208,S0202
you be,2,150,"[14, 161, 960, 1017]","[150, 216, 1153]",SGHZ.tsv,S0208,S0202
do that,2,172,"[14, 165, 401, 641, 721, 1168, 1174, 1182]","[172, 884, 971, 1179, 1183]",SGHZ.tsv,S0208,S0202
it to,2,186,"[14, 544, 962]","[186, 967, 1072]",SGHZ.tsv,S0208,S0202
because i,2,216,"[14, 70, 237, 287, 369, 520, 808, 1087, 1194]","[216, 328, 356, 1102, 1179]",SGHZ.tsv,S0208,S0202
me because,2,216,"[14, 277, 721]",[216],SGHZ.tsv,S0208,S0202
because you,2,216,"[14, 910, 1109]","[216, 376, 390, 1179]",SGHZ.tsv,S0208,S0202
when you,2,238,"[14, 361, 451]","[238, 1044]",SGHZ.tsv,S0208,S0202
give it,2,254,"[14, 249]",[254],SGHZ.tsv,S0208,S0202
away,1,258,"[14, 321, 393, 1168]","[258, 306, 358, 376, 501, 648, 679, 1163, 1177]",SGHZ.tsv,S0208,S0202
that's why,2,338,"[14, 259, 287, 303, 883, 992, 1008, 1075, 1109]","[338, 541, 1159, 1163, 1179]",SGHZ.tsv,S0208,S0202
that i'm,2,390,[14],[390],SGHZ.tsv,S0208,S0202
i didn't think,3,624,[14],[624],SGHZ.tsv,S0208,S0202
would have,2,764,"[14, 765]","[764, 965]",SGHZ.tsv,S0208,S0202
when i,2,829,"[14, 20, 39, 215, 227, 315, 662, 711, 743, 1006, 1021, 1061, 1085, 1194]","[829, 1100]",SGHZ.tsv,S0208,S0202
you think,2,872,[14],[872],SGHZ.tsv,S0208,S0202
and that,2,901,"[14, 645]",[901],SGHZ.tsv,S0208,S0202
like i didn't,3,907,[14],[907],SGHZ.tsv,S0208,S0202
think that,2,965,"[14, 219, 225, 510, 605]",[965],SGHZ.tsv,S0208,S0202
i didn't,2,977,"[14, 30, 275, 287, 289, 757, 804, 1145]",[977],SGHZ.tsv,S0208,S0202
think oh,2,1030,[14],[1030],SGHZ.tsv,S0208,S0202
that and i,3,1136,[14],[1136],SGHZ.tsv,S0208,S0202
like push,2,1163,[14],[1163],SGHZ.tsv,S0208,S0202
because you know,3,1179,[14],[1179],SGHZ.tsv,S0208,S0202
like oh,2,19,"[16, 45, 397, 492, 587, 605, 789, 1172]","[19, 55, 61, 118, 681]",SGHZ.tsv,S0208,S0202
such a,2,240,"[16, 259, 395, 688]","[240, 975]",SGHZ.tsv,S0208,S0202
god,1,442,"[16, 492, 534, 538, 587, 652, 898, 902, 1137]","[442, 677, 1125, 634]",SGHZ.tsv,S0208,S0202
oh god,2,634,"[16, 492, 534, 652, 898]",[634],SGHZ.tsv,S0208,S0202
literally,1,55,"[18, 20, 22, 68, 70, 205, 411, 466, 587, 719, 1126]","[55, 461, 499]",SGHZ.tsv,S0208,S0202
cos,1,20,"[20, 39, 159, 161, 197, 203, 205, 219, 221, 223, 249, 259, 261, 303, 319, 345, 349, 375, 377, 427, 443, 472, 484, 494, 502, 504, 540, 550, 554, 576, 585, 595, 601, 617, 668, 713, 717, 725, 745, 747, 757, 769, 775, 787, 804, 808, 848, 852, 861, 863, 871, 875, 883, 920, 924, 986, 1013, 1017, 1027, 1051, 1141, 1147, 1166, 1200]","[1, 53, 79, 85, 114, 130, 136, 142, 146, 184, 212, 216, 228, 230, 246, 262, 282, 304, 330, 332, 338, 392, 408, 456, 499, 501, 509, 557, 646, 648, 655, 679, 708, 774, 782, 823, 829, 901, 956, 959, 975, 1014, 1044, 1100, 1146, 1175]",SGHZ.tsv,S0208,S0202
break,1,20,[20],[1],SGHZ.tsv,S0208,S0202
say,1,20,"[20, 39, 117, 157, 191, 466, 595]","[6, 61, 79, 85, 116, 118, 144, 170, 424, 499, 539, 710, 774, 782, 802, 807, 84]",SGHZ.tsv,S0208,S0202
he be,2,20,"[20, 39, 466, 470, 757, 789, 791, 808, 809, 816, 934, 936, 1172, 1188]","[19, 23, 137, 144, 895, 907, 1187, 458, 950]",SGHZ.tsv,S0208,S0202
like i'm,2,23,"[20, 237, 682, 808, 857, 1113]","[23, 136]",SGHZ.tsv,S0208,S0202
you have,2,32,"[20, 187, 189, 865]","[32, 106, 228, 230, 376, 392, 744, 868, 782]",SGHZ.tsv,S0208,S0202
right now,2,46,"[20, 73, 401, 937, 1143]","[46, 136]",SGHZ.tsv,S0208,S0202
me and,2,53,"[20, 275, 470, 789, 808, 1137]","[53, 80, 458, 499, 1191, 456]",SGHZ.tsv,S0208,S0202
sit there,2,55,"[20, 72]",[55],SGHZ.tsv,S0208,S0202
i say,2,84,[20],[84],SGHZ.tsv,S0208,S0202
people,1,87,"[20, 70, 277, 301, 635, 749, 775, 806, 1077, 1083, 1166, 1174, 1182]","[87, 232, 238, 256, 406, 509, 901, 1177, 1179]",SGHZ.tsv,S0208,S0202
stuff,1,89,"[20, 161, 215, 293, 315, 397, 413, 415, 435, 480, 496, 506, 554, 574, 595, 674, 729, 775, 820, 842, 863, 865, 871, 881, 883, 926, 1051, 1053, 1061, 1063, 1139, 1166, 1194]","[89, 124, 238, 376, 657, 708, 144, 152, 774, 901, 1064]",SGHZ.tsv,S0208,S0202
everything,1,106,"[20, 319, 321, 325, 601, 676, 887]","[106, 653, 655, 956, 1150]",SGHZ.tsv,S0208,S0202
like you,2,120,"[20, 39]","[120, 298, 905, 1014, 782]",SGHZ.tsv,S0208,S0202
nice,1,142,"[20, 107, 109, 149, 201, 301, 353, 359, 363, 460, 816, 936, 988, 990, 1002, 1097]","[142, 330, 679, 681, 889, 891, 959, 975, 979]",SGHZ.tsv,S0208,S0202
and stuff,2,144,"[20, 161, 215, 293, 315, 397, 413, 415, 435, 480, 496, 506, 554, 574, 595, 674, 729, 775, 820, 842, 863, 865, 871, 881, 1139, 1166, 1194]","[144, 152, 774, 901, 1064]",SGHZ.tsv,S0208,S0202
she do,2,184,"[20, 842, 877, 879]",[184],SGHZ.tsv,S0208,S0202
right,1,220,"[20, 73, 401, 627, 937, 990, 1095, 1143, 1182]","[220, 288, 290, 370, 440, 471, 535, 541, 543, 584, 718, 724, 734, 742, 750, 762, 786, 788, 796, 1044, 1070, 1104, 1157]",SGHZ.tsv,S0208,S0202
be like you,3,238,"[20, 39]",[238],SGHZ.tsv,S0208,S0202
there and,2,408,"[20, 474, 1027]",[408],SGHZ.tsv,S0208,S0202
for me and i just,5,456,[20],[456],SGHZ.tsv,S0208,S0202
me and i just,4,456,[20],[456],SGHZ.tsv,S0208,S0202
he be like,3,458,"[20, 39, 791, 934, 1188]","[458, 950]",SGHZ.tsv,S0208,S0202
organise,1,772,"[20, 1029]",[772],SGHZ.tsv,S0208,S0202
like you have,3,782,[20],[782],SGHZ.tsv,S0208,S0202
it all,2,907,[20],[907],SGHZ.tsv,S0208,S0202
so many,2,941,[20],[941],SGHZ.tsv,S0208,S0202
properly,1,956,[20],[956],SGHZ.tsv,S0208,S0202
and i just,3,979,"[20, 506, 668, 871]",[979],SGHZ.tsv,S0208,S0202
for me,2,1066,"[20, 39]","[1066, 1100]",SGHZ.tsv,S0208,S0202
in my,2,1136,"[20, 48, 641, 1168, 1194]","[1136, 1179]",SGHZ.tsv,S0208,S0202
it it's,2,22,"[22, 881]","[1, 1187]",SGHZ.tsv,S0208,S0202
love it,2,22,"[22, 74, 552, 1051]","[19, 979]",SGHZ.tsv,S0208,S0202
love,1,27,"[22, 28, 74, 552, 595, 881, 944, 982, 986, 1051, 1063, 1109]","[27, 53, 63, 75, 82, 551, 975, 1110, 979]",SGHZ.tsv,S0208,S0202
it be,2,26,"[26, 73, 107, 109, 175, 207, 225, 245, 259, 261, 273, 275, 291, 317, 405, 413, 468, 470, 484, 540, 550, 554, 566, 572, 585, 591, 599, 645, 676, 719, 789, 804, 808, 867, 932, 1089, 1097, 1137, 1145, 1147, 1170]","[23, 53, 80, 130, 136, 142, 150, 246, 404, 406, 461, 547, 557, 559, 624, 659, 661, 782, 845, 893, 899, 901, 903, 907, 943, 961, 965, 969, 975, 977, 979, 997, 1016]",SGHZ.tsv,S0208,S0202
beautiful,1,61,"[26, 28, 58, 60]","[61, 557]",SGHZ.tsv,S0208,S0202
they be,2,28,"[28, 371, 375, 474, 924, 1139, 1172]","[1, 82, 91, 114, 212, 338, 895, 950, 1117]",SGHZ.tsv,S0208,S0202
love them,2,28,"[28, 944]",[27],SGHZ.tsv,S0208,S0202
i do,2,142,"[28, 241, 293, 413, 494, 713, 715, 717, 725, 743, 1063, 1194]","[142, 872, 1062]",SGHZ.tsv,S0208,S0202
them they,2,364,[28],[364],SGHZ.tsv,S0208,S0202
well i,2,30,"[30, 494, 581, 877, 887]","[1, 150, 456, 949, 1030]",SGHZ.tsv,S0208,S0202
i didn't know,3,907,"[30, 804]",[907],SGHZ.tsv,S0208,S0202
mean,1,35,"[35, 43, 161, 163, 177, 480, 512, 725, 735, 769, 803, 820, 852, 869, 877, 1000]","[1, 27, 142, 210, 330, 388, 406, 483, 624, 689, 891]",SGHZ.tsv,S0208,S0202
they're,1,35,"[35, 88, 90, 169, 349, 369, 373, 377, 587, 684]","[27, 93, 118, 338, 350, 358, 515, 517, 679, 681, 685, 943, 1177, 378]",SGHZ.tsv,S0208,S0202
have a,2,35,"[35, 48, 237, 303, 365, 369, 486, 842, 934, 936, 1075, 1079]","[31, 32, 93, 95, 152, 240, 764, 897, 1098, 1179]",SGHZ.tsv,S0208,S0202
a lot,2,256,"[35, 48, 337, 490, 745, 747, 842, 1051]","[256, 872, 959]",SGHZ.tsv,S0208,S0202
because they're,2,378,[35],[378],SGHZ.tsv,S0208,S0202
a lot of,3,872,"[35, 48, 337, 842]","[872, 959]",SGHZ.tsv,S0208,S0202
as well it's,3,872,[35],[872],SGHZ.tsv,S0208,S0202
like because,2,1070,[35],[1070],SGHZ.tsv,S0208,S0202
a rise,2,39,[39],[23],SGHZ.tsv,S0208,S0202
tell,1,80,"[39, 66, 241, 488, 960, 1137]","[80, 172, 517, 907, 973, 884, 971]",SGHZ.tsv,S0208,S0202
do you,2,84,"[39, 177, 447, 641, 645, 711, 789, 852, 1000, 1039]","[84, 105, 228, 330, 448, 450, 456, 547, 774, 1086]",SGHZ.tsv,S0208,S0202
that he be,3,144,"[39, 934]",[144],SGHZ.tsv,S0208,S0202
cos he,2,146,"[39, 554, 595, 668, 924]",[146],SGHZ.tsv,S0208,S0202
always,1,190,"[39, 237, 241, 353, 908]","[190, 304]",SGHZ.tsv,S0208,S0202
yeah cos,2,228,"[39, 601]","[228, 262, 304, 1146]",SGHZ.tsv,S0208,S0202
like all,2,638,"[39, 869]",[638],SGHZ.tsv,S0208,S0202
i tell you,3,884,[39],[884],SGHZ.tsv,S0208,S0202
i tell,2,971,[39],[971],SGHZ.tsv,S0208,S0202
cheesy,1,41,[41],[29],SGHZ.tsv,S0208,S0202
really,1,112,"[41, 83, 129, 133, 161, 237, 243, 265, 273, 301, 397, 401, 413, 427, 484, 585, 605, 664, 745, 747, 808, 814, 820, 850, 861, 863, 871, 877, 912, 914, 920, 934, 937, 940, 994, 1037, 1051, 1053, 1061, 1139, 1145, 1149]","[112, 130, 136, 212, 230, 232, 268, 272, 318, 420, 438, 565, 590, 600, 630, 632, 644, 667, 774, 780, 815, 823, 855, 876, 891, 893, 899, 901, 903, 907, 947, 956, 959, 979, 1010, 1056, 1058, 1152, 1154, 1203]",SGHZ.tsv,S0208,S0202
much,1,43,"[43, 265, 480, 482, 494, 504, 550, 552, 591, 645, 668, 775, 848, 1051]","[5, 499, 501, 557, 691, 701, 995, 1030, 1072, 1136]",SGHZ.tsv,S0208,S0202
but it,2,142,"[43, 207, 468, 484, 550, 719]","[142, 184, 907]",SGHZ.tsv,S0208,S0202
so much,2,1136,"[43, 482, 550, 552, 591, 645, 1051]",[1136],SGHZ.tsv,S0208,S0202
be just like,3,45,"[45, 225, 275, 445, 470, 635, 721, 789, 938, 1139, 1141, 1149, 1172, 1194]","[1, 547, 659, 903, 23, 27, 61, 136, 137, 907, 947]",SGHZ.tsv,S0208,S0202
i be just,3,45,"[45, 445, 721, 789, 938, 1139, 1141, 1149, 1166, 1172, 1194]","[8, 55, 947]",SGHZ.tsv,S0208,S0202
be just,2,45,"[45, 175, 225, 245, 275, 353, 445, 470, 554, 572, 631, 635, 645, 721, 789, 808, 936, 938, 1089, 1139, 1141, 1149, 1166, 1172, 1194]","[10, 146, 246, 903, 907, 979, 1177, 547, 659, 947, 55, 23, 27, 61, 136, 137]",SGHZ.tsv,S0208,S0202
i be just like,4,45,"[45, 445, 721, 789, 938, 1139, 1141, 1149, 1172, 1194]","[23, 27, 61, 136, 137, 907, 947]",SGHZ.tsv,S0208,S0202
just like,2,150,"[45, 225, 275, 445, 470, 635, 721, 789, 867, 922, 938, 1139, 1141, 1149, 1172, 1194]","[150, 640, 655, 1072, 1203, 547, 659, 903, 907, 947]",SGHZ.tsv,S0208,S0202
rise,1,48,[48],[23],SGHZ.tsv,S0208,S0202
cheese,1,48,[48],[47],SGHZ.tsv,S0208,S0202
be that,2,63,"[48, 1145]","[63, 527, 612, 624, 1024, 1123, 1136]",SGHZ.tsv,S0208,S0202
first,1,134,"[48, 179, 249, 277, 466, 591, 711, 804, 854, 932, 934, 1009, 1027]","[134, 270, 461]",SGHZ.tsv,S0208,S0202
part of,2,571,"[48, 682]",[571],SGHZ.tsv,S0208,S0202
i haven't,2,963,"[48, 490, 615, 757, 818, 918]",[963],SGHZ.tsv,S0208,S0202
make,1,52,"[52, 179, 544, 789, 990, 1081]","[5, 61, 105, 212, 950]",SGHZ.tsv,S0208,S0202
time,1,75,"[52, 66, 68, 125, 237, 251, 441, 468, 470, 474, 482, 486, 490, 491, 548, 552, 554, 595, 645, 717, 723, 804, 816, 932, 934, 936, 1009, 1027]","[75, 77, 79, 100, 118, 126, 150, 212, 461, 465, 884, 891, 893, 959, 1161, 1163, 1187, 1191]",SGHZ.tsv,S0208,S0202
lose,1,170,"[52, 587]","[170, 895]",SGHZ.tsv,S0208,S0202
cry,1,56,[56],[55],SGHZ.tsv,S0208,S0202
you can't not cry,4,57,[56],[57],SGHZ.tsv,S0208,S0202
can't,1,84,"[56, 203, 273, 401, 789, 1035]","[84, 118, 332, 340, 342, 392, 640, 907, 959, 961, 1100, 655, 1016]",SGHZ.tsv,S0208,S0202
you can't,2,655,[56],"[655, 1016]",SGHZ.tsv,S0208,S0202
at that,2,58,[58],[57],SGHZ.tsv,S0208,S0202
film,1,77,"[58, 68, 564]","[77, 569]",SGHZ.tsv,S0208,S0202
it's like,2,62,"[62, 401, 739, 842, 881, 918, 984, 1111, 1174]","[53, 105, 238, 240, 284, 298, 398, 624, 638, 874, 1014, 1056, 1179, 1187, 1191, 679]",SGHZ.tsv,S0208,S0202
like the,2,304,"[62, 413, 595, 631, 676, 775, 867, 875, 934, 1081]","[304, 308, 1012, 1014, 1016, 679]",SGHZ.tsv,S0208,S0202
it's like the,3,679,[62],[679],SGHZ.tsv,S0208,S0202
it like,2,66,"[66, 934, 994]","[1, 975, 1070, 1183]",SGHZ.tsv,S0208,S0202
go,1,66,"[66, 203, 205, 215, 219, 223, 237, 243, 295, 301, 311, 315, 321, 373, 377, 397, 476, 480, 490, 520, 522, 526, 540, 558, 560, 562, 587, 591, 595, 662, 781, 934, 938, 1006, 1008, 1019, 1039, 1061, 1081, 1089, 1095, 1168, 1172]","[1, 23, 25, 51, 118, 124, 130, 150, 172, 230, 238, 240, 246, 256, 262, 274, 338, 358, 378, 392, 398, 406, 412, 456, 458, 547, 557, 559, 679, 681, 829, 895, 901, 939, 1026, 1030, 1064, 1100, 1106, 1140, 1150, 1153, 1163, 1179, 1183, 499]",SGHZ.tsv,S0208,S0202
and it,2,66,"[66, 275, 317, 470, 576, 808, 850, 1077, 1089, 1093, 1147, 1170]","[55, 80, 130, 136, 256, 657, 893, 903, 961, 977]",SGHZ.tsv,S0208,S0202
back,1,256,"[66, 223, 227, 466, 522, 528, 530, 591, 601, 749, 789, 1137]","[256, 408, 456, 459, 499, 681]",SGHZ.tsv,S0208,S0202
go back,2,499,[66],"[499, 681]",SGHZ.tsv,S0208,S0202
time to,2,959,"[66, 486]",[959],SGHZ.tsv,S0208,S0202
i literally,2,68,"[68, 466, 587]",[55],SGHZ.tsv,S0208,S0202
