Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
gonna,1,85,"[8, 229, 372, 514, 624, 684, 1030, 1344, 1480, 1629]","[85, 87, 190, 493, 495, 523, 693, 916, 922, 1029, 1090, 1108, 1290, 1296, 1337, 1427, 127, 302, 401, 712, 1459, 1288]",SM6B.tsv,S0179,S0058
tell,1,1590,"[8, 130, 429, 751, 841]",[1590],SM6B.tsv,S0179,S0058
yes,1,79,"[10, 17, 30, 149, 163, 177, 215, 277, 365, 386, 404, 504, 604, 656, 672, 823, 872, 921, 1002, 1186, 1190, 1211, 1256, 1257, 1270, 1272, 1309, 1338, 1418, 1488, 1541]","[79, 147, 150, 234, 274, 315, 357, 362, 383, 420, 509, 560, 657, 722, 1167, 1206, 1425, 1461, 1573, 597]",SM6B.tsv,S0179,S0058
oh yes,2,597,[10],[597],SM6B.tsv,S0179,S0058
okay,1,25,"[12, 15, 54, 175, 197, 199, 225, 461, 574, 624, 822, 856, 1255, 1268, 1280, 1466, 1541]","[25, 42, 50, 91, 141, 216, 220, 232, 268, 355, 371, 430, 565, 732, 940, 1104, 1153, 1216, 1242, 1390, 1536]",SM6B.tsv,S0179,S0058
please,1,31,"[17, 20, 149, 157, 158, 467, 1184, 1207, 1256, 1511]","[31, 151, 156, 170]",SM6B.tsv,S0179,S0058
um,1,18,"[18, 146, 175, 467, 506, 596, 630, 632, 634, 684, 757, 794, 927, 986, 994, 1070, 1082, 1127, 1141, 1255, 1317, 1348, 1371, 1377, 1389, 1550, 1605]","[9, 31, 48, 67, 115, 121, 178, 200, 214, 216, 254, 261, 265, 282, 325, 393, 426, 428, 493, 497, 511, 517, 539, 585, 589, 621, 689, 752, 830, 838, 1021, 1053, 1057, 1069, 1071, 1073, 1075, 1079, 1081, 1090, 1096, 1098, 1110, 1181, 1183, 1216, 1242, 1244, 1246, 1250, 1252, 1254, 1258, 1267, 1278, 1281, 1286, 1413, 1485, 1487, 1491, 1506, 1512, 1528, 1563, 1628, 1630]",SM6B.tsv,S0179,S0058
can i,2,20,"[20, 157, 506]","[19, 156, 265, 1512]",SM6B.tsv,S0179,S0058
i have a,3,46,[20],[46],SM6B.tsv,S0179,S0058
have a,2,172,"[20, 36, 62, 158, 171, 219, 281, 486, 490, 662, 769, 1168, 1354, 1581]","[172, 174, 190, 469, 481, 483, 501, 579, 621, 712, 1075, 1118, 1136, 1248, 1561, 1563]",SM6B.tsv,S0179,S0058
i have,2,174,"[20, 106, 157, 534, 775, 1219]","[174, 918, 1011]",SM6B.tsv,S0179,S0058
something,1,22,"[22, 47, 235, 240, 251, 427, 555, 692, 694, 927, 942, 1261, 1574]","[11, 46, 48, 125, 222, 539, 924, 1035, 1079, 1238, 1468]",SM6B.tsv,S0179,S0058
that's,1,81,"[22, 80, 203, 205, 207, 262, 363, 400, 429, 443, 490, 584, 636, 692, 698, 719, 725, 781, 818, 841, 852, 984, 1010, 1028, 1036, 1056, 1074, 1099, 1121, 1156, 1172, 1235, 1243, 1268, 1291, 1326, 1330, 1397, 1402, 1432, 1474, 1480, 1603, 1608]","[81, 133, 256, 345, 357, 399, 401, 453, 458, 471, 483, 509, 533, 573, 637, 683, 699, 799, 805, 811, 819, 863, 922, 940, 979, 997, 1003, 1005, 1009, 1035, 1039, 1108, 1118, 1163, 1173, 1203, 1273, 1274, 1302, 1327, 1337, 1351, 1425, 1459, 1487, 1516, 1524]",SM6B.tsv,S0179,S0058
yeah,1,24,"[24, 34, 39, 72, 90, 96, 120, 122, 126, 152, 197, 213, 223, 251, 281, 283, 303, 316, 324, 363, 374, 376, 474, 482, 484, 488, 494, 520, 546, 594, 600, 614, 640, 652, 662, 670, 680, 704, 710, 749, 753, 773, 789, 802, 808, 829, 843, 847, 849, 856, 904, 925, 927, 939, 942, 970, 972, 976, 982, 988, 1000, 1014, 1030, 1048, 1050, 1062, 1137, 1231, 1251, 1289, 1297, 1307, 1311, 1334, 1352, 1367, 1395, 1397, 1399, 1406, 1426, 1438, 1440, 1446, 1448, 1458, 1474, 1501, 1507, 1525, 1556, 1589, 1591, 1601, 1612]","[1, 7, 29, 31, 37, 42, 55, 67, 69, 95, 97, 99, 117, 119, 123, 129, 133, 153, 166, 168, 174, 180, 182, 184, 188, 190, 192, 200, 202, 206, 214, 216, 218, 230, 236, 250, 252, 256, 282, 288, 290, 292, 294, 296, 300, 302, 304, 307, 317, 321, 335, 339, 345, 360, 362, 379, 385, 389, 399, 401, 403, 426, 491, 499, 507, 509, 511, 515, 517, 519, 531, 533, 539, 545, 552, 554, 585, 589, 595, 609, 611, 621, 629, 637, 639, 643, 647, 663, 665, 677, 679, 683, 685, 689, 693, 701, 703, 705, 708, 712, 714, 716, 732, 744, 756, 764, 784, 811, 817, 824, 832, 836, 840, 855, 867, 871, 873, 883, 885, 887, 889, 891, 897, 905, 920, 924, 940, 941, 963, 965, 967, 989, 995, 997, 1003, 1007, 1011, 1025, 1027, 1029, 1031, 1037, 1057, 1075, 1079, 1108, 1110, 1112, 1136, 1153, 1155, 1181, 1230, 1244, 1246, 1252, 1258, 1262, 1274, 1288, 1294, 1302, 1304, 1310, 1323, 1325, 1327, 1329, 1331, 1337, 1343, 1353, 1363, 1370, 1380, 1386, 1388, 1409, 1413, 1417, 1419, 1435, 1439, 1445, 1451, 1453, 1471, 1485, 1487, 1491, 1495, 1498, 1500, 1506, 1508, 1524, 1528, 1530, 1534, 1548, 1549, 1559, 1569, 1594, 1600, 1602, 1607, 1614, 1618, 1622, 1630, 25, 653, 1308]",SM6B.tsv,S0179,S0058
yeah the,2,25,"[24, 213, 704, 1307]","[25, 653, 1011, 1304, 1308]",SM6B.tsv,S0179,S0058
the the,2,206,"[24, 1320]","[206, 548, 1624]",SM6B.tsv,S0179,S0058
beer,1,838,[24],[838],SM6B.tsv,S0179,S0058
sorry,1,331,"[26, 58, 90, 271, 425, 486, 576, 622, 1044, 1070, 1093, 1109, 1149, 1442, 1462, 1464, 1545]","[331, 432, 517, 619, 645, 657, 1278, 1445, 1497]",SM6B.tsv,S0179,S0058
think,1,28,"[28, 78, 82, 90, 120, 149, 179, 217, 324, 423, 443, 445, 551, 592, 596, 686, 765, 767, 794, 835, 839, 882, 896, 902, 1022, 1036, 1040, 1125, 1147, 1229, 1268, 1285, 1393, 1436, 1476, 1550, 1551]","[1, 81, 99, 190, 228, 399, 403, 517, 685, 848, 895, 1025, 1039, 1043, 1045, 1083, 1084, 1108, 1110, 1122, 1210, 1230, 1246, 1274, 1318, 1321, 1357, 1526, 663, 1051, 95, 101, 150, 196, 204, 224, 282, 329, 335, 389, 391, 545, 683, 689, 910, 924, 983, 999, 1017, 1035, 1041, 1075, 1081, 1224, 1273, 1286, 1302, 1337, 1405, 1437, 1445, 1459, 1491, 1594, 48, 52]",SM6B.tsv,S0179,S0058
i think,2,48,"[28, 78, 82, 90, 120, 149, 217, 324, 443, 445, 592, 686, 765, 767, 835, 896, 902, 1022, 1040, 1125, 1268, 1285, 1393, 1476]","[48, 52, 95, 99, 101, 190, 204, 224, 282, 329, 335, 389, 391, 545, 683, 689, 910, 924, 983, 999, 1017, 1035, 1041, 1075, 1081, 1084, 1110, 1224, 1273, 1286, 1302, 1337, 1405, 1437, 1445, 1459, 1491, 1594, 150, 196]",SM6B.tsv,S0179,S0058
i think so,3,150,"[28, 149]","[150, 196]",SM6B.tsv,S0179,S0058
think so,2,663,"[28, 149, 551]","[663, 1051]",SM6B.tsv,S0179,S0058
indeed,1,879,"[30, 223, 239, 404, 789, 1257, 1332, 1466]",[879],SM6B.tsv,S0179,S0058
good,1,46,"[32, 154, 203, 283, 312, 324, 378, 382, 388, 394, 682, 684, 725, 781, 851, 925, 996, 1275, 1317, 1478, 1519, 1521, 1610]","[46, 153, 214, 238, 362, 381, 403, 411, 569, 705, 718, 895, 922, 947, 979, 983, 1071, 1108, 1110, 1179, 1183, 1246, 1250, 1262, 1276, 1282, 1286, 1290, 1294, 1300, 1302, 1343, 1559, 1611, 1614]",SM6B.tsv,S0179,S0058
get a,2,34,"[34, 264, 301, 370, 660, 715, 751, 988, 996, 1613]","[13, 325, 826, 895, 903, 907, 979, 1244, 1582, 1181]",SM6B.tsv,S0179,S0058
really,1,34,"[34, 78, 106, 128, 398, 439, 608, 668, 692, 725, 839, 896, 1452, 1578, 1593, 1595]","[13, 65, 81, 105, 121, 168, 172, 256, 261, 263, 265, 339, 362, 387, 403, 405, 453, 481, 513, 539, 573, 589, 591, 639, 667, 718, 881, 957, 959, 979, 981, 983, 1001, 1035, 1075, 1077, 1081, 1104, 1122, 1177, 1179, 1181, 1183, 1238, 1242, 1244, 1246, 1248, 1250, 1274, 1286, 1308, 1318, 1335, 1337, 1372, 1405, 1445, 1481, 1522, 1526, 1528, 1575, 1579, 1586, 1590, 1630]",SM6B.tsv,S0179,S0058
get,1,34,"[34, 72, 78, 106, 112, 187, 189, 193, 207, 213, 217, 264, 301, 365, 366, 368, 370, 384, 394, 412, 423, 429, 441, 476, 486, 518, 526, 536, 570, 586, 616, 626, 650, 660, 680, 692, 715, 725, 729, 733, 747, 751, 876, 888, 923, 964, 988, 996, 998, 1024, 1028, 1034, 1062, 1082, 1135, 1277, 1469, 1480, 1484, 1494, 1531, 1562, 1613]","[19, 85, 101, 133, 145, 151, 156, 178, 212, 294, 395, 415, 513, 561, 633, 657, 689, 693, 695, 732, 766, 838, 979, 983, 1027, 1035, 1224, 1258, 1262, 1276, 1302, 1370, 1417, 1433, 1437, 1445, 1449, 1451, 1497, 1506, 1522, 1540, 1559, 1563, 1565, 1584, 1607, 325, 826, 895, 903, 907, 1181, 1244, 1582]",SM6B.tsv,S0179,S0058
bite,1,59,"[34, 39, 45, 283, 305, 354, 365, 719, 856, 862, 964, 1309, 1379, 1613, 1617]","[59, 127, 143, 216, 495, 503, 573, 712, 772, 1041, 1059, 1104, 1110, 1120, 1128, 1267, 1278, 1281, 1290, 1294, 1302, 1308, 1337, 1491, 1506, 1339, 1029, 1181, 129]",SM6B.tsv,S0179,S0058
it be,2,61,"[34, 289, 344, 351, 549, 668, 765, 858, 870, 906, 925, 982, 1040, 1048, 1133, 1141, 1213, 1215, 1299, 1303, 1402, 1404, 1467, 1547, 1610, 1619, 1621]","[61, 101, 238, 292, 294, 395, 495, 545, 691, 701, 774, 846, 1039, 1041, 1110, 1179, 1286, 1294, 1300, 1302, 1304, 1308, 1333, 1337, 1419, 1506, 1516, 1534, 1548, 1611, 1618, 1620]",SM6B.tsv,S0179,S0058
and then,2,87,"[34, 38, 56, 88, 92, 197, 211, 221, 223, 235, 1154, 1320, 1356, 1535]","[87, 99, 121, 156, 170, 212, 304, 325, 1244, 1310, 1337, 1370]",SM6B.tsv,S0179,S0058
a little bite,3,129,"[34, 39, 45, 1613, 1617]","[129, 1029, 1339, 1181]",SM6B.tsv,S0179,S0058
to start with,3,151,"[34, 36, 54]",[151],SM6B.tsv,S0179,S0058
time,1,170,"[34, 106, 114, 118, 183, 189, 267, 472, 727, 843, 1145, 1352, 1379, 1444, 1527]","[170, 190, 309, 825, 901, 1110, 1183, 1300, 1349, 1353, 1382, 1526, 1528]",SM6B.tsv,S0179,S0058
alright,1,248,"[34, 636]","[248, 1110, 1203, 1041]",SM6B.tsv,S0179,S0058
start,1,591,"[34, 36, 54, 88, 92, 441, 594, 775, 1194]","[591, 826, 1181]",SM6B.tsv,S0179,S0058
be alright,2,1041,[34],[1041],SM6B.tsv,S0179,S0058
get a little bite,4,1181,"[34, 1613]",[1181],SM6B.tsv,S0179,S0058
then it,2,1181,"[34, 38]","[1181, 1337]",SM6B.tsv,S0179,S0058
it get,2,1437,"[34, 1484]",[1437],SM6B.tsv,S0179,S0058
quiet,1,1544,[34],"[1544, 1546]",SM6B.tsv,S0179,S0058
three,1,36,"[36, 1002]","[11, 501, 1445, 1449]",SM6B.tsv,S0179,S0058
we have,2,170,"[36, 158, 486, 490, 1050, 1511]","[170, 304, 1304, 190, 621]",SM6B.tsv,S0179,S0058
we have a,3,190,"[36, 158, 486, 490]","[190, 621]",SM6B.tsv,S0179,S0058
us,1,317,"[36, 249, 320, 382, 443, 598, 814, 841, 868, 1326, 1328]","[317, 325, 774, 932, 1039]",SM6B.tsv,S0179,S0058
as in,2,325,"[36, 412, 676, 747, 843, 1085, 1141, 1151, 1202, 1476, 1601]","[325, 493, 495, 497, 1073, 1433]",SM6B.tsv,S0179,S0058
with the,2,548,"[36, 287, 771, 1309]","[548, 760, 1244, 1278]",SM6B.tsv,S0179,S0058
so i,2,48,"[38, 406, 596, 860]","[48, 97, 1051, 1506]",SM6B.tsv,S0179,S0058
four,1,905,"[38, 189, 219, 638, 1474]","[905, 1445]",SM6B.tsv,S0179,S0058
lose,1,1077,"[38, 856]",[1077],SM6B.tsv,S0179,S0058
hurt,1,39,[39],[13],SM6B.tsv,S0179,S0058
one,1,39,"[39, 108, 114, 130, 189, 197, 340, 372, 388, 467, 532, 662, 763, 888, 896, 946, 996, 998, 1004, 1074, 1087, 1255, 1279, 1283, 1326, 1402]","[23, 25, 59, 81, 190, 325, 327, 481, 497, 548, 639, 653, 657, 681, 693, 699, 758, 803, 846, 903, 932, 1027, 1110, 1248, 1258, 1267, 1276, 1304, 1386, 1409, 1445, 1449, 1579]",SM6B.tsv,S0179,S0058
but yeah,2,39,"[39, 281, 283, 829, 925]","[31, 200, 216, 403, 589, 621, 714, 995, 1337, 1409]",SM6B.tsv,S0179,S0058
swim,1,39,[39],[33],SM6B.tsv,S0179,S0058
i don't,2,81,"[39, 423, 445, 676, 771, 790, 798, 839, 845, 956, 1147, 1200, 1295, 1434, 1480, 1484, 1551]","[81, 99, 143, 190, 826, 895, 1039, 1043, 1045, 1075, 1077, 1083, 1084, 1100, 1102, 1210, 1481, 1577, 222, 495, 573, 617, 732, 1029, 1175, 1236, 1264, 1298, 1357, 1565]",SM6B.tsv,S0179,S0058
know,1,87,"[39, 400, 467, 528, 614, 725, 798, 948, 956, 990, 1014, 1026, 1042, 1048, 1174, 1200, 1295, 1326, 1344, 1404, 1434, 1460, 1467, 1472, 1505, 1509, 1615]","[87, 172, 174, 206, 265, 335, 401, 415, 495, 501, 613, 649, 693, 699, 720, 752, 772, 844, 897, 905, 936, 938, 973, 975, 981, 995, 1025, 1027, 1029, 1035, 1075, 1077, 1081, 1100, 1104, 1118, 1122, 1130, 1177, 1199, 1218, 1238, 1244, 1246, 1250, 1288, 1290, 1296, 1308, 1337, 1343, 1386, 1396, 1407, 1427, 1445, 1449, 1459, 1465, 1491, 1577, 1582, 143, 190, 222, 573, 617, 732, 895, 1102, 1175, 1236, 1264, 1298, 1357, 1565]",SM6B.tsv,S0179,S0058
i don't know,3,143,"[39, 798, 956, 1200, 1295, 1434]","[143, 190, 222, 495, 573, 617, 732, 895, 1029, 1102, 1175, 1236, 1264, 1298, 1357, 1565]",SM6B.tsv,S0179,S0058
week,1,325,"[39, 114, 187, 189, 235, 289, 441, 510, 630, 1014]","[325, 1051, 1015]",SM6B.tsv,S0179,S0058
it's not,2,339,"[39, 197, 441, 445, 447, 450, 465, 741, 751, 845, 1066, 1180, 1190, 1245]","[339, 401, 523, 550, 1181, 1212, 1214, 1437, 1445, 1485, 362]",SM6B.tsv,S0179,S0058
yeah it's not,3,362,[39],[362],SM6B.tsv,S0179,S0058
not i don't know,4,617,[39],[617],SM6B.tsv,S0179,S0058
not i,2,895,[39],[895],SM6B.tsv,S0179,S0058
a week,2,1015,"[39, 187]",[1015],SM6B.tsv,S0179,S0058
yeah it's,2,1110,"[39, 856, 1137, 1406, 1440]","[1110, 1559]",SM6B.tsv,S0179,S0058
have be,2,41,"[41, 132, 431, 439, 441, 1480, 1617]","[13, 131, 689, 724, 877, 1343, 1357]",SM6B.tsv,S0179,S0058
be quite,2,41,"[41, 765]","[31, 228, 877, 953, 1396, 1405]",SM6B.tsv,S0179,S0058
mind,1,48,"[41, 858]","[48, 232, 1222, 1308, 1361, 1419]",SM6B.tsv,S0179,S0058
better,1,45,"[45, 227, 287, 388, 775, 785, 1552]","[1, 3, 724, 983, 1337, 1343, 495]",SM6B.tsv,S0179,S0058
work,1,97,"[45, 130, 229, 322, 365, 384, 388, 452, 516, 664, 719, 727, 982, 1036]","[97, 170, 385, 387, 397, 403, 517, 657, 681, 979, 983, 995, 1104, 1445, 1449, 1559]",SM6B.tsv,S0179,S0058
be a,2,127,"[45, 344, 351, 378, 388, 394, 439, 555, 704, 725, 777, 820, 925, 1022, 1036, 1115, 1141, 1301, 1317, 1324, 1352, 1523, 1595, 1617]","[127, 265, 282, 389, 391, 545, 573, 657, 669, 774, 801, 1011, 1039, 1059, 1110, 1112, 1250, 1290, 1294, 1300, 1308, 1333, 1598, 712]",SM6B.tsv,S0179,S0058
bite better,2,495,[45],[495],SM6B.tsv,S0179,S0058
interest,1,539,"[45, 308, 350, 954, 1032, 1147, 1158, 1168, 1315]","[539, 930, 940, 979, 1122, 1161, 1163, 1165, 1173, 1201, 1220, 1304, 1318, 1335, 1351, 1620]",SM6B.tsv,S0179,S0058
be a little,3,712,"[45, 1617]",[712],SM6B.tsv,S0179,S0058
bite more,2,772,[45],"[772, 1104]",SM6B.tsv,S0179,S0058
today,1,1459,"[45, 167, 406, 761, 1456]","[1459, 1534]",SM6B.tsv,S0179,S0058
work be,2,1559,[45],[1559],SM6B.tsv,S0179,S0058
i be,2,47,"[47, 104, 179, 303, 514, 1469]","[1, 6, 13, 31, 127, 302, 399, 401, 426, 695, 699, 712, 901, 1001, 1015, 1017, 1019, 1021, 1025, 1035, 1112, 1136, 1459, 1468, 1598]",SM6B.tsv,S0179,S0058
in the,2,47,"[47, 88, 94, 291, 412, 421, 427, 692, 694, 1018, 1062, 1078, 1217, 1301, 1322, 1422]","[31, 97, 117, 206, 302, 304, 331, 481, 579, 601, 605, 657, 681, 877, 914, 1073, 1218, 1252, 1267, 1273, 1331, 1405, 1540, 940, 941, 1278, 1300]",SM6B.tsv,S0179,S0058
say i,2,47,"[47, 1480]","[46, 1071, 1108]",SM6B.tsv,S0179,S0058
say,1,47,"[47, 209, 417, 425, 441, 514, 628, 672, 719, 775, 816, 835, 868, 917, 923, 1002, 1014, 1024, 1048, 1103, 1115, 1430, 1480, 1558]","[46, 48, 85, 265, 302, 401, 418, 422, 426, 428, 489, 573, 693, 712, 746, 893, 895, 912, 924, 951, 1075, 1090, 1118, 1120, 1218, 1238, 1276, 1300, 1445, 1459, 1489, 1491, 1071, 1108, 1183]",SM6B.tsv,S0179,S0058
be in,2,493,"[47, 421, 684, 915, 925, 1008, 1164]","[493, 681, 981, 1029, 1179, 1185, 1236, 1264, 940, 941, 1278]",SM6B.tsv,S0179,S0058
i say,2,573,"[47, 719, 816, 868, 923]","[573, 1183]",SM6B.tsv,S0179,S0058
no i,2,914,"[47, 49, 557, 606, 725, 882, 902, 1412, 1469]","[914, 1175, 1218, 1302, 1413, 1433, 1598, 1624]",SM6B.tsv,S0179,S0058
be in the,3,940,"[47, 421]","[940, 941, 1278]",SM6B.tsv,S0179,S0058
in the middle of,4,1300,[47],[1300],SM6B.tsv,S0179,S0058
i didn't,2,49,"[49, 104, 340, 948, 1115, 1467]","[31, 46, 48, 172, 548, 1035, 1400, 1459, 1516]",SM6B.tsv,S0179,S0058
no no,2,49,"[49, 634, 676, 944, 1070, 1225, 1476]","[48, 178, 198, 615, 1011, 1218, 1413]",SM6B.tsv,S0179,S0058
no no i,3,1218,[49],"[1218, 1413]",SM6B.tsv,S0179,S0058
at the,2,87,"[51, 441, 624, 650, 694, 843, 1145, 1241, 1354, 1474]","[87, 121, 204, 495, 803, 807, 901, 1110, 1516, 99, 699, 842]",SM6B.tsv,S0179,S0058
look at the,3,99,"[51, 1241, 1474]","[99, 699, 842]",SM6B.tsv,S0179,S0058
look at,2,137,"[51, 1241, 1474]","[137, 689, 1035, 1244, 1609]",SM6B.tsv,S0179,S0058
what be,2,143,"[51, 56, 275, 1178, 1324]","[143, 469, 1183]",SM6B.tsv,S0179,S0058
be i,2,190,"[51, 132, 275]","[190, 625, 1011, 1183]",SM6B.tsv,S0179,S0058
ooh,1,573,"[51, 60, 258, 262, 306, 312, 419, 463, 1291, 1556, 1625]","[573, 1253, 1417]",SM6B.tsv,S0179,S0058
look,1,826,"[51, 53, 106, 165, 247, 384, 445, 506, 829, 988, 1162, 1207, 1241, 1469, 1474]","[826, 1019, 1021, 1104, 1449, 842, 1035, 1244, 1609]",SM6B.tsv,S0179,S0058
what be i,3,1183,"[51, 275]",[1183],SM6B.tsv,S0179,S0058
even,1,53,"[53, 90, 350, 892]","[29, 178]",SM6B.tsv,S0179,S0058
i haven't,2,617,"[53, 227, 769, 775, 1466]","[617, 1413, 1421, 1506]",SM6B.tsv,S0179,S0058
well,1,125,"[54, 84, 138, 217, 225, 264, 314, 348, 356, 370, 382, 423, 474, 476, 484, 486, 490, 520, 566, 608, 610, 624, 628, 636, 672, 725, 747, 751, 816, 843, 868, 880, 931, 937, 946, 974, 996, 998, 1012, 1014, 1018, 1024, 1066, 1103, 1139, 1141, 1151, 1245, 1319, 1320, 1322, 1336, 1344, 1371, 1436, 1446, 1450, 1466, 1478, 1482, 1492, 1507, 1587, 1615]","[125, 133, 210, 226, 238, 313, 315, 335, 362, 495, 509, 552, 573, 611, 647, 683, 685, 693, 726, 744, 801, 811, 817, 830, 844, 857, 877, 893, 910, 914, 943, 975, 977, 999, 1029, 1035, 1057, 1071, 1079, 1146, 1173, 1208, 1224, 1230, 1246, 1252, 1286, 1288, 1302, 1304, 1337, 1372, 1411, 1441, 1445, 1447, 1497, 1506, 1526, 1573, 1614]",SM6B.tsv,S0179,S0058
of course,2,234,"[54, 966, 1113, 1170]","[234, 1288]",SM6B.tsv,S0179,S0058
course,1,343,"[54, 966, 1113, 1170]","[343, 754]",SM6B.tsv,S0179,S0058
be you,2,85,"[56, 512, 835, 1002]","[85, 593, 635, 1035, 1086, 1559]",SM6B.tsv,S0179,S0058
you have,2,343,"[56, 365, 427, 532, 662, 763, 1420, 1430, 1436]","[343, 473, 565, 1431, 1433, 1449, 1526, 1530]",SM6B.tsv,S0179,S0058
put,1,121,"[58, 729, 829, 835, 852, 1533, 1535]","[121, 243, 304, 424, 529, 695, 830, 1298, 501]",SM6B.tsv,S0179,S0058
put the,2,501,"[58, 1533, 1535]",[501],SM6B.tsv,S0179,S0058
the name,2,539,[58],"[539, 1081]",SM6B.tsv,S0179,S0058
name,1,1252,"[58, 492, 1074]","[1252, 1281]",SM6B.tsv,S0179,S0058
sound,1,69,"[60, 152, 262, 312, 324, 700, 785, 787, 982, 1058]","[69, 153, 238, 1258, 1262]",SM6B.tsv,S0179,S0058
lovely,1,294,"[60, 299, 702, 882, 913, 919]","[294, 339, 458, 815, 1365]",SM6B.tsv,S0179,S0058
that sound,2,1262,"[60, 324, 700]",[1262],SM6B.tsv,S0179,S0058
i might have,3,62,[62],[52],SM6B.tsv,S0179,S0058
might,1,190,"[62, 189, 227, 277, 279, 508, 524, 528, 628, 835, 1268, 1422, 1613, 1617]","[190, 220, 222, 228, 282, 286, 317, 335, 625, 665, 732, 893, 905, 1264, 1445, 302]",SM6B.tsv,S0179,S0058
might have,2,302,"[62, 1613, 1617]",[302],SM6B.tsv,S0179,S0058
sort,1,170,"[64, 106, 289, 384, 439, 454, 476, 534, 662, 725, 798, 882, 1103, 1137, 1190, 1346, 1535, 1585]","[170, 206, 325, 335, 403, 473, 475, 501, 539, 712, 752, 754, 772, 1193, 1216, 1230, 1292, 1618]",SM6B.tsv,S0179,S0058
wine,1,67,[66],"[67, 1110, 1258]",SM6B.tsv,S0179,S0058
about the,2,1199,"[68, 532]",[1199],SM6B.tsv,S0179,S0058
cool,1,70,"[70, 237]","[42, 44, 71, 292, 325, 371, 434, 517, 552, 665, 1114, 1203, 1290, 1524]",SM6B.tsv,S0179,S0058
minutes,1,72,"[72, 76]","[11, 13, 101, 501, 669]",SM6B.tsv,S0179,S0058
stop,1,72,"[72, 429, 598, 775, 1319, 1344, 1350, 1373]","[31, 97, 1292, 1294, 1298]",SM6B.tsv,S0179,S0058
yeah it,2,72,[72],"[69, 153, 168, 190, 292, 689, 1007, 1258, 1304, 1343, 1534, 1548]",SM6B.tsv,S0179,S0058
the bus,2,85,"[72, 78]",[85],SM6B.tsv,S0179,S0058
erm yeah,2,99,[72],[99],SM6B.tsv,S0179,S0058
exactly,1,119,"[72, 348, 400, 814, 845, 974, 1008, 1068, 1192]","[119, 399, 595, 693, 811, 844, 938, 1079, 1146, 1327, 1455, 1530, 1616, 1618, 1622]",SM6B.tsv,S0179,S0058
to get,2,133,"[72, 106, 189, 365, 423, 518, 923, 1469]","[133, 657, 983, 1417]",SM6B.tsv,S0179,S0058
