Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
what be you,3,1007,[4],"[1007, 1569]",SLBS.tsv,S0144,S0024
well what,2,1324,"[4, 334, 404, 967]",[1324],SLBS.tsv,S0144,S0024
but you,2,387,"[6, 8, 775, 841, 1153]","[387, 426, 439, 1430]",SLBS.tsv,S0144,S0024
i can't,2,47,"[8, 500, 502, 723, 865, 1193, 1360, 1570, 1580]","[47, 285, 305, 307, 610, 1266, 1464]",SLBS.tsv,S0144,S0024
you can,2,210,"[8, 57, 177, 841, 898]","[210, 475, 566, 630, 669]",SLBS.tsv,S0144,S0024
can't,1,220,"[8, 500, 502, 615, 714, 717, 723, 865, 1153, 1193, 1360, 1376, 1495, 1497, 1570, 1580]","[220, 448, 503, 505, 582, 669, 702, 706, 709, 715, 1109, 1160, 1406, 1496, 285, 305, 307, 610, 1266, 1464]",SLBS.tsv,S0144,S0024
i i,2,232,"[8, 15, 502, 528, 910, 922, 1114, 1338, 1415]","[232, 268, 293, 373, 377, 475, 543, 586, 596, 808, 961, 984, 1088, 1105, 1393, 1403, 1442]",SLBS.tsv,S0144,S0024
can play,2,968,[8],[968],SLBS.tsv,S0144,S0024
play properly,2,1034,[8],[1034],SLBS.tsv,S0144,S0024
yeah,1,13,"[10, 25, 63, 69, 86, 88, 98, 110, 125, 139, 147, 149, 157, 171, 189, 211, 254, 256, 302, 317, 319, 345, 353, 368, 388, 398, 400, 406, 429, 431, 435, 438, 453, 459, 461, 466, 476, 478, 485, 502, 510, 528, 540, 542, 548, 555, 557, 567, 569, 571, 575, 621, 623, 629, 635, 651, 653, 665, 672, 674, 680, 692, 701, 742, 750, 758, 762, 766, 789, 795, 797, 799, 811, 813, 815, 817, 871, 879, 881, 910, 912, 936, 959, 979, 983, 1019, 1047, 1051, 1075, 1083, 1108, 1112, 1118, 1145, 1147, 1159, 1167, 1171, 1175, 1181, 1193, 1203, 1207, 1217, 1233, 1235, 1245, 1261, 1263, 1265, 1279, 1303, 1311, 1313, 1331, 1333, 1335, 1338, 1364, 1378, 1386, 1392, 1411, 1455, 1480, 1505, 1519, 1523, 1526, 1534, 1538, 1540, 1544, 1546, 1550, 1552, 1554, 1562, 1566, 1582, 1583]","[13, 26, 41, 52, 105, 107, 117, 124, 184, 214, 239, 272, 274, 291, 292, 303, 331, 342, 344, 356, 358, 373, 436, 439, 445, 454, 465, 469, 473, 475, 525, 537, 547, 576, 578, 580, 582, 584, 610, 626, 638, 644, 646, 648, 650, 656, 658, 671, 677, 691, 693, 700, 702, 704, 706, 718, 745, 747, 751, 753, 755, 757, 792, 800, 802, 806, 826, 831, 842, 844, 846, 851, 853, 884, 891, 895, 897, 933, 937, 966, 984, 993, 999, 1001, 1026, 1030, 1034, 1036, 1038, 1060, 1062, 1117, 1119, 1127, 1131, 1158, 1164, 1182, 1186, 1198, 1206, 1210, 1222, 1228, 1246, 1272, 1302, 1304, 1310, 1349, 1351, 1353, 1359, 1365, 1367, 1373, 1379, 1381, 1383, 1385, 1397, 1412, 1418, 1423, 1448, 1454, 1456, 1458, 1479, 1487, 1500, 1510, 1527, 1531, 1537, 1541, 1549, 1553, 1565, 1586, 1592, 1594, 1596]",SLBS.tsv,S0144,S0024
i think,2,111,"[15, 31, 100, 353, 370, 444, 553, 559, 627, 752, 861, 1051, 1309, 1420, 1474, 1526]","[111, 238, 354, 369, 475, 492, 638, 704, 792, 1056, 1204, 1290, 1298, 1363, 1502, 1547, 1592, 808]",SLBS.tsv,S0144,S0024
think,1,134,"[15, 31, 57, 100, 177, 185, 353, 370, 444, 504, 553, 559, 627, 649, 752, 861, 1025, 1051, 1132, 1187, 1309, 1392, 1420, 1474, 1526]","[134, 204, 344, 346, 436, 486, 488, 724, 732, 974, 980, 1090, 1351, 1365, 1547, 238, 354, 369, 475, 492, 638, 704, 792, 808, 1056, 1204, 1290, 1298, 1363, 1502, 1592]",SLBS.tsv,S0144,S0024
well i,2,232,"[15, 321, 353, 530, 601, 861, 1065, 1071, 1431, 1470, 1482]","[232, 285, 299, 328, 331, 371, 430, 475, 509, 636, 792, 974, 984, 1184, 1298, 1442, 1464]",SLBS.tsv,S0144,S0024
i i think,3,808,[15],[808],SLBS.tsv,S0144,S0024
like,1,17,"[17, 20, 31, 43, 135, 306, 308, 311, 347, 363, 370, 498, 502, 530, 534, 536, 557, 609, 629, 663, 674, 676, 742, 746, 748, 756, 845, 859, 881, 887, 894, 902, 918, 944, 947, 950, 952, 1023, 1043, 1085, 1189, 1195, 1207, 1323, 1338, 1350, 1352, 1463, 1465, 1509, 1515, 1519, 1542, 1566]","[9, 11, 13, 21, 23, 24, 30, 51, 58, 66, 70, 97, 121, 123, 124, 164, 224, 262, 268, 272, 276, 297, 316, 322, 329, 331, 344, 346, 348, 367, 375, 405, 436, 439, 458, 464, 499, 509, 533, 610, 671, 673, 702, 704, 706, 709, 792, 853, 933, 941, 970, 980, 984, 1005, 1014, 1066, 1088, 1109, 1144, 1258, 1260, 1290, 1343, 1363, 1395, 1397, 1416, 1454, 1466, 1479, 1551, 1553, 968]",SLBS.tsv,S0144,S0024
of the,2,264,"[17, 932, 1047, 1097, 1114, 1130, 1181, 1183, 1309, 1323, 1392]","[264, 462, 527, 576, 702, 757, 782, 822, 1103, 1113, 1143, 1150, 1184, 1208, 1212, 1254, 1256, 1302, 1306, 1332, 1464, 1466]",SLBS.tsv,S0144,S0024
didn't like,2,968,[17],[968],SLBS.tsv,S0144,S0024
house,1,1367,"[17, 1465]","[1367, 1471, 1479]",SLBS.tsv,S0144,S0024
she didn't,2,1432,[17],"[1432, 1442]",SLBS.tsv,S0144,S0024
music,1,20,"[20, 22, 1283]","[11, 24, 385]",SLBS.tsv,S0144,S0024
she like,2,20,[20],"[13, 21, 24]",SLBS.tsv,S0144,S0024
to find,2,74,[20],[74],SLBS.tsv,S0144,S0024
to find out,3,439,[20],[439],SLBS.tsv,S0144,S0024
find,1,855,"[20, 77, 1095]","[855, 1094, 1172, 1212, 1222]",SLBS.tsv,S0144,S0024
eighties,1,23,[22],[23],SLBS.tsv,S0144,S0024
oh yeah,2,644,"[25, 1019]","[644, 704, 1537]",SLBS.tsv,S0144,S0024
violins,1,27,"[27, 55, 67]","[26, 51, 58, 60]",SLBS.tsv,S0144,S0024
i dunno,2,411,"[29, 173, 442, 528, 530, 561, 563, 601, 928, 1191, 1521, 1570]","[411, 420, 430, 1088, 1143, 1256, 1266, 1336, 1551]",SLBS.tsv,S0144,S0024
dunno,1,736,"[29, 173, 442, 528, 530, 561, 563, 601, 928, 1191, 1521, 1570]","[736, 984]",SLBS.tsv,S0144,S0024
something,1,31,"[31, 120, 157, 163, 374, 487, 577, 609, 627, 956, 1097, 1207, 1247, 1354, 1521]","[12, 19, 212, 312, 511, 513, 853, 1103, 1218, 1266, 1337, 1464, 316, 387, 464, 501, 788]",SLBS.tsv,S0144,S0024
fifties,1,31,[31],"[24, 30]",SLBS.tsv,S0144,S0024
it be,2,31,"[31, 104, 398, 400, 402, 406, 555, 601, 617, 635, 665, 694, 856, 902, 1037, 1081, 1095, 1097, 1299, 1362, 1382, 1574]","[28, 51, 103, 117, 119, 136, 276, 527, 594, 598, 600, 636, 693, 702, 1298, 638]",SLBS.tsv,S0144,S0024
i think it,3,111,"[31, 559]","[111, 638]",SLBS.tsv,S0144,S0024
be it,2,257,"[31, 112, 114, 211, 286, 325, 414, 555, 1207, 1301, 1501, 1503, 1570, 1572]","[257, 369, 377, 545, 586, 596, 662, 666, 702, 1034, 1210, 1218, 1256, 1276, 1337, 1357, 1516, 1520, 614]",SLBS.tsv,S0144,S0024
or something,2,316,"[31, 120, 157, 374, 577, 609, 956, 1207, 1521]","[316, 387, 464, 501, 788]",SLBS.tsv,S0144,S0024
like the,2,458,"[31, 1189, 1350]","[458, 968, 1144]",SLBS.tsv,S0144,S0024
oh be,2,554,[31],[554],SLBS.tsv,S0144,S0024
oh be it,3,614,[31],[614],SLBS.tsv,S0144,S0024
i think it be,4,638,[31],[638],SLBS.tsv,S0144,S0024
before the,2,1109,[31],[1109],SLBS.tsv,S0144,S0024
spot,1,72,"[35, 77, 944]","[72, 610]",SLBS.tsv,S0144,S0024
one,1,37,"[37, 39, 44, 46, 80, 347, 472, 659, 750, 752, 881, 888, 916, 922, 1021, 1023, 1035, 1114, 1241, 1323, 1327]","[7, 301, 509, 554, 709, 738, 812, 933, 941, 1022, 1088, 1109, 1210, 1212, 1222, 1304, 1306, 1403, 1466, 34, 38]",SLBS.tsv,S0144,S0024
one man,2,37,"[37, 39, 44, 46]","[34, 38]",SLBS.tsv,S0144,S0024
man,1,331,"[37, 39, 44, 46]",[331],SLBS.tsv,S0144,S0024
name,1,39,"[39, 44, 315, 1191]","[36, 381]",SLBS.tsv,S0144,S0024
be that,2,40,"[40, 601, 617, 1015, 1259]","[26, 373, 554, 590, 638, 909, 1184]",SLBS.tsv,S0144,S0024
what you,2,107,"[40, 265, 267, 273, 1015, 1049, 1259]","[107, 182, 533, 1216, 1284, 1184]",SLBS.tsv,S0144,S0024
say,1,238,"[40, 185, 237, 258, 265, 380, 557, 599, 601, 627, 629, 647, 717, 750, 752, 783, 1023, 1037, 1043, 1089, 1114, 1132, 1181, 1205, 1259, 1311, 1360, 1417, 1435, 1439, 1493, 1540]","[238, 369, 377, 389, 391, 393, 458, 475, 492, 566, 586, 590, 600, 683, 702, 792, 822, 853, 933, 966, 1024, 1090, 1109, 1148, 1160, 1166, 1172, 1174, 1226, 1242, 1256, 1260, 1266, 1403, 1405, 1406, 1442, 1444, 1464, 1498, 598, 1156, 1298]",SLBS.tsv,S0144,S0024
you say,2,598,"[40, 599, 1259]","[598, 1156, 1298]",SLBS.tsv,S0144,S0024
be that what you,4,1184,"[40, 1015, 1259]",[1184],SLBS.tsv,S0144,S0024
song,1,43,[43],"[14, 18, 19, 26, 30, 51, 52]",SLBS.tsv,S0144,S0024
like a,2,43,"[43, 502, 756, 845, 881, 952]","[30, 51, 276, 331, 405, 610, 941, 1088, 1395]",SLBS.tsv,S0144,S0024
there's no,2,130,"[55, 1447]","[130, 1498]",SLBS.tsv,S0144,S0024
there's,1,178,"[55, 163, 487, 613, 829, 1134, 1447]","[178, 436, 511, 513, 566, 608, 673, 683, 738, 855, 933, 1208, 1498]",SLBS.tsv,S0144,S0024
i'm not,2,57,"[57, 65, 267, 506, 819, 1413, 1419]","[1, 184, 309, 513, 515, 517, 822, 943, 961]",SLBS.tsv,S0144,S0024
i'm,1,57,"[57, 65, 88, 96, 258, 267, 304, 506, 510, 528, 611, 643, 819, 924, 1291, 1293, 1413, 1419]","[9, 14, 82, 178, 180, 229, 230, 299, 375, 445, 509, 608, 610, 798, 812, 849, 889, 989, 1082, 1109, 1152, 1296, 1405, 1551, 184, 513, 515, 517, 943, 961, 309, 822]",SLBS.tsv,S0144,S0024
cos,1,57,"[57, 510, 557, 613, 635, 694, 719, 883, 898, 930, 965, 1023, 1051, 1057, 1059, 1095, 1097, 1155, 1161, 1199, 1205, 1245, 1415, 1417, 1453, 1570]","[23, 107, 168, 377, 385, 436, 543, 610, 618, 636, 683, 939, 993, 1074, 1214, 1244, 1306, 1397, 1425]",SLBS.tsv,S0144,S0024
violin,1,72,[57],[72],SLBS.tsv,S0144,S0024
buy,1,180,"[57, 1362]","[180, 377, 445, 450, 454, 464, 523]",SLBS.tsv,S0144,S0024
well you,2,320,"[57, 1227, 1281, 1299]","[320, 953, 957, 1260, 475]",SLBS.tsv,S0144,S0024
well you can,3,475,[57],[475],SLBS.tsv,S0144,S0024
you a,2,1066,"[57, 1439]",[1066],SLBS.tsv,S0144,S0024
no well,2,59,[59],"[18, 389]",SLBS.tsv,S0144,S0024
they're,1,238,"[61, 296, 651, 908, 951, 1057, 1063, 1097, 1098, 1179, 1323, 1327, 1338, 1342, 1362]","[238, 454, 462, 652, 792, 1144, 1152, 1180, 1256, 1258, 1363, 1444, 1454, 1466, 1496, 1559]",SLBS.tsv,S0144,S0024
depend,1,1512,"[61, 750, 807]",[1512],SLBS.tsv,S0144,S0024
yeah i,2,107,"[63, 98, 256, 388, 438, 692, 910, 1193, 1338, 1392, 1480, 1566]","[107, 272, 274, 303, 331, 436, 439, 547, 576, 638, 704, 853, 1186, 1272, 1351, 1397, 1592]",SLBS.tsv,S0144,S0024
listen,1,67,"[67, 226, 657, 951]","[51, 933]",SLBS.tsv,S0144,S0024
screechy,1,70,[67],[70],SLBS.tsv,S0144,S0024
have to,2,77,"[77, 504, 717, 773, 775, 1002, 1015, 1281, 1507, 1530, 1540]","[9, 340, 535, 636, 702, 704, 706, 761, 849, 1003, 1082, 1152, 1168, 1287, 1395, 1446, 1508, 1512, 689, 933, 1160, 1306, 70, 74]",SLBS.tsv,S0144,S0024
finger,1,77,[77],"[62, 64]",SLBS.tsv,S0144,S0024
you have to,3,77,"[77, 717]","[70, 689, 933, 1160, 1306, 74]",SLBS.tsv,S0144,S0024
the right spot,3,77,[77],[72],SLBS.tsv,S0144,S0024
your finger,2,77,[77],[72],SLBS.tsv,S0144,S0024
you have to find the right,6,77,[77],[74],SLBS.tsv,S0144,S0024
you have,2,77,"[77, 717]","[76, 525, 1148, 1160, 933]",SLBS.tsv,S0144,S0024
right,1,182,"[77, 165, 201, 388, 1077, 1211, 1215, 1245, 1275, 1362]","[182, 238, 264, 509, 586, 602, 610, 636, 652, 933, 1042, 1064, 1066, 1080, 1222, 1468]",SLBS.tsv,S0144,S0024
so you,2,838,"[77, 791]","[838, 933, 1109]",SLBS.tsv,S0144,S0024
so you have,3,933,[77],[933],SLBS.tsv,S0144,S0024
find the,2,1172,[77],[1172],SLBS.tsv,S0144,S0024
walk,1,232,"[80, 313, 659, 694, 1372, 1382, 1548, 1576, 1578, 1593]","[232, 612, 974, 976, 1109, 488]",SLBS.tsv,S0144,S0024
you walk,2,488,[80],[488],SLBS.tsv,S0144,S0024
that one,2,709,[80],"[709, 941, 1088]",SLBS.tsv,S0144,S0024
you don't,2,84,"[84, 661, 775, 791, 883, 1344]","[72, 411, 671, 778, 838, 982, 1260, 1508]",SLBS.tsv,S0144,S0024
and you,2,479,"[84, 372, 888, 890, 1157]","[479, 683, 1351]",SLBS.tsv,S0144,S0024
wanna,1,612,"[84, 332, 502, 573, 1422, 1482]","[612, 851, 874]",SLBS.tsv,S0144,S0024
don't wanna,2,851,"[84, 573, 1422, 1482]","[851, 874]",SLBS.tsv,S0144,S0024
well i'm,2,309,"[88, 96]","[309, 822]",SLBS.tsv,S0144,S0024
yeah well,2,358,"[88, 189, 353, 555, 1333, 1583]","[358, 469, 475, 582, 702, 1001, 1423]",SLBS.tsv,S0144,S0024
in the,2,90,"[90, 254, 661, 692, 1582]","[14, 72, 264, 281, 289, 303, 391, 399, 437, 445, 469, 527, 660, 675, 683, 782, 790, 828, 927, 933, 970, 980, 986, 989, 1003, 1009, 1150, 1256, 1262, 1304, 1322, 1405, 1425, 1553, 1577]",SLBS.tsv,S0144,S0024
come,1,90,"[90, 327, 645, 692, 841, 1205, 1447, 1587]","[85, 87, 234, 261, 373, 375, 497, 590, 638, 767, 991, 1141, 1302, 1304]",SLBS.tsv,S0144,S0024
gonna,1,124,"[90, 96, 304, 510, 553, 645, 742, 783, 819, 835, 1352, 1362, 1413, 1417, 1419, 1501, 1503, 1526, 1528, 1540]","[124, 194, 238, 513, 515, 517, 687, 702, 798, 812, 816, 818, 822, 889, 943, 1082, 1226, 1296, 1444, 1496, 1514, 1551, 1448]",SLBS.tsv,S0144,S0024
with me,2,377,[90],"[377, 989, 1290]",SLBS.tsv,S0144,S0024
be you gonna,3,1448,[90],[1448],SLBS.tsv,S0144,S0024
want,1,92,"[92, 183, 267, 282, 284, 807, 1163, 1566]","[12, 51, 154, 241, 276, 281, 417, 439, 454, 492, 921, 974, 991, 1244, 1393, 1428, 1432, 1444, 1500, 182, 322, 450, 441]",SLBS.tsv,S0144,S0024
do you,2,97,"[92, 106, 122, 167, 263, 294, 313, 315, 321, 629, 742, 777, 967, 1239]","[97, 264, 525, 535, 612, 683, 691, 925, 964, 1226, 1365, 1547]",SLBS.tsv,S0144,S0024
you want,2,182,[92],"[182, 322]",SLBS.tsv,S0144,S0024
want a,2,441,[92],[441],SLBS.tsv,S0144,S0024
you want a,3,450,[92],[450],SLBS.tsv,S0144,S0024
what do,2,1088,"[92, 237, 313, 967]","[1088, 1226]",SLBS.tsv,S0144,S0024
what do you,3,1226,"[92, 967]",[1226],SLBS.tsv,S0144,S0024
make,1,121,"[96, 169, 179, 254, 259, 304, 575, 717, 743, 756, 1043, 1155, 1417, 1463]","[121, 160, 164, 166, 174, 184, 188, 350, 375, 590, 1146, 1148, 1244, 1290, 1405, 1406, 1442, 1466, 1475, 1477, 162, 194, 702, 989]",SLBS.tsv,S0144,S0024
make a,2,162,"[96, 717]","[162, 702, 989]",SLBS.tsv,S0144,S0024
tea,1,182,[96],[182],SLBS.tsv,S0144,S0024
gonna make,2,194,[96],[194],SLBS.tsv,S0144,S0024
i'm gonna,2,798,"[96, 304, 510]","[798, 812, 889, 1082, 1296]",SLBS.tsv,S0144,S0024
have a,2,98,"[98, 361, 1205, 1299, 1576]","[93, 509, 586, 702, 706, 851, 970, 993, 1082, 1468, 1571]",SLBS.tsv,S0144,S0024
it do,2,101,"[98, 1025, 1089]","[101, 340]",SLBS.tsv,S0144,S0024
funny,1,111,[98],[111],SLBS.tsv,S0144,S0024
taste,1,111,"[98, 102, 129, 131]","[111, 121, 123, 124]",SLBS.tsv,S0144,S0024
i do,2,268,"[98, 226, 548, 643, 680, 1013]","[268, 299, 331, 543, 946, 1003, 1010, 1056, 1086, 1088, 1238, 272]",SLBS.tsv,S0144,S0024
yeah i do,3,272,[98],[272],SLBS.tsv,S0144,S0024
although,1,1330,"[98, 1120]",[1330],SLBS.tsv,S0144,S0024
do have,2,1341,[98],[1341],SLBS.tsv,S0144,S0024
a bite,2,100,"[100, 304, 306, 311, 453, 528, 1439, 1574]","[89, 103, 329, 331, 335, 340, 1320, 1322, 1365, 1442, 1551, 1563, 993, 1395]",SLBS.tsv,S0144,S0024
weird,1,103,"[100, 108, 334, 480, 489]","[103, 329, 331, 375, 1359, 335, 340]",SLBS.tsv,S0144,S0024
fajita mix,2,111,[100],[111],SLBS.tsv,S0144,S0024
a bite of a,4,329,"[100, 528]","[329, 1395]",SLBS.tsv,S0144,S0024
a weird,2,331,[100],"[331, 335, 340]",SLBS.tsv,S0144,S0024
bite,1,352,"[100, 304, 306, 311, 370, 453, 528, 607, 692, 1209, 1439, 1554, 1574]","[352, 354, 387, 527, 578, 610, 788, 933, 1230, 921, 993, 1320, 1322, 1365, 1395, 1442, 1551, 1563]",SLBS.tsv,S0144,S0024
it a,2,354,[100],"[354, 1256]",SLBS.tsv,S0144,S0024
give it a,3,704,[100],[704],SLBS.tsv,S0144,S0024
give,1,808,"[100, 157, 315, 883, 965, 1035, 1422, 1447]","[808, 1172, 1212]",SLBS.tsv,S0144,S0024
bite of,2,921,"[100, 528]",[921],SLBS.tsv,S0144,S0024
a bite of,3,993,"[100, 528]",[993],SLBS.tsv,S0144,S0024
mix,1,1334,[100],"[1334, 1337]",SLBS.tsv,S0144,S0024
i think that,3,1502,[100],[1502],SLBS.tsv,S0144,S0024
i wasn't,2,358,"[102, 1283]","[358, 367, 360]",SLBS.tsv,S0144,S0024
i wasn't that,3,360,[102],[360],SLBS.tsv,S0144,S0024
very good,2,104,[104],[1],SLBS.tsv,S0144,S0024
good,1,104,"[104, 129, 575, 890, 1085, 1372, 1382]","[62, 68, 70, 76, 381, 509, 763, 939, 1103, 1440, 1442, 1464, 1473, 1512, 945]",SLBS.tsv,S0144,S0024
be very good,3,945,[104],[945],SLBS.tsv,S0144,S0024
know,1,106,"[106, 122, 256, 321, 332, 423, 438, 498, 538, 551, 555, 591, 601, 659, 723, 741, 807, 852, 883, 944, 1049, 1089, 1217, 1221, 1239, 1281, 1309, 1340, 1350, 1354, 1362, 1435, 1449, 1451, 1474, 1484, 1570]","[12, 58, 81, 85, 87, 164, 172, 190, 208, 249, 274, 278, 281, 293, 324, 335, 373, 432, 434, 436, 452, 464, 475, 479, 488, 509, 566, 586, 588, 693, 724, 726, 732, 763, 770, 838, 855, 1109, 1184, 1192, 1194, 1208, 1226, 1270, 1272, 1347, 1442, 1504, 107, 123, 150, 152, 182, 378, 1351, 1498, 1551, 241, 264, 297, 348, 387, 405, 445, 594, 702, 782, 822, 925, 995, 1430, 1557, 1561]",SLBS.tsv,S0144,S0024
it have,2,106,"[106, 1023]",[51],SLBS.tsv,S0144,S0024
know what,2,107,"[106, 332, 555, 741, 883, 944, 1049, 1340]","[107, 123, 150, 152, 182, 378, 1351, 1498, 1551]",SLBS.tsv,S0144,S0024
mean,1,107,"[106, 135, 835, 848, 1323, 1346, 1350, 1352, 1382, 1390, 1392, 1407, 1411, 1427, 1431, 1435, 1457, 1480, 1497]","[107, 543, 1286, 454, 1088, 1256, 1504, 1555, 1557]",SLBS.tsv,S0144,S0024
what i,2,124,"[106, 938, 1013, 1526]","[124, 792, 1016, 1403]",SLBS.tsv,S0144,S0024
though,1,124,"[106, 211, 444, 498, 1507]","[124, 352, 636, 968, 982, 989, 1088, 1242]",SLBS.tsv,S0144,S0024
you know,2,164,"[106, 122, 321, 498, 659, 807, 1239, 1354, 1362, 1435, 1484]","[164, 241, 297, 348, 387, 405, 445, 566, 594, 702, 782, 822, 995, 1430, 1557, 1561, 264, 925]",SLBS.tsv,S0144,S0024
do you know,3,264,"[106, 122, 321, 1239]","[264, 925]",SLBS.tsv,S0144,S0024
i mean,2,454,"[106, 835, 848, 1323, 1346, 1350, 1352, 1382, 1390, 1392, 1407, 1411, 1427, 1431, 1435, 1457, 1480]","[454, 1088, 1256, 1504, 1555, 1557]",SLBS.tsv,S0144,S0024
old,1,112,"[112, 847, 1323]","[24, 728, 1547]",SLBS.tsv,S0144,S0024
open,1,117,"[114, 619]","[117, 387, 1152]",SLBS.tsv,S0144,S0024
already,1,301,[114],"[301, 927]",SLBS.tsv,S0144,S0024
get,1,120,"[120, 189, 205, 226, 263, 265, 286, 332, 444, 498, 504, 532, 607, 627, 635, 696, 748, 859, 871, 873, 875, 877, 879, 881, 885, 888, 896, 922, 938, 940, 994, 1006, 1029, 1031, 1033, 1053, 1061, 1079, 1114, 1161, 1195, 1245, 1327, 1340, 1350, 1378, 1380, 1386, 1409, 1413, 1427, 1459, 1519, 1570, 1582, 1583, 1593]","[9, 14, 70, 72, 111, 160, 170, 192, 204, 206, 232, 266, 335, 340, 389, 439, 441, 445, 499, 505, 543, 566, 610, 685, 759, 763, 770, 790, 878, 935, 941, 988, 1020, 1050, 1064, 1109, 1148, 1194, 1210, 1222, 1274, 1306, 1363, 1367, 1406, 1425, 1473, 1481, 1494, 1498, 1512, 1551, 121]",SLBS.tsv,S0144,S0024
get maggots in it,4,121,[120],[121],SLBS.tsv,S0144,S0024
maggots,1,121,[120],"[121, 123, 124]",SLBS.tsv,S0144,S0024
in it,2,124,"[120, 438]","[124, 150, 152]",SLBS.tsv,S0144,S0024
it's probably,2,172,"[120, 601]",[172],SLBS.tsv,S0144,S0024
probably,1,172,"[120, 601, 750, 1309, 1327, 1427, 1585]","[172, 592, 822]",SLBS.tsv,S0144,S0024
it or,2,933,"[120, 1089]",[933],SLBS.tsv,S0144,S0024
how do,2,441,"[122, 167]",[441],SLBS.tsv,S0144,S0024
how do you,3,1226,"[122, 167]",[1226],SLBS.tsv,S0144,S0024
they don't,2,127,"[127, 129, 1140, 1427]","[124, 152, 763, 1139, 1141]",SLBS.tsv,S0144,S0024
if they,2,454,[127],"[454, 509, 568, 1444]",SLBS.tsv,S0144,S0024
well if,2,533,"[127, 410, 1283]",[533],SLBS.tsv,S0144,S0024
they don't taste,3,129,[129],[124],SLBS.tsv,S0144,S0024
do they,2,378,"[129, 237]",[378],SLBS.tsv,S0144,S0024
then they,2,464,"[129, 1021, 1037, 1132, 1327]","[464, 1308, 1322]",SLBS.tsv,S0144,S0024
i don't,2,131,"[131, 177, 185, 325, 332, 504, 534, 551, 557, 601, 723, 852, 938, 981, 1025, 1049, 1089, 1187, 1217, 1422, 1449, 1451, 1459, 1474, 1482, 1566, 1570]","[12, 172, 182, 190, 208, 274, 285, 293, 324, 335, 344, 346, 371, 373, 430, 432, 452, 464, 509, 588, 726, 732, 770, 792, 849, 851, 889, 921, 968, 974, 1105, 1184, 1192, 1208, 1226, 1270, 1290, 1361, 1393, 1395, 1442, 1498, 1504, 493]",SLBS.tsv,S0144,S0024
it taste,2,131,[131],"[111, 121]",SLBS.tsv,S0144,S0024
horrible,1,158,"[131, 133, 699, 883, 947, 1400]","[158, 160, 961]",SLBS.tsv,S0144,S0024
care,1,436,"[131, 938, 1427]","[436, 519, 493]",SLBS.tsv,S0144,S0024
i don't care,3,493,"[131, 938]",[493],SLBS.tsv,S0144,S0024
no it,2,133,[133],"[51, 264, 1172]",SLBS.tsv,S0144,S0024
it wasn't,2,369,[133],"[369, 596, 598]",SLBS.tsv,S0144,S0024
like that,2,135,"[135, 370, 1085, 1195, 1338, 1463, 1566]","[121, 224, 316, 367, 375, 436, 671, 709, 1260, 1290, 1395, 1466, 1553]",SLBS.tsv,S0144,S0024
i didn't,2,150,"[135, 1006, 1199, 1229]","[150, 190, 204, 241, 276, 299, 328, 543, 968, 1016, 1018, 1046, 1052, 1260]",SLBS.tsv,S0144,S0024
