Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
see,1,40,"[40, 42, 49, 158, 265, 275]","[37, 41, 43, 54]",SBDD.tsv,S0115,S0037
can't,1,42,"[42, 216, 285]","[20, 41, 43, 199, 205, 235]",SBDD.tsv,S0115,S0037
see a bat,3,42,[42],"[41, 43]",SBDD.tsv,S0115,S0037
see a,2,42,[42],"[41, 43]",SBDD.tsv,S0115,S0037
can't see,2,43,[42],[43],SBDD.tsv,S0115,S0037
twiddly bits,2,45,[45],[44],SBDD.tsv,S0115,S0037
loop,1,45,[45],[44],SBDD.tsv,S0115,S0037
hole,1,45,[45],"[44, 280]",SBDD.tsv,S0115,S0037
frilly,1,45,[45],[44],SBDD.tsv,S0115,S0037
bits,1,45,[45],"[44, 48]",SBDD.tsv,S0115,S0037
twiddly,1,48,[45],[48],SBDD.tsv,S0115,S0037
diddly,1,48,[47],[48],SBDD.tsv,S0115,S0037
they're,1,119,"[47, 138, 144, 289]","[119, 151]",SBDD.tsv,S0115,S0037
yeah well,2,49,"[49, 281]","[7, 111, 213, 298]",SBDD.tsv,S0115,S0037
yeah i,2,49,"[49, 65, 289]","[28, 34, 66, 133, 270]",SBDD.tsv,S0115,S0037
see some of,3,49,[49],[37],SBDD.tsv,S0115,S0037
some of,2,49,"[49, 148]",[39],SBDD.tsv,S0115,S0037
of it,2,155,"[49, 154, 267]",[155],SBDD.tsv,S0115,S0037
the the,2,72,"[51, 204, 289]","[72, 155]",SBDD.tsv,S0115,S0037
watch,1,54,"[53, 317]","[54, 129, 245, 316, 320]",SBDD.tsv,S0115,S0037
yeah of course,3,55,"[55, 71]",[11],SBDD.tsv,S0115,S0037
it be,2,56,"[55, 130, 196, 212, 267, 273, 285, 309]","[56, 94, 96, 165, 205, 211, 227, 245, 272, 278]",SBDD.tsv,S0115,S0037
actually,1,213,"[57, 130, 170, 216, 222, 263, 265]","[213, 266]",SBDD.tsv,S0115,S0037
this be a,3,59,[59],[1],SBDD.tsv,S0115,S0037
it's a,2,59,"[59, 152, 246, 309]",[16],SBDD.tsv,S0115,S0037
house,1,59,[59],[58],SBDD.tsv,S0115,S0037
d'you,1,60,[59],[60],SBDD.tsv,S0115,S0037
whole,1,60,[59],[60],SBDD.tsv,S0115,S0037
back,1,72,[59],"[72, 74, 213]",SBDD.tsv,S0115,S0037
be a,2,96,"[59, 91, 200, 204, 222, 273, 297, 309]","[96, 197, 211, 213, 272]",SBDD.tsv,S0115,S0037
there's,1,127,"[59, 242]","[127, 135, 129]",SBDD.tsv,S0115,S0037
so there's,2,129,[59],[129],SBDD.tsv,S0115,S0037
end,1,129,"[59, 240]","[129, 211]",SBDD.tsv,S0115,S0037
like a,2,63,"[63, 154, 160, 180, 182, 202]","[5, 60, 74, 129, 157, 159, 300, 155]",SBDD.tsv,S0115,S0037
take,1,63,"[63, 246, 265, 275]",[39],SBDD.tsv,S0115,S0037
maybe,1,63,"[63, 110, 238, 242, 311]","[54, 60, 316]",SBDD.tsv,S0115,S0037
could,1,63,"[63, 232]","[62, 161]",SBDD.tsv,S0115,S0037
make like a,3,155,[63],[155],SBDD.tsv,S0115,S0037
i suppose,2,65,[65],"[16, 165, 175, 272]",SBDD.tsv,S0115,S0037
to like,2,65,"[65, 67]","[28, 108]",SBDD.tsv,S0115,S0037
you know if you,4,65,[65],"[30, 32]",SBDD.tsv,S0115,S0037
something,1,65,"[65, 67, 202, 232, 240, 317]","[30, 100, 106, 108, 131, 213, 251, 262, 264, 276]",SBDD.tsv,S0115,S0037
if you,2,65,"[65, 202, 226]",[32],SBDD.tsv,S0115,S0037
well you know,3,65,[65],[34],SBDD.tsv,S0115,S0037
or whatever,2,65,"[65, 269]",[56],SBDD.tsv,S0115,S0037
you know like,3,68,"[65, 186]",[68],SBDD.tsv,S0115,S0037
want to,2,70,[65],[70],SBDD.tsv,S0115,S0037
build,1,70,[65],[70],SBDD.tsv,S0115,S0037
and you,2,155,[65],[155],SBDD.tsv,S0115,S0037
part,1,155,[65],[155],SBDD.tsv,S0115,S0037
well you,2,161,[65],[161],SBDD.tsv,S0115,S0037
whatever,1,213,"[65, 269]",[213],SBDD.tsv,S0115,S0037
try to,2,213,[67],[213],SBDD.tsv,S0115,S0037
it on the,3,71,[71],[15],SBDD.tsv,S0115,S0037
say,1,71,"[71, 200, 202, 289]","[68, 183, 280, 270]",SBDD.tsv,S0115,S0037
on the,2,147,"[71, 297]","[147, 225]",SBDD.tsv,S0115,S0037
remember,1,205,"[71, 263]","[205, 235, 257]",SBDD.tsv,S0115,S0037
you say,2,270,[71],[270],SBDD.tsv,S0115,S0037
sack,1,102,[77],"[102, 141]",SBDD.tsv,S0115,S0037
be he,2,161,"[79, 83]","[161, 276]",SBDD.tsv,S0115,S0037
the wales,2,82,[81],[82],SBDD.tsv,S0115,S0037
team,1,82,[81],[82],SBDD.tsv,S0115,S0037
oh no,2,251,[81],[251],SBDD.tsv,S0115,S0037
really,1,83,"[83, 114, 130, 186, 188, 267, 279]","[16, 28, 34, 161, 272]",SBDD.tsv,S0115,S0037
in it,2,84,[83],[84],SBDD.tsv,S0115,S0037
in the,2,85,"[85, 95, 99, 260, 283, 289]","[82, 86, 94, 251, 288]",SBDD.tsv,S0115,S0037
nations,1,86,[85],[86],SBDD.tsv,S0115,S0037
the six nations,3,87,[87],[86],SBDD.tsv,S0115,S0037
six,1,102,"[87, 226]",[102],SBDD.tsv,S0115,S0037
sorry,1,139,[87],"[139, 145, 298]",SBDD.tsv,S0115,S0037
i've,1,89,[89],"[28, 34, 68, 215]",SBDD.tsv,S0115,S0037
rugby player,2,89,[89],[80],SBDD.tsv,S0115,S0037
he's,1,89,"[89, 154, 246, 260, 265, 269, 275, 277, 307]","[80, 92, 102, 106, 109, 111, 161, 249, 251, 276]",SBDD.tsv,S0115,S0037
obviously,1,94,"[89, 273]","[94, 135, 195]",SBDD.tsv,S0115,S0037
go,1,91,"[91, 112, 116, 136, 216, 265, 291]","[32, 80, 108]",SBDD.tsv,S0115,S0037
they've,1,91,[91],"[41, 44, 113]",SBDD.tsv,S0115,S0037
like i,2,91,[91],[68],SBDD.tsv,S0115,S0037
welsh,1,91,[91],[80],SBDD.tsv,S0115,S0037
that be a,3,197,[91],"[197, 211]",SBDD.tsv,S0115,S0037
to be,2,213,"[91, 164, 166]",[213],SBDD.tsv,S0115,S0037
whether,1,278,[91],[278],SBDD.tsv,S0115,S0037
suppose,1,93,[93],"[16, 165, 175, 272]",SBDD.tsv,S0115,S0037
get,1,93,"[93, 120, 186, 194, 222, 260, 265]","[26, 74, 113, 129, 249, 78, 102]",SBDD.tsv,S0115,S0037
he get,2,93,[93],"[78, 102]",SBDD.tsv,S0115,S0037
rugby,1,93,[93],[80],SBDD.tsv,S0115,S0037
drink,1,94,[93],[94],SBDD.tsv,S0115,S0037
to do,2,201,"[93, 172, 196, 275]","[201, 320]",SBDD.tsv,S0115,S0037
on a plane,3,95,[95],[78],SBDD.tsv,S0115,S0037
in the morning,3,95,"[95, 99]",[94],SBDD.tsv,S0115,S0037
a plane,2,96,[95],[96],SBDD.tsv,S0115,S0037
on a,2,108,"[95, 242, 265]",[108],SBDD.tsv,S0115,S0037
still,1,99,"[99, 116, 212, 226]","[34, 94]",SBDD.tsv,S0115,S0037
ice cub,2,99,[99],[78],SBDD.tsv,S0115,S0037
ice,1,99,[99],[78],SBDD.tsv,S0115,S0037
still drink,2,99,[99],[94],SBDD.tsv,S0115,S0037
come,1,103,"[103, 130, 218, 258, 269]","[22, 219, 251]",SBDD.tsv,S0115,S0037
he be,2,103,"[103, 107, 279, 301]","[84, 94, 276]",SBDD.tsv,S0115,S0037
be on,2,103,[103],"[92, 106]",SBDD.tsv,S0115,S0037
twenty,1,227,[105],[227],SBDD.tsv,S0115,S0037
with charlotte church,3,107,[107],[80],SBDD.tsv,S0115,S0037
charlotte church,2,107,"[107, 112]",[80],SBDD.tsv,S0115,S0037
church,1,107,"[107, 112]",[80],SBDD.tsv,S0115,S0037
a bite,2,110,[110],"[16, 92, 109, 111, 211, 215]",SBDD.tsv,S0115,S0037
bite,1,155,"[110, 222]","[155, 272, 306, 211, 215]",SBDD.tsv,S0115,S0037
go out with,3,112,"[112, 116]",[80],SBDD.tsv,S0115,S0037
with him,2,112,"[112, 116]",[108],SBDD.tsv,S0115,S0037
i didn't know,3,120,[120],[28],SBDD.tsv,S0115,S0037
i didn't,2,120,[120],[28],SBDD.tsv,S0115,S0037
didn't know,2,120,[120],[28],SBDD.tsv,S0115,S0037
baby,1,120,[120],"[39, 52, 113]",SBDD.tsv,S0115,S0037
even,1,120,"[120, 186]","[43, 235]",SBDD.tsv,S0115,S0037
know they,2,120,[120],[102],SBDD.tsv,S0115,S0037
baby i,2,120,[120],[113],SBDD.tsv,S0115,S0037
load of,2,205,"[120, 128, 265, 299]",[205],SBDD.tsv,S0115,S0037
load,1,209,"[120, 128, 265, 299]",[209],SBDD.tsv,S0115,S0037
probably,1,122,"[122, 212]","[41, 237, 276, 318]",SBDD.tsv,S0115,S0037
the best,2,189,[122],[189],SBDD.tsv,S0115,S0037
just a,2,124,[124],[92],SBDD.tsv,S0115,S0037
there be,2,128,"[128, 168, 309]",[127],SBDD.tsv,S0115,S0037
wasn't there,2,128,[128],[127],SBDD.tsv,S0115,S0037
be come,2,130,[130],[22],SBDD.tsv,S0115,S0037
towards the,2,130,[130],"[30, 32]",SBDD.tsv,S0115,S0037
towards the end,3,130,[130],[129],SBDD.tsv,S0115,S0037
the end,2,130,[130],"[129, 211]",SBDD.tsv,S0115,S0037
season,1,131,[130],[131],SBDD.tsv,S0115,S0037
of the,2,251,[130],[251],SBDD.tsv,S0115,S0037
i think it's,3,136,"[136, 273]",[129],SBDD.tsv,S0115,S0037
look,1,138,"[138, 154, 164, 216, 226, 230]","[54, 217, 219, 223, 245, 276, 300, 272]",SBDD.tsv,S0115,S0037
wolves,1,139,[138],[139],SBDD.tsv,S0115,S0037
definitely,1,245,[138],"[245, 288]",SBDD.tsv,S0115,S0037
look like,2,272,"[138, 154, 230]",[272],SBDD.tsv,S0115,S0037
they be,2,140,"[140, 200]",[102],SBDD.tsv,S0115,S0037
poor,1,140,[140],[139],SBDD.tsv,S0115,S0037
it's it's,2,142,"[142, 154, 273]",[74],SBDD.tsv,S0115,S0037
be it,2,142,"[142, 162, 240, 242, 252, 275, 309, 317]","[141, 233, 243]",SBDD.tsv,S0115,S0037
things,1,146,"[146, 150]","[28, 39, 292]",SBDD.tsv,S0115,S0037
dunno,1,148,[148],"[16, 121, 163, 276]",SBDD.tsv,S0115,S0037
of those,2,148,[148],"[18, 70, 205]",SBDD.tsv,S0115,S0037
so it's,2,152,[152],"[39, 74, 129]",SBDD.tsv,S0115,S0037
print,1,152,[152],"[151, 155]",SBDD.tsv,S0115,S0037
top,1,154,[154],[30],SBDD.tsv,S0115,S0037
colour,1,154,"[154, 156, 160]","[60, 155]",SBDD.tsv,S0115,S0037
and he's,2,154,"[154, 265]","[102, 109]",SBDD.tsv,S0115,S0037
black,1,155,[154],[155],SBDD.tsv,S0115,S0037
it's just,2,270,[154],"[270, 272]",SBDD.tsv,S0115,S0037
it just,2,280,[154],[280],SBDD.tsv,S0115,S0037
the colour,2,156,[156],[155],SBDD.tsv,S0115,S0037
look at,2,276,"[164, 216, 226]",[276],SBDD.tsv,S0115,S0037
know the,2,166,[166],[18],SBDD.tsv,S0115,S0037
i don't know,3,166,[166],"[113, 181, 183]",SBDD.tsv,S0115,S0037
i don't,2,166,"[166, 208, 238, 271]","[121, 131, 199, 213, 270, 181, 183]",SBDD.tsv,S0115,S0037
don't know,2,171,[166],"[171, 179]",SBDD.tsv,S0115,S0037
else,1,201,[168],"[201, 213]",SBDD.tsv,S0115,S0037
he do,2,266,[168],"[266, 270]",SBDD.tsv,S0115,S0037
do like,2,300,[168],[300],SBDD.tsv,S0115,S0037
pop art,2,170,[170],"[149, 169]",SBDD.tsv,S0115,S0037
art,1,181,"[170, 192, 299]","[181, 183]",SBDD.tsv,S0115,S0037
call,1,205,[170],"[205, 247, 249]",SBDD.tsv,S0115,S0037
like like,2,182,[182],[28],SBDD.tsv,S0115,S0037
qualifications,1,185,"[184, 202]",[185],SBDD.tsv,S0115,S0037
i mean,2,186,"[186, 200, 267, 289]","[28, 34, 66, 80, 133, 161, 165, 181, 205, 318]",SBDD.tsv,S0115,S0037
um a,2,186,[186],"[68, 84]",SBDD.tsv,S0115,S0037
i mean you,3,186,[186],[161],SBDD.tsv,S0115,S0037
tease,1,186,[186],[185],SBDD.tsv,S0115,S0037
a level,2,187,[186],[187],SBDD.tsv,S0115,S0037
interest,1,187,"[186, 275]","[187, 316]",SBDD.tsv,S0115,S0037
that's no,2,233,[186],[233],SBDD.tsv,S0115,S0037
cos,1,190,"[190, 281]","[9, 41, 70, 92, 280]",SBDD.tsv,S0115,S0037
be like,2,194,"[194, 202, 285]","[5, 37, 108, 211, 213]",SBDD.tsv,S0115,S0037
so that,2,194,[194],[32],SBDD.tsv,S0115,S0037
you can,2,194,"[194, 275]","[74, 155, 161]",SBDD.tsv,S0115,S0037
as well,2,197,[194],"[197, 294]",SBDD.tsv,S0115,S0037
so that be,3,211,[194],[211],SBDD.tsv,S0115,S0037
and like,2,211,"[194, 275]",[211],SBDD.tsv,S0115,S0037
so it,2,266,[196],[266],SBDD.tsv,S0115,S0037
i be,2,200,"[200, 277]","[37, 68, 213, 298]",SBDD.tsv,S0115,S0037
i be say,3,200,[200],[68],SBDD.tsv,S0115,S0037
say that,2,280,[200],[280],SBDD.tsv,S0115,S0037
that they,2,280,[200],[280],SBDD.tsv,S0115,S0037
or something,2,202,"[202, 232, 240]","[30, 100, 108, 251, 262]",SBDD.tsv,S0115,S0037
thing,1,202,"[202, 275, 309]","[32, 54, 102, 106, 280]",SBDD.tsv,S0115,S0037
like you,2,202,[202],[44],SBDD.tsv,S0115,S0037
fence maker,2,203,"[202, 204]",[203],SBDD.tsv,S0115,S0037
fence,1,211,"[202, 204]",[211],SBDD.tsv,S0115,S0037
a fence,2,213,[202],[213],SBDD.tsv,S0115,S0037
like an,2,266,[202],[266],SBDD.tsv,S0115,S0037
like you say,3,270,[202],[270],SBDD.tsv,S0115,S0037
thing that,2,280,[202],[280],SBDD.tsv,S0115,S0037
be a fence,3,213,[204],[213],SBDD.tsv,S0115,S0037
mine,1,211,[208],[211],SBDD.tsv,S0115,S0037
i don't think,3,213,"[208, 238]",[213],SBDD.tsv,S0115,S0037
they would,2,282,[210],[282],SBDD.tsv,S0115,S0037
this be,2,216,"[216, 309]",[1],SBDD.tsv,S0115,S0037
time,1,216,"[216, 285, 315]","[39, 165, 219]",SBDD.tsv,S0115,S0037
two,1,216,[216],"[60, 113, 223]",SBDD.tsv,S0115,S0037
to go,2,216,[216],[80],SBDD.tsv,S0115,S0037
be the,2,288,"[216, 248]",[288],SBDD.tsv,S0115,S0037
gonna,1,222,"[222, 246, 260, 265, 275, 277, 317]","[141, 221, 229, 276]",SBDD.tsv,S0115,S0037
gonna be,2,222,[222],"[221, 229]",SBDD.tsv,S0115,S0037
be a little bite,4,272,[222],[272],SBDD.tsv,S0115,S0037
at the,2,226,"[226, 285]","[30, 165, 211, 229]",SBDD.tsv,S0115,S0037
the bottom,2,226,[226],[30],SBDD.tsv,S0115,S0037
though,1,226,[226],"[64, 94, 141, 165]",SBDD.tsv,S0115,S0037
tomorrow,1,226,[226],[219],SBDD.tsv,S0115,S0037
degrees,1,226,[226],[223],SBDD.tsv,S0115,S0037
three,1,228,[228],"[113, 197]",SBDD.tsv,S0115,S0037
easter,1,232,"[232, 234]",[5],SBDD.tsv,S0115,S0037
maybe we,2,316,"[238, 242]",[316],SBDD.tsv,S0115,S0037
but it,2,240,[240],[227],SBDD.tsv,S0115,S0037
the middle of,3,251,[240],[251],SBDD.tsv,S0115,S0037
it like,2,270,[240],[270],SBDD.tsv,S0115,S0037
just like what,3,272,[242],[272],SBDD.tsv,S0115,S0037
i can,2,246,[246],"[28, 58]",SBDD.tsv,S0115,S0037
uh i,2,246,"[246, 311]",[121],SBDD.tsv,S0115,S0037
gonna do,2,246,[246],"[141, 276]",SBDD.tsv,S0115,S0037
von trier,2,246,"[246, 248]",[245],SBDD.tsv,S0115,S0037
von,1,249,"[246, 248]","[249, 255]",SBDD.tsv,S0115,S0037
body,1,270,"[246, 260, 265, 295]",[270],SBDD.tsv,S0115,S0037
van,1,254,[254],[249],SBDD.tsv,S0115,S0037
hagens,1,255,[254],[255],SBDD.tsv,S0115,S0037
i dunno,2,258,[258],"[16, 121, 163, 276]",SBDD.tsv,S0115,S0037
he's get,2,260,[260],[249],SBDD.tsv,S0115,S0037
that he,2,266,[260],[266],SBDD.tsv,S0115,S0037
i wouldn't,2,263,[263],[189],SBDD.tsv,S0115,S0037
wouldn't have,2,280,[263],[280],SBDD.tsv,S0115,S0037
everything,1,265,[265],[58],SBDD.tsv,S0115,S0037
it really,2,267,[267],"[16, 272]",SBDD.tsv,S0115,S0037
i mean i think,4,267,[267],[66],SBDD.tsv,S0115,S0037
never,1,267,[267],"[197, 199, 213]",SBDD.tsv,S0115,S0037
whatever the,2,269,[269],[213],SBDD.tsv,S0115,S0037
show,1,288,[269],[288],SBDD.tsv,S0115,S0037
money,1,314,[269],[314],SBDD.tsv,S0115,S0037
it at,2,271,[271],[155],SBDD.tsv,S0115,S0037
mind,1,271,[271],"[197, 199, 213]",SBDD.tsv,S0115,S0037
another,1,273,"[273, 297]","[3, 58, 106]",SBDD.tsv,S0115,S0037
it um,2,273,[273],[84],SBDD.tsv,S0115,S0037
it be a,3,273,[273],"[96, 272]",SBDD.tsv,S0115,S0037
saw,1,273,[273],"[266, 280]",SBDD.tsv,S0115,S0037
work,1,275,[275],"[5, 219]",SBDD.tsv,S0115,S0037
put,1,275,[275],"[15, 155, 280, 282]",SBDD.tsv,S0115,S0037
like so you,3,275,[275],[30],SBDD.tsv,S0115,S0037
so you,2,275,[275],"[32, 74, 155, 159]",SBDD.tsv,S0115,S0037
it's like,2,275,[275],"[32, 74, 157]",SBDD.tsv,S0115,S0037
um yeah so,3,275,[275],[74],SBDD.tsv,S0115,S0037
what i,2,277,[277],[5],SBDD.tsv,S0115,S0037
i be think,3,277,[277],[68],SBDD.tsv,S0115,S0037
he's just,2,277,[277],[92],SBDD.tsv,S0115,S0037
think he's,2,277,[277],[111],SBDD.tsv,S0115,S0037
yeah that's,2,277,[277],[189],SBDD.tsv,S0115,S0037
mean,1,279,[279],"[28, 34, 66, 80, 133, 161, 165, 181, 205, 318]",SBDD.tsv,S0115,S0037
possible,1,279,[279],[278],SBDD.tsv,S0115,S0037
yeah well like,3,281,[281],[7],SBDD.tsv,S0115,S0037
someone,1,281,[281],"[78, 201]",SBDD.tsv,S0115,S0037
rip through,2,281,[281],[280],SBDD.tsv,S0115,S0037
rip,1,281,[281],[280],SBDD.tsv,S0115,S0037
the in the,3,283,[283],[82],SBDD.tsv,S0115,S0037
a lot of,3,285,[285],[39],SBDD.tsv,S0115,S0037
old,1,285,[285],"[41, 139, 195]",SBDD.tsv,S0115,S0037
at the time,3,285,[285],[165],SBDD.tsv,S0115,S0037
it be like,3,285,[285],[211],SBDD.tsv,S0115,S0037
