Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yeah,1,14,"[4, 8, 13, 19, 21, 27, 29, 31, 33, 55, 65, 69, 71, 73, 77, 81, 84, 86, 119, 123, 132, 136, 141, 145, 148, 150, 153, 159, 172, 181, 183, 185, 189, 191, 195, 197, 199, 203, 214, 216, 218, 224, 236, 242, 244, 250, 258, 273, 275, 281, 289, 293, 308, 315, 317, 319, 320, 334, 336, 340, 342, 346, 353, 355, 360, 365, 383, 390, 396, 398, 402, 404, 406, 410, 412, 414, 416, 418, 430, 436, 438, 440, 476, 479, 487, 497, 503, 507, 509, 514, 516, 518, 520, 522, 524, 526, 530, 532, 540, 544, 546, 584, 588, 600, 610, 616, 618, 620, 624, 632, 634, 636, 638, 648, 666, 668, 689, 693, 696, 702, 704, 711, 714, 726, 728, 740, 750, 752, 754, 756, 763, 765, 777, 779, 781, 787, 795, 797, 799, 801, 805, 811, 821, 823, 833, 838, 840, 843, 847, 861, 880, 882, 884, 890, 896, 898, 900, 910, 912, 922, 937, 943, 947, 949, 952, 958, 966, 968, 982, 984, 988, 990, 1010, 1012, 1018, 1025, 1027, 1041, 1049, 1055, 1057, 1059, 1065, 1071, 1073, 1075, 1078, 1080, 1082, 1086, 1088, 1092, 1094, 1129, 1141, 1145, 1151, 1157, 1167, 1169, 1171, 1178, 1180, 1188, 1192, 1194, 1209]","[14, 18, 26, 41, 46, 50, 58, 62, 68, 70, 72, 80, 82, 90, 93, 103, 105, 107, 120, 137, 160, 165, 167, 169, 171, 173, 206, 211, 221, 223, 237, 251, 257, 272, 276, 301, 303, 305, 307, 316, 321, 329, 364, 366, 368, 370, 372, 374, 376, 378, 380, 382, 395, 415, 427, 431, 439, 454, 458, 464, 471, 473, 475, 480, 490, 496, 500, 513, 553, 564, 575, 585, 591, 593, 595, 597, 599, 611, 613, 649, 659, 663, 669, 671, 680, 684, 686, 688, 690, 692, 701, 705, 713, 721, 723, 725, 729, 735, 749, 761, 766, 780, 785, 788, 790, 802, 808, 844, 848, 850, 852, 854, 856, 858, 863, 866, 879, 889, 908, 918, 921, 930, 932, 944, 950, 955, 961, 964, 969, 971, 973, 991, 993, 1005, 1007, 1009, 1019, 1024, 1036, 1038, 1044, 1050, 1052, 1066, 1093, 1095, 1109, 1111, 1113, 1117, 1140, 1142, 1144, 1158, 1162, 1164, 1191, 1198, 1200, 1204, 1206, 1208, 1210]",SRFV.tsv,S0274,S0253
scald,1,22,"[4, 23]","[22, 24]",SRFV.tsv,S0274,S0253
my hand,2,32,[4],"[32, 34, 36, 41, 901]",SRFV.tsv,S0274,S0253
cappuccino,1,7,[6],"[7, 10]",SRFV.tsv,S0274,S0253
go,1,34,"[6, 102, 110, 157, 164, 166, 168, 205, 210, 302, 308, 319, 320, 369, 373, 455, 463, 476, 481, 497, 501, 552, 562, 582, 630, 666, 668, 679, 681, 767, 787, 827, 857, 865, 867, 875, 878, 886, 937, 990, 1006, 1014, 1037, 1047, 1049, 1118, 1123, 1127, 1159, 1161, 1163, 1188, 1199, 1201]","[34, 274, 276, 523, 525, 529, 531, 625, 627, 637, 675, 741, 768, 778, 798, 806, 808, 837, 876, 948, 1170, 1191, 1202]",SRFV.tsv,S0274,S0253
all over,2,774,[6],[774],SRFV.tsv,S0274,S0253
i be,2,9,"[8, 13, 19, 67, 94, 96, 102, 161, 164, 319, 320, 365, 472, 483, 489, 491, 495, 497, 499, 538, 550, 600, 666, 668, 676, 679, 699, 708, 718, 787, 933, 1008, 1049, 1123, 1141]","[9, 36, 38, 41, 76, 78, 91, 93, 529, 617, 729, 772, 782, 786, 868, 870, 913, 921, 1054, 1170]",SRFV.tsv,S0274,S0253
yeah i,2,50,"[8, 19, 172, 242, 273, 308, 320, 497, 847, 900, 1012, 1018, 1025, 1094]","[50, 301, 382, 808, 858, 993, 1024, 1191, 1204, 1210]",SRFV.tsv,S0274,S0253
please,1,907,[11],[907],SRFV.tsv,S0274,S0253
think i,2,50,"[13, 57, 159, 258, 463, 499, 668, 670, 849, 882, 1008, 1123]",[50],SRFV.tsv,S0274,S0253
think,1,50,"[13, 53, 55, 57, 61, 63, 69, 71, 102, 104, 108, 126, 128, 143, 159, 174, 232, 242, 246, 258, 260, 262, 320, 326, 332, 353, 365, 371, 379, 463, 465, 472, 481, 495, 499, 511, 534, 536, 550, 598, 630, 658, 668, 670, 676, 704, 708, 787, 789, 807, 847, 849, 853, 855, 865, 882, 931, 954, 1008, 1033, 1047, 1049, 1096, 1102, 1123, 1139, 1141, 1145, 1159, 1186, 1188]","[50, 357, 384, 391, 397, 486, 559, 617, 619, 643, 776, 780, 948, 977, 1170, 1179, 1187, 1191, 1210, 1213, 82, 144, 147, 158, 175, 198, 204, 213, 225, 241, 276, 323, 325, 331, 333, 382, 494, 504, 506, 519, 531, 537, 567, 573, 661, 697, 768, 786, 794, 798, 804, 832, 858, 913, 981, 989, 1068, 1072, 1095, 1126, 1132, 1175, 1195, 1202, 1204]",SRFV.tsv,S0274,S0253
i think i,3,82,"[13, 57, 159, 258, 463, 499, 668, 670, 849, 882, 1008, 1123]","[82, 175, 241, 276, 323, 331, 333, 384, 494, 537, 768, 786, 1068, 1202, 1210]",SRFV.tsv,S0274,S0253
be about,2,91,"[13, 367]","[91, 204, 384, 1166]",SRFV.tsv,S0274,S0253
i think,2,144,"[13, 53, 55, 57, 61, 63, 69, 71, 102, 104, 108, 126, 143, 159, 174, 232, 242, 258, 332, 371, 379, 463, 465, 472, 481, 495, 499, 511, 534, 536, 550, 668, 670, 676, 704, 789, 807, 847, 849, 853, 855, 865, 882, 931, 1008, 1033, 1049, 1096, 1102, 1123, 1186, 1188]","[144, 147, 158, 198, 204, 213, 225, 241, 276, 323, 325, 331, 333, 382, 494, 504, 506, 519, 531, 559, 567, 573, 661, 697, 768, 794, 798, 804, 832, 858, 913, 981, 989, 1068, 1072, 1095, 1126, 1132, 1175, 1191, 1195, 1202, 1204, 1210, 175, 384, 537, 786]",SRFV.tsv,S0274,S0253
get,1,15,"[15, 47, 61, 113, 117, 143, 193, 220, 222, 254, 306, 319, 408, 420, 459, 481, 483, 514, 534, 552, 565, 612, 628, 630, 732, 734, 736, 742, 744, 765, 789, 825, 827, 853, 857, 904, 931, 933, 937, 1010, 1031, 1037, 1057, 1059, 1108, 1110, 1118, 1127, 1141, 1145, 1199, 1205, 1207]","[10, 26, 30, 32, 34, 50, 72, 151, 152, 158, 180, 198, 213, 241, 411, 417, 429, 521, 531, 583, 625, 647, 651, 729, 753, 755, 761, 772, 774, 782, 786, 794, 798, 802, 808, 858, 864, 868, 911, 913, 921, 923, 955, 957, 962, 964, 965, 967, 993, 994, 1046, 1070, 1072, 1089, 1170, 1172, 1195, 1210, 146]",SRFV.tsv,S0274,S0253
to get,2,34,"[15, 319, 552, 744, 765, 827, 853]","[34, 146, 1089]",SRFV.tsv,S0274,S0253
be so,2,36,"[15, 265, 326, 765]","[36, 508, 786, 868, 1152]",SRFV.tsv,S0274,S0253
they be,2,146,"[15, 326, 485, 1049]","[146, 411, 692, 703, 967, 995, 1193, 1195]",SRFV.tsv,S0274,S0253
me a,2,1166,[15],[1166],SRFV.tsv,S0274,S0253
put,1,22,"[17, 102, 459, 736, 937, 1207]","[22, 34, 241, 913, 914]",SRFV.tsv,S0274,S0253
like,1,22,"[17, 57, 59, 79, 98, 102, 104, 106, 108, 110, 113, 115, 128, 138, 153, 159, 161, 166, 174, 193, 205, 208, 210, 220, 222, 234, 238, 265, 279, 287, 306, 308, 310, 315, 317, 319, 320, 326, 338, 365, 369, 375, 385, 387, 455, 463, 470, 472, 476, 481, 501, 503, 511, 514, 534, 536, 546, 548, 550, 552, 556, 590, 592, 596, 608, 610, 612, 658, 666, 668, 679, 681, 687, 691, 699, 708, 718, 722, 724, 730, 738, 765, 767, 787, 789, 821, 827, 843, 849, 851, 853, 855, 857, 867, 877, 882, 892, 904, 929, 931, 933, 937, 942, 943, 954, 980, 990, 1010, 1014, 1018, 1020, 1027, 1037, 1043, 1047, 1049, 1051, 1057, 1061, 1063, 1067, 1106, 1108, 1110, 1112, 1118, 1127, 1137, 1141, 1147, 1157, 1161, 1199, 1201, 1205]","[22, 26, 30, 32, 34, 41, 72, 76, 78, 82, 83, 85, 87, 88, 90, 91, 124, 133, 144, 146, 147, 149, 152, 177, 180, 186, 192, 196, 198, 202, 204, 213, 225, 239, 241, 245, 274, 276, 323, 325, 331, 333, 335, 339, 343, 351, 357, 358, 384, 386, 389, 391, 393, 397, 399, 401, 405, 411, 417, 433, 448, 477, 486, 504, 506, 515, 517, 519, 521, 523, 529, 531, 541, 557, 583, 585, 601, 615, 617, 619, 625, 633, 639, 641, 643, 649, 661, 665, 688, 692, 694, 747, 749, 755, 759, 770, 774, 776, 780, 782, 794, 798, 800, 802, 808, 810, 818, 820, 822, 824, 828, 830, 832, 836, 837, 839, 858, 860, 862, 864, 868, 874, 876, 895, 899, 903, 909, 911, 913, 914, 915, 918, 921, 925, 926, 946, 948, 955, 961, 962, 964, 965, 967, 969, 985, 993, 994, 995, 997, 998, 1007, 1011, 1026, 1028, 1040, 1054, 1058, 1060, 1068, 1070, 1072, 1074, 1076, 1077, 1079, 1081, 1083, 1087, 1089, 1138, 1146, 1148, 1156, 1166, 1168, 1170, 1175, 1179, 1191, 1203, 1210, 1212, 1215]",SRFV.tsv,S0274,S0253
cold,1,32,[17],"[32, 34]",SRFV.tsv,S0274,S0253
to the,2,34,"[17, 369, 495, 767, 1110]","[34, 202]",SRFV.tsv,S0274,S0253
cold water,2,34,[17],[34],SRFV.tsv,S0274,S0253
water,1,41,[17],[41],SRFV.tsv,S0274,S0253
scar,1,24,[19],"[24, 841]",SRFV.tsv,S0274,S0253
there be,2,32,"[19, 57, 138, 317, 630, 666, 704, 849, 1051, 1127, 1137]","[32, 413, 529, 617, 671, 672, 995, 1068, 1070, 1077]",SRFV.tsv,S0274,S0253
there be no,3,1077,[19],[1077],SRFV.tsv,S0274,S0253
really,1,25,"[25, 51, 55, 104, 123, 163, 168, 170, 208, 254, 279, 449, 548, 612, 660, 765, 789, 849, 867, 941, 1020, 1049, 1053, 1067, 1123]","[20, 26, 32, 41, 43, 54, 76, 85, 87, 91, 162, 177, 180, 186, 190, 198, 202, 225, 288, 323, 333, 343, 401, 413, 417, 482, 486, 517, 519, 523, 529, 583, 615, 617, 619, 627, 653, 774, 780, 798, 800, 802, 804, 818, 839, 911, 913, 993, 995, 1007, 1011, 1013, 1072, 1076, 1085, 1089, 1128, 1181, 1191]",SRFV.tsv,S0274,S0253
be you,2,37,"[37, 174, 262, 499, 787]","[7, 529, 615, 633, 712, 1072, 1193, 12]",SRFV.tsv,S0274,S0253
how old be you,4,37,[37],[12],SRFV.tsv,S0274,S0253
old,1,38,"[37, 1014, 1108]","[38, 39, 56, 311]",SRFV.tsv,S0274,S0253
how old be,3,56,[37],"[56, 311]",SRFV.tsv,S0274,S0253
be that,2,42,"[42, 126, 317, 426, 630, 849, 1114]","[9, 41, 243, 517, 1168]",SRFV.tsv,S0274,S0253
be that bad,3,42,[42],[41],SRFV.tsv,S0274,S0253
bad,1,111,[42],"[111, 800, 868, 973]",SRFV.tsv,S0274,S0253
that bad,2,957,[42],[957],SRFV.tsv,S0274,S0253
hot,1,44,"[44, 49]","[22, 24, 34, 36]",SRFV.tsv,S0274,S0253
toffee,1,44,"[44, 49]","[32, 34, 36, 45]",SRFV.tsv,S0274,S0253
all that,2,45,"[44, 483, 666]","[45, 116, 1195]",SRFV.tsv,S0274,S0253
hot toffee,2,45,"[44, 49]",[45],SRFV.tsv,S0274,S0253
in the,2,47,"[47, 57, 61, 126, 159, 232, 246, 479, 501, 742, 827, 849, 853, 1047, 1141, 1205]","[34, 64, 70, 186, 198, 521, 529, 671, 703, 770, 926, 995, 1076, 1154, 1172, 1181]",SRFV.tsv,S0274,S0253
never,1,74,"[47, 168, 232, 246, 320, 483, 499, 546, 708, 849, 892, 1031, 1063, 1114]","[74, 219, 276, 286, 413, 423, 521, 946, 948, 979]",SRFV.tsv,S0274,S0253
you know,2,49,"[49, 106, 164, 224, 250, 254, 260, 279, 291, 308, 310, 315, 319, 328, 330, 346, 348, 365, 371, 373, 377, 381, 388, 420, 457, 463, 470, 479, 481, 483, 491, 499, 501, 550, 552, 556, 562, 592, 594, 598, 608, 610, 612, 666, 676, 765, 767, 787, 789, 807, 825, 829, 849, 855, 857, 924, 937, 941, 954, 1014, 1018, 1020, 1021, 1039, 1043, 1045, 1108, 1110, 1125, 1127, 1137, 1139, 1143, 1145, 1159, 1165, 1197, 1199, 1201, 1205]","[32, 34, 70, 76, 82, 83, 87, 151, 184, 202, 204, 225, 241, 243, 331, 389, 413, 417, 506, 508, 517, 521, 523, 525, 529, 531, 583, 587, 591, 615, 617, 625, 633, 637, 639, 641, 643, 770, 772, 774, 776, 786, 792, 798, 800, 802, 808, 816, 836, 839, 842, 846, 860, 864, 911, 913, 923, 946, 955, 957, 959, 964, 965, 967, 989, 995, 1068, 1070, 1072, 1074, 1076, 1079, 1081, 1089, 1168, 1170, 1179, 1181, 1193, 1210, 1212, 1213]",SRFV.tsv,S0274,S0253
know,1,49,"[49, 106, 128, 134, 139, 159, 161, 164, 168, 224, 246, 250, 254, 260, 273, 279, 291, 308, 310, 315, 319, 328, 330, 338, 346, 348, 365, 369, 371, 373, 377, 381, 385, 388, 420, 457, 463, 470, 479, 481, 483, 491, 499, 501, 514, 550, 552, 556, 562, 592, 594, 598, 608, 610, 612, 628, 666, 676, 708, 718, 730, 765, 767, 787, 789, 807, 819, 821, 825, 829, 849, 853, 855, 857, 904, 924, 927, 937, 941, 954, 1014, 1018, 1020, 1021, 1031, 1039, 1043, 1045, 1092, 1108, 1110, 1121, 1123, 1125, 1127, 1137, 1139, 1143, 1145, 1159, 1165, 1176, 1197, 1199, 1201, 1205]","[38, 190, 192, 196, 213, 276, 301, 343, 413, 467, 661, 719, 764, 802, 905, 1024, 1042, 1120, 1179, 1204, 70, 76, 82, 83, 87, 151, 184, 202, 204, 225, 241, 243, 331, 389, 417, 506, 508, 517, 521, 523, 525, 529, 531, 583, 587, 591, 615, 617, 625, 633, 637, 639, 641, 643, 770, 772, 774, 776, 786, 792, 798, 800, 808, 816, 836, 839, 842, 846, 860, 864, 911, 913, 923, 946, 955, 957, 959, 964, 965, 967, 989, 995, 1068, 1070, 1072, 1074, 1076, 1079, 1081, 1089, 1168, 1170, 1181, 1193, 1210, 1212, 1213]",SRFV.tsv,S0274,S0253
feel,1,486,"[49, 279, 455, 660, 827]","[486, 786, 798, 800, 837, 864, 913, 1170, 504, 506, 523, 770, 832]",SRFV.tsv,S0274,S0253
i feel,2,504,"[49, 279]","[504, 506, 523, 770, 798, 832]",SRFV.tsv,S0274,S0253
you know how,3,846,[49],[846],SRFV.tsv,S0274,S0253
know how,2,1120,[49],[1120],SRFV.tsv,S0274,S0253
i mean,2,51,"[51, 159, 174, 287, 291, 330, 348, 360, 365, 377, 381, 388, 463, 501, 556, 594, 598, 612, 789, 825, 829, 847, 849, 952, 954, 1014, 1016, 1018, 1020, 1021, 1039, 1043, 1057, 1110, 1121, 1125, 1127, 1137, 1157, 1197, 1199, 1201, 1205]","[24, 76, 144, 213, 225, 331, 401, 469, 523, 557, 583, 617, 798, 808, 842, 868, 955, 1040, 1072, 1172, 1175, 1191]",SRFV.tsv,S0274,S0253
but it,2,51,"[51, 102, 138, 565, 945, 1008, 1037, 1049]","[32, 529, 955, 1072, 1089, 1132, 1193]",SRFV.tsv,S0274,S0253
fourteen,1,51,[51],[39],SRFV.tsv,S0274,S0253
book,1,76,"[51, 61, 73, 126, 153, 159, 168, 174, 234, 534, 536, 610, 734, 767, 1023]","[76, 82, 124, 177, 180, 184, 186, 190, 192, 196, 198, 202, 225, 354, 405, 413, 557, 695, 832, 1024]",SRFV.tsv,S0274,S0253
he's,1,131,"[51, 61, 69, 73, 113, 115, 117, 246, 302, 304, 453, 455, 542, 548, 552, 602, 612, 718, 744, 904, 1043, 1047, 1057, 1067]","[131, 243, 292, 318, 583, 965, 997, 1068, 1079]",SRFV.tsv,S0274,S0253
show,1,149,"[51, 170, 455, 457, 495, 614]","[149, 627, 1070, 1072, 1085]",SRFV.tsv,S0274,S0253
book i,2,177,"[51, 534]","[177, 180, 196]",SRFV.tsv,S0274,S0253
sad,1,184,"[51, 459]","[184, 653]",SRFV.tsv,S0274,S0253
i'll,1,186,"[51, 562, 582, 888, 1063]","[186, 719, 808, 837, 846, 858, 1215]",SRFV.tsv,S0274,S0253
quite,1,196,"[51, 104, 126, 174, 238, 306, 308, 319, 322, 457, 459, 465, 501, 698, 767, 821, 849, 886, 1035, 1049, 1063, 1096, 1100]","[196, 198, 296, 504, 802, 832, 964, 1072, 772]",SRFV.tsv,S0274,S0253
mean,1,204,"[51, 159, 166, 174, 287, 291, 328, 330, 348, 360, 365, 377, 381, 388, 463, 501, 556, 594, 598, 612, 789, 821, 825, 829, 847, 849, 927, 952, 954, 1014, 1016, 1018, 1020, 1021, 1039, 1043, 1057, 1110, 1121, 1125, 1127, 1137, 1157, 1197, 1199, 1201, 1205]","[204, 276, 467, 1026, 1204, 213, 225, 331, 401, 469, 523, 557, 583, 617, 798, 808, 842, 868, 955, 1040, 1072, 1172, 1175, 1191]",SRFV.tsv,S0274,S0253
i mean that,3,213,[51],[213],SRFV.tsv,S0274,S0253
write,1,213,"[51, 55, 73, 164, 220, 430, 485, 867]","[213, 225, 274, 354, 561, 858, 874, 903, 911, 938, 940, 946, 948, 951, 1210, 583, 1072]",SRFV.tsv,S0274,S0253
guy,1,401,"[51, 113, 117, 226, 455, 548, 556, 630, 1067, 1110]","[401, 411, 447, 985, 993, 994, 997, 1072, 1076, 433]",SRFV.tsv,S0274,S0253
guy but,2,433,"[51, 226]",[433],SRFV.tsv,S0274,S0253
he write,2,583,[51],[583],SRFV.tsv,S0274,S0253
the american,2,619,[51],[619],SRFV.tsv,S0274,S0253
that book,2,695,"[51, 61, 168, 534, 1023]",[695],SRFV.tsv,S0274,S0253
it's quite,2,772,"[51, 306, 319]",[772],SRFV.tsv,S0274,S0253
really he write,3,1072,[51],[1072],SRFV.tsv,S0274,S0253
he's it's,2,1079,[51],[1079],SRFV.tsv,S0274,S0253
be it,2,53,"[53, 67, 69, 75, 104, 138, 256, 428, 442, 472, 606, 1096]","[1, 116, 276, 421, 569, 995, 1017, 1097]",SRFV.tsv,S0274,S0253
he die,2,56,[53],[56],SRFV.tsv,S0274,S0253
erm i can't remember,4,661,[53],[661],SRFV.tsv,S0274,S0253
yeah but,2,55,"[55, 1141, 1145]",[46],SRFV.tsv,S0274,S0253
but he,2,358,"[55, 67, 104, 126, 287, 455, 546, 612, 630]","[358, 1076]",SRFV.tsv,S0274,S0253
really well,2,529,[55],[529],SRFV.tsv,S0274,S0253
there's,1,57,"[57, 108, 110, 306, 420, 463, 534, 787, 1006, 1023, 1037, 1049]","[43, 151, 152, 196, 219, 433, 443, 557, 583, 587, 661, 798, 800, 995, 1072, 1181, 384, 276, 617]",SRFV.tsv,S0274,S0253
i don't think,3,57,"[57, 853]","[50, 1187]",SRFV.tsv,S0274,S0253
one,1,91,"[57, 98, 102, 113, 295, 300, 410, 434, 444, 472, 554, 584, 704, 765, 877, 886, 919, 992, 1057, 1063, 1157, 1186]","[91, 93, 95, 274, 276, 282, 333, 405, 417, 435, 535, 674, 682, 717, 794, 946, 1072, 1077, 1166, 1179]",SRFV.tsv,S0274,S0253
i don't,2,180,"[57, 128, 134, 546, 662, 765, 853, 886, 1067, 1123, 1201]","[180, 190, 196, 213, 333, 413, 523, 1007, 1011, 1042, 1072, 1076, 1120, 1187]",SRFV.tsv,S0274,S0253
look,1,198,"[57, 59, 79, 164, 172, 365, 483, 630, 644, 789, 1112, 1196]","[198, 913, 955, 1119, 1083, 1076]",SRFV.tsv,S0274,S0253
on that,2,202,"[57, 420, 1014]",[202],SRFV.tsv,S0274,S0253
there's a,2,276,"[57, 108, 306, 420, 534]","[276, 384, 617, 661]",SRFV.tsv,S0274,S0253
that one,2,276,"[57, 300, 584]","[276, 794]",SRFV.tsv,S0274,S0253
like he,2,357,"[57, 59]","[357, 1077]",SRFV.tsv,S0274,S0253
think there's,2,384,"[57, 534, 1049]",[384],SRFV.tsv,S0274,S0253
erm he,2,583,[57],[583],SRFV.tsv,S0274,S0253
a picture,2,583,"[57, 648]",[583],SRFV.tsv,S0274,S0253
be in,2,617,"[57, 59, 232, 317, 602, 765, 825, 827, 1008, 1049]","[617, 768, 770, 995, 1154]",SRFV.tsv,S0274,S0253
picture,1,649,"[57, 552, 648, 718, 722]","[649, 651, 1212]",SRFV.tsv,S0274,S0253
be in the,3,770,"[57, 232, 827]","[770, 1154]",SRFV.tsv,S0274,S0253
he look,2,1076,"[57, 59]","[1076, 1083]",SRFV.tsv,S0274,S0253
don't think,2,1191,"[57, 853]",[1191],SRFV.tsv,S0274,S0253
picture on,2,1212,[57],[1212],SRFV.tsv,S0274,S0253
he be,2,59,"[59, 67, 71, 119, 319, 552, 596, 610, 612]","[22, 24, 243, 391, 967, 1068, 1072, 1076, 1079, 1077]",SRFV.tsv,S0274,S0253
to me,2,78,"[59, 168, 234, 319, 365, 367, 470, 472, 474, 698]","[78, 581, 895, 967]",SRFV.tsv,S0274,S0253
me like,2,517,[59],[517],SRFV.tsv,S0274,S0253
like he be,3,1077,[59],[1077],SRFV.tsv,S0274,S0253
say,1,61,"[61, 104, 126, 168, 170, 220, 315, 319, 322, 365, 465, 472, 474, 546, 552, 592, 608, 610, 612, 614, 666, 687, 698, 744, 919, 933, 1031, 1047, 1049, 1110, 1112, 1114, 1123]","[9, 177, 292, 389, 523, 585, 625, 633, 635, 692, 772, 800, 808, 895, 913, 918, 948, 955, 964, 965, 967, 1068, 1072, 1076, 1079, 1083, 1120, 1168, 1175, 1181, 1191]",SRFV.tsv,S0274,S0253
have be,2,61,"[61, 63, 108, 128, 472, 931, 1020]","[36, 517]",SRFV.tsv,S0274,S0253
and er,2,61,"[61, 205, 319]",[41],SRFV.tsv,S0274,S0253
cos,1,61,"[61, 106, 126, 143, 168, 174, 193, 246, 250, 258, 260, 265, 267, 287, 295, 304, 306, 319, 344, 369, 430, 481, 550, 556, 608, 612, 660, 698, 765, 825, 849, 853, 875, 877, 929, 931, 1035, 1037, 1049, 1057, 1100, 1110, 1127, 1157, 1188]","[41, 66, 146, 149, 180, 190, 213, 241, 413, 441, 443, 508, 517, 579, 643, 747, 749, 770, 800, 814, 818, 820, 846, 868, 946, 948, 964, 965, 985, 1076, 1077, 1085, 1089, 1136, 1168]",SRFV.tsv,S0274,S0253
at the,2,125,"[61, 104, 128, 166, 724, 744, 765, 789, 1018, 1110, 1112, 1196]","[125, 146, 180, 196, 198, 243, 531, 913, 955, 1076, 1170, 1210]",SRFV.tsv,S0274,S0253
out of,2,144,"[61, 161, 552, 1137]","[144, 202, 217, 359, 625]",SRFV.tsv,S0274,S0253
start,1,177,"[61, 106, 126, 174, 306, 666, 736]","[177, 178, 343, 863, 899, 948, 180]",SRFV.tsv,S0274,S0253
at the start,3,180,[61],[180],SRFV.tsv,S0274,S0253
