Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
would,1,41,"[30, 34, 38, 42, 46, 170, 174, 186, 287, 321, 381, 450, 458, 499, 503, 516, 523, 625, 659, 665, 667, 671, 679]","[41, 43, 47, 52, 62, 163, 223, 353, 536, 552, 561, 710, 712, 554]",SQWN.tsv,S0588,S0589
love,1,76,[30],"[76, 433]",SQWN.tsv,S0588,S0589
good,1,477,"[30, 215, 458]","[477, 614]",SQWN.tsv,S0588,S0589
mum would,2,554,[30],[554],SQWN.tsv,S0588,S0589
mum,1,554,"[30, 348, 440]",[554],SQWN.tsv,S0588,S0589
like,1,32,"[32, 38, 95, 98, 152, 241, 259, 269, 287, 313, 325, 397, 430, 450, 474, 503, 557, 562, 575, 599, 669, 682, 707]","[15, 159, 163, 258, 291, 552, 554, 594, 602, 658, 674, 722]",SQWN.tsv,S0588,S0589
lovely,1,64,"[32, 201, 287, 492]","[64, 68, 200, 208, 210, 530]",SQWN.tsv,S0588,S0589
i think,2,111,"[32, 34, 53, 193, 205, 207, 219, 261, 458, 535, 564, 605, 617, 679, 690, 698]","[111, 129, 153, 312, 451, 467, 552, 700]",SQWN.tsv,S0588,S0589
it be,2,143,"[32, 102, 160, 162, 180, 239, 241, 247, 255, 259, 460, 535, 564, 581, 605, 617, 647, 669, 679, 698]","[143, 270, 371, 453]",SQWN.tsv,S0588,S0589
think,1,143,"[32, 34, 42, 46, 53, 71, 114, 178, 193, 205, 207, 219, 261, 279, 458, 535, 564, 605, 617, 675, 679, 690, 698]","[143, 163, 220, 554, 670, 153, 312, 451, 467, 552, 700]",SQWN.tsv,S0588,S0589
be though,2,187,"[32, 241, 319]",[187],SQWN.tsv,S0588,S0589
look at that,3,208,"[32, 213]","[208, 268, 345]",SQWN.tsv,S0588,S0589
though,1,320,"[32, 176, 182, 241, 287, 313, 319, 551, 581, 617]","[320, 700]",SQWN.tsv,S0588,S0589
absolutely,1,373,"[32, 575]",[373],SQWN.tsv,S0588,S0589
they're,1,373,"[32, 184, 249, 261, 432, 438]",[373],SQWN.tsv,S0588,S0589
i do,2,445,"[32, 308, 358, 458]","[445, 660]",SQWN.tsv,S0588,S0589
industrial,1,646,[32],[646],SQWN.tsv,S0588,S0589
at that,2,691,"[32, 106, 213]",[691],SQWN.tsv,S0588,S0589
cool,1,719,"[32, 199, 277, 504]",[719],SQWN.tsv,S0588,S0589
go,1,34,"[34, 69, 79, 104, 108, 120, 122, 132, 138, 152, 180, 182, 195, 217, 219, 233, 287, 313, 328, 334, 379, 403, 430, 438, 444, 446, 474, 497, 527, 543, 562, 572, 575, 581, 625, 684, 690, 696]","[1, 17, 62, 78, 139, 141, 177, 388, 394, 396, 429, 498, 563, 638, 642, 714, 149, 320, 392, 586, 316, 335, 339, 451, 500]",SQWN.tsv,S0588,S0589
actually,1,41,"[34, 53, 63, 69, 114, 178, 239, 432, 520, 639]","[41, 312, 314, 341]",SQWN.tsv,S0588,S0589
get the,2,43,"[34, 42, 621, 667]",[43],SQWN.tsv,S0588,S0589
the ferry,2,43,"[34, 213]","[43, 45, 52, 141, 155]",SQWN.tsv,S0588,S0589
would be quite,3,52,[34],[52],SQWN.tsv,S0588,S0589
but i,2,62,"[34, 77, 114, 369, 508, 679]","[62, 220]",SQWN.tsv,S0588,S0589
want,1,111,"[34, 132, 454, 474, 484, 508, 525, 527, 581]","[111, 149, 451]",SQWN.tsv,S0588,S0589
it doesn't,2,121,[34],[121],SQWN.tsv,S0588,S0589
be in,2,121,[34],"[121, 364]",SQWN.tsv,S0588,S0589
want to go,3,149,"[34, 132, 581]",[149],SQWN.tsv,S0588,S0589
north,1,187,"[34, 40, 416, 639, 641]","[187, 190]",SQWN.tsv,S0588,S0589
go to,2,316,"[34, 69, 104, 108, 233, 328, 334, 379, 497, 543, 625, 690]","[316, 335, 339, 451, 500]",SQWN.tsv,S0588,S0589
if we,2,318,"[34, 152, 170, 414, 416, 497, 599, 625]","[318, 435]",SQWN.tsv,S0588,S0589
to go,2,320,"[34, 104, 132, 313, 403, 430, 474, 581]","[320, 392, 429, 586]",SQWN.tsv,S0588,S0589
what be,2,347,"[34, 79, 156, 182, 350, 352, 490, 599]","[347, 640]",SQWN.tsv,S0588,S0589
end,1,421,"[34, 38, 53]","[421, 423]",SQWN.tsv,S0588,S0589
want to,2,451,"[34, 132, 508, 525, 527, 581]",[451],SQWN.tsv,S0588,S0589
just that,2,36,[36],[35],SQWN.tsv,S0588,S0589
the thames,2,38,"[38, 321, 414, 430, 564, 639, 641]","[27, 289, 429, 642]",SQWN.tsv,S0588,S0589
that's what we would,4,41,[38],[41],SQWN.tsv,S0588,S0589
we would,2,43,"[38, 170]",[43],SQWN.tsv,S0588,S0589
side,1,48,"[38, 639, 641, 669]","[48, 50, 202, 339, 668]",SQWN.tsv,S0588,S0589
across,1,52,[38],"[52, 632]",SQWN.tsv,S0588,S0589
then then,2,96,[38],[96],SQWN.tsv,S0588,S0589
when we,2,107,"[38, 233, 492, 625, 643]","[107, 588]",SQWN.tsv,S0588,S0589
you want,2,111,"[38, 621]",[111],SQWN.tsv,S0588,S0589
way,1,382,"[38, 134, 138, 152, 168, 287, 547, 581]","[382, 427]",SQWN.tsv,S0588,S0589
thames,1,394,"[38, 304, 321, 414, 430, 523, 564, 568, 639, 641, 669, 690]","[394, 447, 642, 429]",SQWN.tsv,S0588,S0589
that's what,2,449,"[38, 325]",[449],SQWN.tsv,S0588,S0589
you want to,3,451,"[38, 621]",[451],SQWN.tsv,S0588,S0589
anything,1,556,"[38, 59, 77, 340, 369, 495, 560]",[556],SQWN.tsv,S0588,S0589
along,1,586,"[38, 132, 219, 488, 577]","[586, 662]",SQWN.tsv,S0588,S0589
we would have have to,5,42,[42],[41],SQWN.tsv,S0588,S0589
would have,2,42,"[42, 46]","[41, 43, 47, 62, 163, 536, 552]",SQWN.tsv,S0588,S0589
we would have,3,43,[42],[43],SQWN.tsv,S0588,S0589
i would have,3,62,"[42, 46]",[62],SQWN.tsv,S0588,S0589
would have think,3,163,"[42, 46]",[163],SQWN.tsv,S0588,S0589
yeah the,2,505,"[42, 692]",[505],SQWN.tsv,S0588,S0589
be that,2,163,"[46, 156, 348, 352, 450, 462, 639, 667]","[163, 179, 252, 483, 701]",SQWN.tsv,S0588,S0589
do they,2,483,"[49, 356]",[483],SQWN.tsv,S0588,S0589
for a,2,51,"[51, 379, 599, 609]",[1],SQWN.tsv,S0588,S0589
there be a big,4,51,[51],[29],SQWN.tsv,S0588,S0589
big,1,121,"[51, 298, 452]","[121, 347, 214]",SQWN.tsv,S0588,S0589
be a,2,163,"[51, 186, 247, 255, 259, 328, 458, 484, 523, 537, 547, 581, 679]","[163, 179, 536, 610, 676, 683]",SQWN.tsv,S0588,S0589
a big,2,214,"[51, 452]",[214],SQWN.tsv,S0588,S0589
somewhere,1,392,"[51, 126]",[392],SQWN.tsv,S0588,S0589
there be,2,437,"[51, 128, 176, 247, 679]","[437, 632, 634]",SQWN.tsv,S0588,S0589
but then you,3,445,[51],[445],SQWN.tsv,S0588,S0589
long,1,586,"[51, 328, 523]","[586, 596]",SQWN.tsv,S0588,S0589
but we,2,53,"[53, 77]",[43],SQWN.tsv,S0588,S0589
start,1,57,"[57, 69, 692]",[17],SQWN.tsv,S0588,S0589
have just,2,630,[57],[630],SQWN.tsv,S0588,S0589
yeah there,2,371,[59],[371],SQWN.tsv,S0588,S0589
we'd,1,67,"[67, 328, 665, 667, 690]","[1, 294]",SQWN.tsv,S0588,S0589
it until,2,67,[67],[58],SQWN.tsv,S0588,S0589
years,1,67,[67],[58],SQWN.tsv,S0588,S0589
didn't really,2,72,[67],[72],SQWN.tsv,S0588,S0589
be there,2,131,"[67, 209, 508]","[131, 371, 563]",SQWN.tsv,S0588,S0589
road,1,427,"[67, 69, 132, 488, 492]","[427, 467]",SQWN.tsv,S0588,S0589
do we,2,72,"[69, 73, 160, 407, 434]","[72, 139, 307, 388]",SQWN.tsv,S0588,S0589
and then,2,96,"[69, 77, 89, 403, 601]","[96, 600, 630, 719]",SQWN.tsv,S0588,S0589
mean,1,129,"[69, 93, 114, 164, 193, 369, 430, 436, 450, 520, 639, 671]","[129, 303, 604, 670]",SQWN.tsv,S0588,S0589
park,1,522,"[69, 506, 508, 547]","[522, 524]",SQWN.tsv,S0588,S0589
i mean,2,604,"[69, 93, 114, 164, 450, 520, 671]",[604],SQWN.tsv,S0588,S0589
i don't think,3,220,"[71, 114, 679]","[220, 670]",SQWN.tsv,S0588,S0589
we didn't,2,73,"[73, 77]","[72, 307]",SQWN.tsv,S0588,S0589
what do,2,554,"[73, 356, 635]",[554],SQWN.tsv,S0588,S0589
remember,1,77,"[77, 239, 255, 358, 688]","[64, 84, 687]",SQWN.tsv,S0588,S0589
we didn't really do,4,77,[77],[72],SQWN.tsv,S0588,S0589
then we,2,96,"[77, 601]",[96],SQWN.tsv,S0588,S0589
things,1,105,"[77, 369, 673]",[105],SQWN.tsv,S0588,S0589
busy,1,121,"[77, 132]",[121],SQWN.tsv,S0588,S0589
be the,2,143,"[77, 363, 694]","[143, 429, 515, 693]",SQWN.tsv,S0588,S0589
must,1,415,"[77, 182]",[415],SQWN.tsv,S0588,S0589
we never,2,79,[79],"[56, 467]",SQWN.tsv,S0588,S0589
never even go in the garden,6,79,[79],[78],SQWN.tsv,S0588,S0589
in the,2,121,"[79, 122, 146, 205, 245, 378, 458]","[121, 289, 312, 326, 345, 347, 364, 408, 479, 513, 721]",SQWN.tsv,S0588,S0589
never,1,202,"[79, 148, 313, 315, 508, 606]","[202, 392, 467]",SQWN.tsv,S0588,S0589
be we,2,320,"[79, 504, 581, 663]",[320],SQWN.tsv,S0588,S0589
go in,2,429,"[79, 122, 474]",[429],SQWN.tsv,S0588,S0589
the garden,2,719,[79],[719],SQWN.tsv,S0588,S0589
weekend,1,89,"[89, 104]",[5],SQWN.tsv,S0588,S0589
as well,2,329,"[91, 130, 259, 369, 615, 707]","[329, 441, 704]",SQWN.tsv,S0588,S0589
be quite,2,93,"[93, 531]",[52],SQWN.tsv,S0588,S0589
nice,1,165,"[93, 95, 118, 120, 132, 213, 259, 325, 450, 452, 484, 514, 531, 629, 659, 698, 716]","[165, 371, 453]",SQWN.tsv,S0588,S0589
that be,2,179,"[93, 95, 269, 332, 492, 589]","[179, 429, 532, 683]",SQWN.tsv,S0588,S0589
that i,2,469,[93],[469],SQWN.tsv,S0588,S0589
well that,2,489,"[93, 625]",[489],SQWN.tsv,S0588,S0589
work,1,95,"[95, 657]","[84, 654, 656]",SQWN.tsv,S0588,S0589
get one,2,113,[95],[113],SQWN.tsv,S0588,S0589
but not,2,137,"[95, 446]",[137],SQWN.tsv,S0588,S0589
be it,2,161,"[95, 259, 269, 298, 350, 369, 572, 581, 639, 669]","[161, 270, 693]",SQWN.tsv,S0588,S0589
have a,2,270,"[95, 132, 247, 527, 657, 686, 698, 707]","[270, 620, 703, 708, 415]",SQWN.tsv,S0588,S0589
to have,2,411,"[95, 231, 527]","[411, 415]",SQWN.tsv,S0588,S0589
to have a,3,415,"[95, 527]",[415],SQWN.tsv,S0588,S0589
do you,2,98,"[98, 197, 338, 635, 675]","[64, 206, 451, 687, 701]",SQWN.tsv,S0588,S0589
you know,2,192,"[98, 265, 369]",[192],SQWN.tsv,S0588,S0589
wealthy,1,100,[100],"[96, 97, 99, 107]",SQWN.tsv,S0588,S0589
but it,2,270,"[102, 430]",[270],SQWN.tsv,S0588,S0589
primark,1,105,[104],[105],SQWN.tsv,S0588,S0589
every,1,111,[104],[111],SQWN.tsv,S0588,S0589
and i,2,451,"[104, 209, 279, 454]",[451],SQWN.tsv,S0588,S0589
i use to,3,632,[104],[632],SQWN.tsv,S0588,S0589
we're,1,106,"[106, 304, 328, 381, 387, 492, 497, 529, 653]","[3, 17, 153, 303, 333, 371, 413, 451, 578, 580, 695]",SQWN.tsv,S0588,S0589
whistle,1,108,[108],[105],SQWN.tsv,S0588,S0589
every week,2,111,[108],[111],SQWN.tsv,S0588,S0589
that one,2,208,"[108, 497]",[208],SQWN.tsv,S0588,S0589
okay,1,699,"[108, 205, 385, 420, 450, 639]",[699],SQWN.tsv,S0588,S0589
i look,2,115,[114],[115],SQWN.tsv,S0588,S0589
actually i,2,312,[114],[312],SQWN.tsv,S0588,S0589
i've,1,116,"[116, 128, 313, 315]",[5],SQWN.tsv,S0588,S0589
see it,2,373,"[116, 313, 315, 585]",[373],SQWN.tsv,S0588,S0589
oh that's,2,143,"[118, 140]","[143, 153, 467]",SQWN.tsv,S0588,S0589
isn't it,2,179,"[120, 148, 269, 409]","[179, 554, 614]",SQWN.tsv,S0588,S0589
really nice,2,371,"[120, 259]",[371],SQWN.tsv,S0588,S0589
go in the,3,122,[122],[78],SQWN.tsv,S0588,S0589
pool,1,122,[122],"[115, 121, 131, 133]",SQWN.tsv,S0588,S0589
baby,1,122,[122],[119],SQWN.tsv,S0588,S0589
could,1,192,"[122, 138, 168, 193, 195, 217, 221, 259, 379, 516, 525, 621, 663, 698]","[192, 194, 262, 500]",SQWN.tsv,S0588,S0589
could go,2,500,"[122, 138, 195]",[500],SQWN.tsv,S0588,S0589
art,1,371,"[126, 128, 562]","[371, 626]",SQWN.tsv,S0588,S0589
no i,2,554,"[130, 458]",[554],SQWN.tsv,S0588,S0589
see this,2,202,[132],[202],SQWN.tsv,S0588,S0589
put,1,214,"[132, 450, 615]","[214, 224, 333]",SQWN.tsv,S0588,S0589
route,1,489,"[132, 490, 568, 575]","[489, 567]",SQWN.tsv,S0588,S0589
find,1,515,"[132, 265, 267, 279, 458, 643, 675]",[515],SQWN.tsv,S0588,S0589
along that,2,662,[132],[662],SQWN.tsv,S0588,S0589
there's another,2,134,"[134, 300, 450, 564, 694]","[133, 216, 266, 650]",SQWN.tsv,S0588,S0589
another,1,467,"[134, 300, 450, 564, 671, 694]","[467, 695, 650]",SQWN.tsv,S0588,S0589
of the,2,138,"[138, 436, 577, 606, 613, 639, 641]","[50, 618, 668]",SQWN.tsv,S0588,S0589
come,1,138,"[138, 442, 570, 601]","[105, 333, 371, 380, 451, 569, 618, 632]",SQWN.tsv,S0588,S0589
instead,1,714,[138],[714],SQWN.tsv,S0588,S0589
that's a,2,140,"[140, 450, 525]","[135, 578]",SQWN.tsv,S0588,S0589
sure,1,232,"[140, 448, 495]","[232, 314]",SQWN.tsv,S0588,S0589
i'm not sure,3,314,"[140, 495]",[314],SQWN.tsv,S0588,S0589
down the,2,142,[142],[27],SQWN.tsv,S0588,S0589
interest,1,142,"[142, 705]","[129, 556]",SQWN.tsv,S0588,S0589
step,1,626,"[142, 217, 259, 273, 325]",[626],SQWN.tsv,S0588,S0589
probably,1,146,"[146, 219, 328, 557, 659, 688, 690]","[88, 546, 700]",SQWN.tsv,S0588,S0589
build,1,185,"[146, 257, 378, 450, 452, 458, 484]","[185, 268, 312, 322, 326, 371, 373, 408, 626, 630, 638]",SQWN.tsv,S0588,S0589
it in,2,333,[146],"[333, 373]",SQWN.tsv,S0588,S0589
nineties,1,483,[146],"[483, 708]",SQWN.tsv,S0588,S0589
they probably,2,700,[146],[700],SQWN.tsv,S0588,S0589
the nineties,2,717,[146],[717],SQWN.tsv,S0588,S0589
what a,2,208,"[148, 452, 458]",[208],SQWN.tsv,S0588,S0589
try,1,594,"[148, 287, 334, 535]","[594, 701]",SQWN.tsv,S0588,S0589
look like,2,152,"[152, 259, 269, 397, 430, 669, 682]","[15, 722, 602]",SQWN.tsv,S0588,S0589
we go,2,152,"[152, 195, 233, 625, 696]","[139, 388, 394]",SQWN.tsv,S0588,S0589
can we,2,152,"[152, 486]","[151, 396]",SQWN.tsv,S0588,S0589
that way,2,382,"[152, 581]",[382],SQWN.tsv,S0588,S0589
look like the,3,602,[152],[602],SQWN.tsv,S0588,S0589
that's where,2,154,"[154, 694]",[153],SQWN.tsv,S0588,S0589
erm well,2,156,[156],[54],SQWN.tsv,S0588,S0589
where do,2,160,[160],[64],SQWN.tsv,S0588,S0589
where do we,3,160,[160],"[139, 388]",SQWN.tsv,S0588,S0589
back,1,162,"[162, 180, 403, 486, 492, 503, 504, 508, 518, 581, 625]",[105],SQWN.tsv,S0588,S0589
there it be,3,371,[162],[371],SQWN.tsv,S0588,S0589
pedestrian,1,167,[166],[167],SQWN.tsv,S0588,S0589
it on the,3,168,[168],[29],SQWN.tsv,S0588,S0589
on the,2,168,"[168, 237, 369, 492, 539, 575, 577, 639, 641, 669, 707]","[52, 339, 463, 536]",SQWN.tsv,S0588,S0589
look there's,2,168,"[168, 217, 300, 464, 504, 647]","[133, 266, 347]",SQWN.tsv,S0588,S0589
the way,2,427,[168],[427],SQWN.tsv,S0588,S0589
we could,2,500,"[168, 217, 663, 698]",[500],SQWN.tsv,S0588,S0589
there's the,2,565,"[168, 334]","[565, 582, 626]",SQWN.tsv,S0588,S0589
it on,2,693,[168],[693],SQWN.tsv,S0588,S0589
eat,1,712,"[168, 564]",[712],SQWN.tsv,S0588,S0589
there look,2,170,[170],[15],SQWN.tsv,S0588,S0589
would be,2,170,"[170, 174, 186, 287, 450, 458, 499, 523, 625, 667, 671, 679]",[52],SQWN.tsv,S0588,S0589
on here,2,320,[170],[320],SQWN.tsv,S0588,S0589
cycle,1,567,"[170, 287]",[567],SQWN.tsv,S0588,S0589
be on,2,594,"[170, 575, 639]","[594, 668, 683]",SQWN.tsv,S0588,S0589
room,1,176,[176],"[173, 502]",SQWN.tsv,S0588,S0589
here though,2,320,[176],[320],SQWN.tsv,S0588,S0589
at this,2,248,[178],"[248, 289]",SQWN.tsv,S0588,S0589
they still,2,483,[178],[483],SQWN.tsv,S0588,S0589
run,1,632,"[178, 641, 647]",[632],SQWN.tsv,S0588,S0589
er i,2,700,[178],[700],SQWN.tsv,S0588,S0589
think they,2,700,[178],[700],SQWN.tsv,S0588,S0589
just be,2,630,[180],[630],SQWN.tsv,S0588,S0589
here we be again,4,182,[182],[1],SQWN.tsv,S0588,S0589
be they,2,262,"[182, 490]",[262],SQWN.tsv,S0588,S0589
they do,2,353,"[182, 495, 723]",[353],SQWN.tsv,S0588,S0589
just erm,2,186,[186],[153],SQWN.tsv,S0588,S0589
they've,1,214,"[186, 535, 694]",[214],SQWN.tsv,S0588,S0589
allow,1,320,[186],[320],SQWN.tsv,S0588,S0589
