Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
include your,2,42,[41],[42],S55B.tsv,S0426,S0427
do that,2,587,"[41, 190, 576]",[587],S55B.tsv,S0426,S0427
much,1,74,[45],"[74, 180, 330, 431]",S55B.tsv,S0426,S0427
know how,2,563,[45],[563],S55B.tsv,S0426,S0427
an island,2,58,"[47, 51]",[58],S55B.tsv,S0426,S0427
like,1,67,"[47, 129, 157, 398, 519]","[67, 70, 90, 110, 168, 181, 223, 261, 262, 298, 316, 364, 391, 489]",S55B.tsv,S0426,S0427
also,1,112,"[47, 494]",[112],S55B.tsv,S0426,S0427
would,1,144,"[47, 87, 129, 145, 157, 159, 551, 639]","[144, 155, 261, 380, 391, 475, 499, 605, 625, 627]",S55B.tsv,S0426,S0427
have an,2,274,[47],[274],S55B.tsv,S0426,S0427
that's that's,2,266,"[53, 533]",[266],S55B.tsv,S0426,S0427
a bite,2,55,[55],"[1, 262, 308, 635]",S55B.tsv,S0426,S0427
bite,1,330,"[55, 131]","[330, 447, 631, 635]",S55B.tsv,S0426,S0427
yes that's right,3,636,"[55, 208, 275, 388]",[636],S55B.tsv,S0426,S0427
a half,2,62,[62],[15],S55B.tsv,S0426,S0427
offer,1,62,"[62, 81]","[23, 296]",S55B.tsv,S0426,S0427
can i,2,274,"[62, 281, 292]","[274, 384, 640]",S55B.tsv,S0426,S0427
rather,1,153,[66],"[153, 536]",S55B.tsv,S0426,S0427
it be,2,69,"[69, 71, 93, 99, 116, 149, 184, 190, 519]","[23, 38, 112, 120, 124, 197, 262, 268, 302, 344, 606]",S55B.tsv,S0426,S0427
yes it,2,591,[69],[591],S55B.tsv,S0426,S0427
a blueberry,2,71,[71],[67],S55B.tsv,S0426,S0427
pie,1,71,[71],[68],S55B.tsv,S0426,S0427
it be a,3,262,[71],[262],S55B.tsv,S0426,S0427
be a,2,493,"[71, 79, 157, 525, 584]","[493, 522, 625, 635]",S55B.tsv,S0426,S0427
not gonna,2,73,[73],[40],S55B.tsv,S0426,S0427
and it's,2,280,"[73, 107]","[280, 439]",S55B.tsv,S0426,S0427
and it's not,3,439,[73],[439],S55B.tsv,S0426,S0427
it's not,2,450,"[73, 580]",[450],S55B.tsv,S0426,S0427
gonna be,2,485,[73],[485],S55B.tsv,S0426,S0427
well i,2,77,"[77, 188, 190, 500, 562]","[19, 148, 178, 485, 513, 583, 585, 591, 605]",S55B.tsv,S0426,S0427
i be,2,110,"[77, 182]","[110, 113, 117, 413, 473]",S55B.tsv,S0426,S0427
pound,1,79,[79],"[40, 378, 501, 616]",S55B.tsv,S0426,S0427
point,1,197,"[79, 196, 198, 604]",[197],S55B.tsv,S0426,S0427
there be,2,338,"[79, 81, 323]","[338, 487, 577, 579, 585]",S55B.tsv,S0426,S0427
of a,2,346,[79],"[346, 631]",S55B.tsv,S0426,S0427
four,1,378,[79],[378],S55B.tsv,S0426,S0427
cos i,2,81,"[81, 212]","[23, 413]",S55B.tsv,S0426,S0427
back,1,81,[81],"[23, 118, 346, 640]",S55B.tsv,S0426,S0427
for the,2,81,"[81, 139, 402]","[32, 654]",S55B.tsv,S0426,S0427
of course,2,81,"[81, 226, 512]",[72],S55B.tsv,S0426,S0427
cos,1,82,"[81, 159, 212, 402, 414, 425, 434]","[82, 261, 266, 546, 565, 648, 413]",S55B.tsv,S0426,S0427
project,1,110,"[81, 107]",[110],S55B.tsv,S0426,S0427
and there,2,174,[81],"[174, 420]",S55B.tsv,S0426,S0427
could,1,181,"[81, 375, 388, 512, 584, 602, 621]","[181, 389, 591, 617]",S55B.tsv,S0426,S0427
offer and,2,296,[81],[296],S55B.tsv,S0426,S0427
lot of,2,344,[81],"[344, 346]",S55B.tsv,S0426,S0427
be in the,3,92,[89],[92],S55B.tsv,S0426,S0427
be in,2,138,"[89, 182]","[138, 155, 330, 633]",S55B.tsv,S0426,S0427
not be,2,287,[89],[287],S55B.tsv,S0426,S0427
nice,1,93,[93],"[92, 330]",S55B.tsv,S0426,S0427
be nice,2,213,[93],[213],S55B.tsv,S0426,S0427
go,1,95,"[95, 103, 129, 182, 292, 357, 375, 508]","[9, 32, 46, 118, 152, 221, 296, 330, 334, 344, 346, 348, 546, 560, 589]",S55B.tsv,S0426,S0427
coffee,1,152,"[97, 184, 277, 281, 292, 293, 295, 385]","[152, 160, 166, 201, 231, 239, 262, 274, 284, 287, 336, 344, 384, 654]",S55B.tsv,S0426,S0427
tell,1,417,[99],"[417, 419, 439]",S55B.tsv,S0426,S0427
oh it's,2,514,[99],[514],S55B.tsv,S0426,S0427
see,1,101,"[101, 472, 562, 596, 637]","[46, 110, 310, 312, 322, 330, 346, 460, 648, 652]",S55B.tsv,S0426,S0427
them you,2,181,[101],[181],S55B.tsv,S0426,S0427
you you,2,217,[101],"[217, 262, 294, 330]",S55B.tsv,S0426,S0427
know it's,2,103,"[103, 414]",[38],S55B.tsv,S0426,S0427
get that,2,103,[103],"[40, 489]",S55B.tsv,S0426,S0427
go for,2,103,[103],[46],S55B.tsv,S0426,S0427
a project,2,110,[103],[110],S55B.tsv,S0426,S0427
big,1,178,[103],"[178, 296]",S55B.tsv,S0426,S0427
who can,2,360,[103],[360],S55B.tsv,S0426,S0427
we know,2,387,[103],[387],S55B.tsv,S0426,S0427
i'm i,2,391,[103],[391],S55B.tsv,S0426,S0427
somebody,1,526,[103],[526],S55B.tsv,S0426,S0427
it's just,2,489,"[105, 486]",[489],S55B.tsv,S0426,S0427
probably,1,107,"[107, 459, 464, 551, 592, 639]",[15],S55B.tsv,S0426,S0427
and they,2,107,"[107, 436]","[38, 241, 348, 372, 415, 587, 608]",S55B.tsv,S0426,S0427
everybody,1,107,[107],[40],S55B.tsv,S0426,S0427
may,1,262,"[107, 226, 572, 574, 643]","[262, 287]",S55B.tsv,S0426,S0427
they're,1,278,"[107, 299, 349]","[278, 362]",S55B.tsv,S0426,S0427
may not,2,287,[107],[287],S55B.tsv,S0426,S0427
but you,2,460,"[107, 154, 246]",[460],S55B.tsv,S0426,S0427
there's,1,463,"[107, 269]","[463, 487]",S55B.tsv,S0426,S0427
different,1,538,"[107, 135, 315, 323]",[538],S55B.tsv,S0426,S0427
want,1,109,"[109, 212, 613]","[23, 86, 255, 298, 334, 513]",S55B.tsv,S0426,S0427
enough,1,109,[109],"[50, 270, 391]",S55B.tsv,S0426,S0427
that's what,2,219,"[109, 139, 375]","[219, 554]",S55B.tsv,S0426,S0427
what the,2,251,[109],"[251, 485]",S55B.tsv,S0426,S0427
really,1,116,"[116, 212]","[36, 120, 384, 389, 415]",S55B.tsv,S0426,S0427
tease,1,117,[116],[117],S55B.tsv,S0426,S0427
must,1,563,"[116, 129]","[563, 589]",S55B.tsv,S0426,S0427
must be,2,589,[116],[589],S55B.tsv,S0426,S0427
all encompass,2,119,[119],[118],S55B.tsv,S0426,S0427
pears,1,127,[127],[126],S55B.tsv,S0426,S0427
i mean,2,129,"[129, 210, 265, 288, 329, 600]","[1, 46, 158, 247, 249, 294, 296, 336, 485, 487, 554]",S55B.tsv,S0426,S0427
like that,2,129,[129],"[70, 90, 364]",S55B.tsv,S0426,S0427
body,1,129,"[129, 468]","[92, 466]",S55B.tsv,S0426,S0427
the the,2,129,"[129, 131, 459, 464]",[98],S55B.tsv,S0426,S0427
go in,2,221,[129],"[221, 346, 560]",S55B.tsv,S0426,S0427
that that,2,227,[129],[227],S55B.tsv,S0426,S0427
open,1,336,[129],[336],S55B.tsv,S0426,S0427
well the,2,415,"[129, 508]",[415],S55B.tsv,S0426,S0427
know that,2,522,"[129, 151, 523]",[522],S55B.tsv,S0426,S0427
with the,2,131,[131],"[46, 152, 362]",S55B.tsv,S0426,S0427
say,1,131,"[131, 188, 190, 210, 212, 292, 295, 390, 414, 436, 474, 476, 484, 494, 506, 508, 574]","[112, 221, 229, 231, 274, 310, 330, 344, 391, 466, 477, 489, 513, 528]",S55B.tsv,S0426,S0427
cut,1,485,[131],[485],S55B.tsv,S0426,S0427
give,1,583,"[131, 210]",[583],S55B.tsv,S0426,S0427
thing,1,133,"[133, 141, 327, 482, 584, 602]","[98, 112, 124, 579, 589, 599]",S55B.tsv,S0426,S0427
be you,2,473,"[133, 521]","[473, 606]",S55B.tsv,S0426,S0427
the other,2,532,"[133, 182, 184, 551]",[532],S55B.tsv,S0426,S0427
people,1,135,[135],"[38, 274, 346, 380, 460]",S55B.tsv,S0426,S0427
you get,2,135,"[135, 545]","[76, 489, 237]",S55B.tsv,S0426,S0427
you get the,3,237,[135],[237],S55B.tsv,S0426,S0427
about the,2,141,[141],"[38, 82, 90]",S55B.tsv,S0426,S0427
be do,2,141,[141],"[38, 113, 648]",S55B.tsv,S0426,S0427
one of,2,141,"[141, 353, 494]",[112],S55B.tsv,S0426,S0427
be about,2,141,[141],[112],S55B.tsv,S0426,S0427
of thing,2,141,"[141, 327]","[124, 599]",S55B.tsv,S0426,S0427
of them,2,181,"[141, 449]","[181, 318, 391]",S55B.tsv,S0426,S0427
i've be,2,565,[141],[565],S55B.tsv,S0426,S0427
kind of thing,3,599,[141],[599],S55B.tsv,S0426,S0427
it would,2,155,"[145, 157, 159]","[155, 261]",S55B.tsv,S0426,S0427
well it,2,149,"[149, 641]",[42],S55B.tsv,S0426,S0427
worth,1,151,[151],[98],S55B.tsv,S0426,S0427
it's worth,2,648,[151],[648],S55B.tsv,S0426,S0427
can't,1,261,[154],[261],S55B.tsv,S0426,S0427
you can't,2,532,[154],[532],S55B.tsv,S0426,S0427
something like,2,157,[157],"[70, 90, 316]",S55B.tsv,S0426,S0427
like this,2,157,[157],[110],S55B.tsv,S0426,S0427
to be,2,157,"[157, 325, 432]","[112, 138, 381, 391]",S55B.tsv,S0426,S0427
in tea,2,157,[157],[155],S55B.tsv,S0426,S0427
biscuit,1,157,[157],[156],S55B.tsv,S0426,S0427
be something,2,336,[157],"[336, 579]",S55B.tsv,S0426,S0427
something,1,487,"[157, 645]","[487, 579]",S55B.tsv,S0426,S0427
apart,1,159,[159],[112],S55B.tsv,S0426,S0427
cos it,2,261,[159],[261],S55B.tsv,S0426,S0427
yes yes,2,165,"[165, 173, 510]",[65],S55B.tsv,S0426,S0427
make,1,177,"[177, 512, 578]","[1, 38, 90, 499, 595]",S55B.tsv,S0426,S0427
be not,2,177,"[177, 436]","[117, 426]",S55B.tsv,S0426,S0427
croissant,1,177,[177],[176],S55B.tsv,S0426,S0427
as the,2,229,[177],[229],S55B.tsv,S0426,S0427
long,1,239,[177],[239],S55B.tsv,S0426,S0427
kind,1,346,[177],"[346, 589, 599]",S55B.tsv,S0426,S0427
not the,2,370,"[177, 436]",[370],S55B.tsv,S0426,S0427
yeah yeah,2,179,"[179, 224, 337, 343, 371]","[17, 42, 187, 524, 601]",S55B.tsv,S0426,S0427
to go,2,182,[182],"[32, 118, 330, 334, 546]",S55B.tsv,S0426,S0427
to the,2,233,[182],"[233, 378]",S55B.tsv,S0426,S0427
in a,2,257,[182],"[257, 330]",S55B.tsv,S0426,S0427
be in a,3,330,[182],[330],S55B.tsv,S0426,S0427
that's right,2,636,"[182, 232, 234, 254, 256, 260, 267, 283, 285, 303, 307, 309, 331, 335, 347, 349, 361, 363, 365, 367, 369, 400, 408, 429, 446, 457, 470, 480, 492, 515, 529, 533, 535, 539, 545, 547, 557, 559, 561, 600, 632, 634]",[636],S55B.tsv,S0426,S0427
day,1,184,[184],[15],S55B.tsv,S0426,S0427
think,1,184,"[184, 188, 200, 271, 292, 307, 379, 464, 484, 607]","[38, 40, 322, 380, 526, 606, 648, 251, 291, 316, 336, 391, 579, 635, 58, 86]",S55B.tsv,S0426,S0427
i think,2,184,"[184, 188, 271, 292, 307, 464, 484]","[58, 86, 251, 291, 316, 336, 391, 526, 579, 635]",S55B.tsv,S0426,S0427
of coffee,2,239,[184],[239],S55B.tsv,S0426,S0427
place,1,274,"[184, 186]","[274, 346, 605]",S55B.tsv,S0426,S0427
i think you'd,3,391,"[184, 271]",[391],S55B.tsv,S0426,S0427
get a,2,479,"[184, 236, 444]",[479],S55B.tsv,S0426,S0427
it's er,2,644,[186],[644],S55B.tsv,S0426,S0427
so i,2,188,[188],[46],S55B.tsv,S0426,S0427
have a,2,188,"[188, 480, 574]","[46, 162, 181, 534, 648]",S55B.tsv,S0426,S0427
actually,1,188,[188],[117],S55B.tsv,S0426,S0427
blank,1,189,[188],[189],S55B.tsv,S0426,S0427
actually i,2,221,[188],[221],S55B.tsv,S0426,S0427
macchiato,1,223,[188],[223],S55B.tsv,S0426,S0427
espresso,1,316,"[188, 202]",[316],S55B.tsv,S0426,S0427
oh yes,2,448,"[188, 510, 543]",[448],S55B.tsv,S0426,S0427
actually i think,3,526,[188],[526],S55B.tsv,S0426,S0427
okay well i,3,583,[188],[583],S55B.tsv,S0426,S0427
problem,1,631,[188],[631],S55B.tsv,S0426,S0427
i'll,1,648,[188],[648],S55B.tsv,S0426,S0427
but i,2,190,"[190, 449]","[1, 336, 391]",S55B.tsv,S0426,S0427
help,1,190,[190],[21],S55B.tsv,S0426,S0427
sure,1,190,"[190, 319]",[44],S55B.tsv,S0426,S0427
i i,2,190,"[190, 269, 271, 472, 484, 572]","[58, 92, 261, 282, 391, 605]",S55B.tsv,S0426,S0427
i i'm,2,190,[190],[178],S55B.tsv,S0426,S0427
completely blank,2,190,[190],[189],S55B.tsv,S0426,S0427
word,1,231,[190],"[231, 370]",S55B.tsv,S0426,S0427
er i,2,294,[190],[294],S55B.tsv,S0426,S0427
completely,1,399,[190],[399],S55B.tsv,S0426,S0427
well i i,3,605,[190],[605],S55B.tsv,S0426,S0427
milk,1,241,"[192, 204]",[241],S55B.tsv,S0426,S0427
milk in,2,264,"[192, 204]",[264],S55B.tsv,S0426,S0427
well it's,2,450,"[192, 449, 486]",[450],S55B.tsv,S0426,S0427
to a,2,196,"[196, 198]","[38, 46, 417]",S55B.tsv,S0426,S0427
up to,2,197,"[196, 198]",[197],S55B.tsv,S0426,S0427
be that's,2,370,[196],[370],S55B.tsv,S0426,S0427
and what,2,200,[200],[38],S55B.tsv,S0426,S0427
think i,2,200,[200],"[58, 86]",S55B.tsv,S0426,S0427
do you,2,200,"[200, 484, 574]","[76, 334, 513]",S55B.tsv,S0426,S0427
i get,2,479,"[200, 478, 545]",[479],S55B.tsv,S0426,S0427
you think,2,648,[200],[648],S55B.tsv,S0426,S0427
it and,2,648,"[204, 210, 212, 357]",[648],S55B.tsv,S0426,S0427
and stir in,3,206,[206],[205],S55B.tsv,S0426,S0427
and i,2,210,"[210, 212, 307, 484]","[5, 46, 56, 86, 296, 528, 640]",S55B.tsv,S0426,S0427
it to,2,210,[210],[46],S55B.tsv,S0426,S0427
er i mean,3,294,[210],[294],S55B.tsv,S0426,S0427
to me,2,308,"[210, 484]",[308],S55B.tsv,S0426,S0427
look at,2,336,"[210, 508]","[336, 648]",S55B.tsv,S0426,S0427
but then,2,372,[210],[372],S55B.tsv,S0426,S0427
look at it and,4,648,[210],[648],S55B.tsv,S0426,S0427
want to,2,212,[212],"[23, 298]",S55B.tsv,S0426,S0427
fine,1,212,[212],[40],S55B.tsv,S0426,S0427
yes it's,2,212,[212],[72],S55B.tsv,S0426,S0427
and it,2,212,"[212, 621]","[112, 120]",S55B.tsv,S0426,S0427
be it,2,212,"[212, 244]","[124, 189, 300]",S55B.tsv,S0426,S0427
be that,2,213,"[212, 333, 643]","[213, 330]",S55B.tsv,S0426,S0427
on it,2,262,[212],[262],S55B.tsv,S0426,S0427
learn,1,294,[212],[294],S55B.tsv,S0426,S0427
have you,2,489,[212],[489],S55B.tsv,S0426,S0427
but that,2,421,"[214, 584]",[421],S55B.tsv,S0426,S0427
every,1,219,[218],[219],S55B.tsv,S0426,S0427
time,1,220,"[220, 607]","[5, 219]",S55B.tsv,S0426,S0427
every time,2,220,[220],[219],S55B.tsv,S0426,S0427
exactly,1,224,"[224, 285, 288, 442, 543, 600]","[207, 282, 306, 397]",S55B.tsv,S0426,S0427
dirty water,2,230,[230],"[229, 245]",S55B.tsv,S0426,S0427
water,1,262,"[230, 414, 434, 484, 570]","[262, 415, 420, 450, 463, 546, 565, 569, 579, 587, 640, 642]",S55B.tsv,S0426,S0427
just get,2,236,[236],[32],S55B.tsv,S0426,S0427
if you,2,236,"[236, 375, 551, 647]","[46, 296, 330, 391]",S55B.tsv,S0426,S0427
you just,2,236,"[236, 494]",[229],S55B.tsv,S0426,S0427
for an,2,236,"[236, 246, 333]",[231],S55B.tsv,S0426,S0427
an americano,2,257,"[236, 246, 269]","[257, 261]",S55B.tsv,S0426,S0427
ask for,2,320,"[236, 246]",[320],S55B.tsv,S0426,S0427
in some,2,274,[244],[274],S55B.tsv,S0426,S0427
you wouldn't,2,312,[246],[312],S55B.tsv,S0426,S0427
on the menu,3,258,[258],[257],S55B.tsv,S0426,S0427
on the,2,274,"[258, 436]","[274, 287, 324, 579]",S55B.tsv,S0426,S0427
yeah i,2,265,[265],[32],S55B.tsv,S0426,S0427
whether,1,269,[269],"[90, 648]",S55B.tsv,S0426,S0427
equivalent of,2,269,[269],[237],S55B.tsv,S0426,S0427
i i can't,3,269,[269],[261],S55B.tsv,S0426,S0427
i can't,2,269,"[269, 500]",[261],S55B.tsv,S0426,S0427
spain,1,270,[269],"[270, 314]",S55B.tsv,S0426,S0427
i i think,3,271,[271],"[58, 391]",S55B.tsv,S0426,S0427
have to ask for,4,320,[271],[320],S55B.tsv,S0426,S0427
i don't,2,273,"[273, 414, 484]","[5, 50, 270, 300, 322, 368, 571, 585, 589]",S55B.tsv,S0426,S0427
an ordinary coffee,3,277,"[277, 281, 292, 293]","[274, 284, 287]",S55B.tsv,S0426,S0427
an ordinary,2,291,"[277, 281, 292, 293]",[291],S55B.tsv,S0426,S0427
i just,2,281,"[281, 292]","[84, 381]",S55B.tsv,S0426,S0427
just have,2,281,"[281, 292]",[229],S55B.tsv,S0426,S0427
can i just have an ordinary coffee,7,281,[281],[274],S55B.tsv,S0426,S0427
ordinary,1,288,[288],"[274, 284, 287, 291]",S55B.tsv,S0426,S0427
what you,2,292,"[292, 375]","[11, 209, 229, 648]",S55B.tsv,S0426,S0427
be an,2,292,"[292, 512]",[58],S55B.tsv,S0426,S0427
italian,1,292,[292],"[153, 162]",S55B.tsv,S0426,S0427
and say,2,292,[292],"[221, 330]",S55B.tsv,S0426,S0427
a bar,2,292,[292],[257],S55B.tsv,S0426,S0427
say can i just have an ordinary coffee,8,292,[292],[274],S55B.tsv,S0426,S0427
go into,2,296,[292],[296],S55B.tsv,S0426,S0427
bar,1,330,[292],[330],S55B.tsv,S0426,S0427
go into a bar,4,344,[292],[344],S55B.tsv,S0426,S0427
in britain,2,344,[292],[344],S55B.tsv,S0426,S0427
give in,2,583,[293],[583],S55B.tsv,S0426,S0427
that be,2,301,[301],"[213, 485, 522]",S55B.tsv,S0426,S0427
and i think,3,307,"[307, 484]",[86],S55B.tsv,S0426,S0427
yeah that's,2,307,"[307, 331, 347, 535, 611]",[229],S55B.tsv,S0426,S0427
i think that's,3,307,[307],[291],S55B.tsv,S0426,S0427
for god's sake,3,383,[307],[383],S55B.tsv,S0426,S0427
right i,2,309,"[309, 480, 600]",[270],S55B.tsv,S0426,S0427
question,1,522,"[313, 484, 512]",[522],S55B.tsv,S0426,S0427
size,1,315,"[315, 325]",[15],S55B.tsv,S0426,S0427
